,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1965-10-16,22-348,DET,NYK,-8,,11:00,1,4,.250,,,,0,2,.000,,,0,0,,,,2,2,,
1,2,2,1965-10-20,22-352,DET,NYK,13,,14:00,1,2,.500,,,,0,1,.000,,,3,1,,,,0,2,,
2,3,3,1965-10-26,22-358,DET,BAL,-19,,,2,,,,,,0,0,,,,,,,,,,4,,
3,4,4,1965-10-30,22-362,DET,STL,-27,,9:00,1,4,.250,,,,0,0,,,,2,0,,,,3,2,,
4,5,5,1965-11-05,23-003,DET,CIN,-6,,,7,,,,,,0,0,,,,,,,,,,14,,
5,6,6,1965-11-09,23-007,DET,SFW,-5,,,0,1,.000,,,,1,3,.333,,,3,0,,,,1,1,,
6,7,7,1965-11-12,23-010,DET,SFW,-1,,,1,,,,,,0,2,.000,,,,,,,,,2,,
7,8,8,1965-11-13,23-011,DET,BOS,-29,,9:00,1,6,.167,,,,0,0,,,,0,0,,,,2,2,,
8,9,9,1965-11-16,23-014,DET,NYK,-25,,4:00,0,2,.000,,,,0,0,,,,0,0,,,,1,0,,
9,10,10,1965-11-19,23-017,DET,NYK,-7,,5:00,0,5,.000,,,,0,0,,,,3,0,,,,1,0,,
10,11,11,1965-11-26,23-024,DET,BOS,-20,,4:00,1,3,.333,,,,0,0,,,,1,0,,,,1,2,,
11,12,12,1965-11-28,23-026,DET,LAL,-18,,,3,15,.200,,,,1,2,.500,,,2,1,,,,2,7,,
12,13,13,1965-12-18,23-046,DET,BAL,-29,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
13,14,14,1965-12-22,23-050,DET,SFW,-10,,,3,8,.375,,,,1,3,.333,,,7,2,,,,1,7,,
14,15,15,1965-12-23,23-051,DET,LAL,-10,,,2,5,.400,,,,0,0,,,,5,1,,,,2,4,,
15,16,16,1965-12-25,23-053,DET,LAL,-9,,,0,4,.000,,,,0,0,,,,1,1,,,,0,0,,
16,17,17,1965-12-28,23-056,DET,SFW,-13,,,3,,,,,,0,1,.000,,,,,,,,,6,,
17,18,18,1966-01-02,23-061,DET,SFW,-23,,,1,,,,,,0,2,.000,,,,,,,,,2,,
18,19,19,1966-01-05,23-064,DET,CIN,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
19,20,20,1966-01-07,23-066,DET,STL,40,,,4,,,,,,0,0,,,,,,,,,,8,,
20,21,21,1966-01-09,23-068,DET,LAL,-13,,,2,11,.182,,,,2,4,.500,,,9,2,,,,0,6,,
21,22,22,1966-01-12,23-071,DET,PHI,18,,,5,16,.313,,,,0,0,,,,11,1,,,,2,10,,
22,23,23,1966-01-15,23-074,DET,BAL,5,,,10,,,,,,4,6,.667,,,,,,,,,24,,
23,24,24,1966-01-16,23-075,DET,CIN,-2,,,9,,,,,,1,2,.500,,,,,,,,,19,,
24,25,25,1966-01-18,23-077,DET,BOS,1,,,6,13,.462,,,,2,5,.400,,,15,3,,,,5,14,,
25,26,26,1966-01-19,23-078,DET,PHI,-17,,,5,18,.278,,,,1,4,.250,,,9,4,,,,5,11,,
26,27,27,1966-01-20,23-079,DET,STL,-11,,16:00,1,8,.125,,,,0,2,.000,,,5,0,,,,2,2,,
27,28,28,1966-01-21,23-080,DET,STL,9,,16:00,2,6,.333,,,,1,2,.500,,,4,0,,,,2,5,,
28,29,29,1966-01-25,23-084,DET,NYK,-15,,17:00,2,10,.200,,,,1,2,.500,,,4,3,,,,0,5,,
29,30,30,1966-01-26,23-085,DET,LAL,-16,,,5,,,,,,2,4,.500,,,,,,,,,12,,
30,31,31,1966-01-27,23-086,DET,BOS,-19,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
31,32,32,1966-01-28,23-087,DET,BOS,3,,22:00,5,13,.385,,,,0,0,,,,10,1,,,,2,10,,
32,33,33,1966-02-04,23-094,DET,NYK,-2,,11:00,3,9,.333,,,,1,2,.500,,,3,1,,,,1,7,,
33,34,34,1966-02-07,23-097,DET,CIN,6,,,1,,,,,,0,1,.000,,,,,,,,,2,,
34,35,35,1966-02-08,23-098,DET,SFW,-10,,,4,,,,,,0,0,,,,,,,,,,8,,
35,36,36,1966-02-09,23-099,DET,PHI,-17,,,3,12,.250,,,,0,0,,,,2,1,,,,1,6,,
36,37,37,1966-02-11,23-101,DET,NYK,-15,,,6,,,,,,0,0,,,,,,,,,,12,,
37,38,38,1966-02-12,23-102,DET,CIN,-27,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
38,39,39,1966-02-14,23-104,DET,PHI,-26,,,3,8,.375,,,,3,4,.750,,,6,2,,,,2,9,,
39,40,40,1966-02-15,23-105,DET,BAL,-9,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
40,41,41,1966-02-18,23-108,DET,NYK,2,,18:00,4,6,.667,,,,2,2,1.000,,,5,1,,,,2,10,,
41,42,42,1966-02-20,23-110,DET,CIN,-4,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
42,43,43,1966-02-22,23-112,DET,PHI,-5,,,8,17,.471,,,,2,4,.500,,,13,2,,,,1,18,,
43,44,44,1966-02-23,23-113,DET,NYK,-2,,22:00,5,17,.294,,,,0,3,.000,,,8,2,,,,4,10,,
44,45,45,1966-02-26,23-116,DET,LAL,-13,,,8,,,,,,4,6,.667,,,,,,,,,20,,
45,46,46,1966-02-27,23-117,DET,STL,-11,,18:00,4,8,.500,,,,1,3,.333,,,6,0,,,,2,9,,
46,47,47,1966-02-28,23-118,DET,STL,-5,,11:00,1,4,.250,,,,1,1,1.000,,,5,1,,,,3,3,,
47,48,48,1966-03-01,23-119,DET,BAL,12,,,7,,,,,,3,6,.500,,,,,,,,,17,,
48,49,49,1966-03-02,23-120,DET,SFW,13,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
49,50,50,1966-03-04,23-122,DET,NYK,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
50,51,51,1966-03-06,23-124,DET,CIN,-12,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
51,52,52,1966-03-11,23-129,DET,LAL,2,,,6,9,.667,,,,2,3,.667,,,12,3,,,,1,14,,
52,53,53,1966-03-13,23-131,DET,SFW,-2,,,8,18,.444,,,,1,1,1.000,,,18,3,,,,6,17,,
53,54,54,1966-03-15,23-133,DET,LAL,-27,,,5,16,.313,,,,0,0,,,,7,6,,,,3,10,,
54,55,55,1966-03-17,23-135,DET,BOS,-25,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
55,56,56,1966-03-19,23-137,DET,STL,-3,,26:00,4,9,.444,,,,2,3,.667,,,3,0,,,,3,10,,
56,57,57,1966-03-20,23-138,DET,STL,-4,,17:00,3,6,.500,,,,4,4,1.000,,,7,2,,,,3,10,,
