,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,402,1,2009-10-28,28-266,PHI,ORL,-14,0,21:34,4,7,.571,2,3,.667,3,4,.750,2,2,4,0,0,0,0,0,13,11.3,+6
1,403,2,2009-10-30,28-268,PHI,MIL,13,0,23:57,4,8,.500,2,4,.500,0,0,,0,0,0,0,1,0,0,3,10,5.8,-3
2,404,3,2009-10-31,28-269,PHI,NYK,14,0,21:53,2,5,.400,1,3,.333,1,2,.500,0,2,2,0,1,0,2,2,6,1.7,-12
3,405,4,2009-11-03,28-272,PHI,BOS,-31,0,11:03,2,4,.500,0,2,.000,0,1,.000,0,1,1,0,0,0,1,4,4,-0.7,-4
4,406,5,2009-11-06,28-275,PHI,NJN,3,0,19:49,5,7,.714,4,6,.667,0,0,,0,1,1,2,1,0,2,3,14,10.6,+3
5,407,6,2009-11-08,28-277,PHI,DET,-7,0,3:50,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-2
6,408,7,2009-11-09,28-278,PHI,PHO,-4,0,6:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
7,409,8,2009-11-11,28-280,PHI,NJN,3,0,24:43,3,9,.333,2,6,.333,0,0,,0,2,2,1,0,0,0,3,8,3.0,+6
8,410,9,2009-11-13,28-282,PHI,UTA,-22,0,21:16,5,7,.714,2,4,.500,0,0,,0,1,1,0,0,0,0,1,12,9.0,-3
9,411,10,2009-11-14,28-283,PHI,CHI,-6,0,9:45,0,3,.000,0,2,.000,0,0,,1,1,2,0,0,0,1,3,0,-3.3,-7
10,412,11,2009-11-18,28-287,PHI,CHA,2,0,3:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1
11,413,12,2009-11-20,28-289,PHI,MEM,-5,0,8:39,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3,-0.4,-5
12,414,13,2009-11-24,28-293,PHI,WAS,-1,0,6:23,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2
13,415,14,2009-11-25,28-294,PHI,BOS,-3,0,29:06,8,11,.727,4,6,.667,0,2,.000,0,1,1,1,0,0,0,2,20,14.9,+2
14,416,15,2009-11-27,28-296,PHI,ATL,-14,0,25:26,3,6,.500,2,2,1.000,0,0,,0,2,2,0,1,0,3,3,8,2.4,-2
15,417,16,2009-11-29,28-298,PHI,SAS,-8,0,25:49,3,6,.500,2,2,1.000,0,0,,0,2,2,1,1,1,1,0,8,7.0,-3
16,418,17,2009-11-30,28-299,PHI,DAL,-2,0,10:31,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,+12
17,419,18,2009-12-02,28-301,PHI,OKC,-11,0,21:10,3,9,.333,3,6,.500,0,0,,0,0,0,1,1,0,0,1,9,5.2,-6
18,420,19,2009-12-05,28-304,PHI,CHA,-1,0,26:50,6,13,.462,2,5,.400,0,0,,0,2,2,1,0,1,2,1,14,6.9,+7
19,421,20,2009-12-07,28-306,PHI,DEN,-10,0,8:51,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-3.6,-12
20,422,21,2009-12-09,28-308,PHI,DET,-4,0,19:09,2,4,.500,0,2,.000,0,0,,1,1,2,2,1,0,0,0,4,5.4,+12
21,423,22,2009-12-11,28-310,PHI,HOU,-5,0,16:49,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,0.6,-3
22,424,23,2009-12-14,28-313,PHI,GSW,16,0,7:20,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-9
23,425,24,2009-12-18,28-317,PHI,BOS,1,0,6:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-6
24,426,25,2009-12-19,28-318,PHI,LAC,-5,0,6:50,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,2.6,0
25,427,26,2009-12-22,28-321,PHI,WAS,-7,0,9:57,3,5,.600,1,3,.333,0,0,,0,0,0,0,0,0,1,1,7,3.3,0
26,428,27,2009-12-26,28-325,PHI,UTA,-21,0,4:55,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-2
27,429,28,2009-12-30,28-329,PHI,SAC,10,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
28,430,29,2009-12-31,28-330,PHI,LAC,-16,0,14:48,2,5,.400,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,2.6,-4
29,431,30,2010-01-05,28-335,PHI,WAS,-7,0,6:49,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-6
30,432,31,2010-01-22,28-352,PHI,DAL,11,0,11:19,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,+9
31,433,32,2010-01-27,28-357,PHI,MIL,-3,0,9:02,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-4
32,434,33,2010-01-29,28-359,PHI,LAL,-8,0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
33,435,34,2010-02-09,29-005,PHI,MIN,22,0,3:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
34,436,35,2010-02-10,29-006,PHI,TOR,-11,0,8:31,0,2,.000,0,2,.000,0,0,,1,1,2,1,1,0,0,0,0,1.3,-3
35,437,36,2010-02-20,29-016,PHI,CHI,-32,0,16:18,0,4,.000,0,4,.000,0,0,,0,0,0,1,0,0,2,0,0,-4.1,-6
36,438,37,2010-02-24,29-020,PHI,PHO,-11,0,12:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,1,0,1,2,1.3,+4
37,439,38,2010-03-01,29-025,PHI,ORL,-21,0,22:24,0,3,.000,0,3,.000,0,0,,0,2,2,2,1,0,0,1,0,0.5,-8
38,440,39,2010-03-07,29-031,PHI,TOR,13,0,7:25,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-1.7,-2
39,441,40,2010-03-09,29-033,PHI,IND,-11,0,15:21,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,2,0,-0.5,-4
