,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-10-18,25-042,PHO,GSW,17,,,3,,,,,,1,2,.500,,,,,,,,,7,,
1,2,2,1977-10-23,25-047,PHO,LAL,3,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1977-10-25,25-049,PHO,SEA,7,,,0,,,,,,0,3,.000,,,,,,,,,0,,
3,4,4,1977-10-28,25-052,PHO,NOJ,-7,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
4,5,5,1977-10-29,25-053,PHO,HOU,-13,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1977-11-03,25-058,PHO,SAS,21,,,0,,,,,,2,3,.667,,,,,,,,,2,,
6,7,7,1977-11-04,25-059,PHO,WSB,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1977-11-05,25-060,PHO,CHI,-17,,,2,,,,,,0,0,,,,,,,,,,4,,
8,9,9,1977-11-10,25-065,PHO,NOJ,16,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1978-02-16,25-163,PHO,BOS,-3,,,1,,,,,,1,2,.500,,,,,,,,,3,,
10,11,11,1978-02-17,25-164,PHO,GSW,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1978-02-18,25-165,PHO,IND,13,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1978-02-22,25-169,PHO,ATL,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1978-02-24,25-171,PHO,WSB,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1978-02-25,25-172,PHO,NYK,-7,,,0,,,,,,4,6,.667,,,,,,,,,4,,
15,16,16,1978-02-28,25-175,PHO,CHI,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1978-03-03,25-178,PHO,MIL,6,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1978-03-05,25-180,PHO,PHI,-12,,,2,,,,,,0,0,,,,,,,,,,4,,
18,19,19,1978-03-07,25-182,PHO,DEN,14,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
19,20,20,1978-03-09,25-184,PHO,CHI,9,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
20,21,21,1978-03-11,25-186,PHO,LAL,6,,,2,,,,,,0,0,,,,,,,,,,4,,
21,22,22,1978-03-12,25-187,PHO,LAL,-16,,,3,,,,,,0,0,,,,,,,,,,6,,
22,23,23,1978-03-14,25-189,PHO,MIL,-15,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
23,24,24,1978-03-15,25-190,PHO,NJN,-19,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
24,25,25,1978-03-17,25-192,PHO,BOS,-7,,,0,,,,,,1,2,.500,,,,,,,,,1,,
25,26,26,1978-03-19,25-194,PHO,CLE,11,,,3,,,,,,0,0,,,,,,,,,,6,,
26,27,27,1978-03-21,25-196,PHO,IND,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
27,28,28,1978-03-23,25-198,PHO,NYK,12,,,2,,,,,,0,0,,,,,,,,,,4,,
28,29,29,1978-03-25,25-200,PHO,BUF,6,,,2,,,,,,0,0,,,,,,,,,,4,,
29,30,30,1978-03-29,25-204,PHO,POR,33,,,7,,,,,,1,4,.250,,,,,,,,,15,,
30,31,31,1978-03-31,25-206,PHO,KCK,24,,,4,,,,,,0,0,,,,,,,,,,8,,
31,32,32,1978-04-02,25-208,PHO,GSW,6,,,3,,,,,,0,0,,,,,,,,,,6,,
32,33,33,1978-04-04,25-210,PHO,SAS,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
33,34,34,1978-04-06,25-212,PHO,DEN,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
34,35,35,1978-04-07,25-213,PHO,SEA,-12,,,3,,,,,,0,0,,,,,,,,,,6,,
35,36,36,1978-04-08,25-214,PHO,NJN,11,,,4,,,,,,2,3,.667,,,,,,,,,10,,
