,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-01-11,24-326,UTA,DET,-10,0,6:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2,0.6,
1,2,2,1997-01-13,24-328,UTA,PHI,1,0,4:00,2,4,.500,0,1,.000,1,1,1.000,1,1,2,2,1,0,1,0,5,5.4,
2,3,3,1997-01-16,24-331,UTA,PHO,4,0,19:00,3,9,.333,0,0,,6,7,.857,0,0,0,2,1,0,0,3,12,7.7,
3,4,4,1997-01-17,24-332,UTA,VAN,38,0,20:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,2,0,1,1,2,2.3,
4,5,5,1997-01-19,24-334,UTA,POR,-6,0,11:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,
5,6,6,1997-01-20,24-335,UTA,CLE,20,0,16:00,3,5,.600,0,0,,0,0,,1,3,4,1,0,0,1,4,6,3.4,
6,7,7,1997-01-22,24-337,UTA,PHO,12,0,13:00,1,3,.333,0,0,,0,0,,1,1,2,4,2,0,0,0,2,6.1,
7,8,8,1997-01-25,24-340,UTA,HOU,5,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,9,9,1997-02-13,24-359,POR,UTA,-24,0,17:00,3,7,.429,0,2,.000,0,0,,0,0,0,5,3,0,3,2,6,5.0,
9,10,10,1997-02-15,24-361,POR,HOU,4,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-0.7,
