,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2013-10-30,23-167,GSW,LAL,31,0,9:45,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,3,2,3,-1.5,-3
1,2,2,2013-10-31,23-168,GSW,LAC,-11,0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0
2,3,3,2013-11-02,23-170,GSW,SAC,11,0,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-8
3,4,4,2013-11-04,23-172,GSW,PHI,20,0,8:56,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-2.5,-11
4,5,5,2013-11-06,23-174,GSW,MIN,13,0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
5,6,7,2013-11-09,23-177,GSW,MEM,-18,0,4:51,0,0,,0,0,,0,1,.000,0,0,0,0,0,0,1,2,0,-2.2,+4
6,7,8,2013-11-12,23-180,GSW,DET,18,0,5:15,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,1,2,1.6,+2
7,8,10,2013-11-16,23-184,GSW,UTA,14,0,2:59,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,-4
8,9,11,2013-11-18,23-186,GSW,UTA,11,0,2:46,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-12
9,10,12,2013-11-20,23-188,GSW,MEM,-7,0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
10,11,33,2013-12-31,23-229,GSW,ORL,13,0,4:24,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-9
11,12,36,2014-01-05,23-234,GSW,WAS,16,0,3:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5
12,13,37,2014-01-07,23-236,GSW,MIL,21,0,2:18,0,0,,0,0,,1,2,.500,3,0,3,1,0,0,0,0,1,3.4,+1
13,14,50,2014-02-06,23-266,GSW,CHI,15,0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
14,15,51,2014-02-08,23-268,GSW,PHO,-13,0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,16,52,2014-02-10,23-270,GSW,PHI,43,0,6:20,0,1,.000,0,0,,1,2,.500,1,1,2,0,1,0,1,1,1,0.5,-2
16,17,53,2014-02-12,23-272,GSW,MIA,-1,0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,18,69,2014-03-18,23-306,GSW,ORL,14,0,3:27,0,0,,0,0,,0,0,,2,0,2,1,0,0,0,0,0,2.1,-3
18,19,70,2014-03-20,23-308,GSW,MIL,5,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
19,20,81,2014-04-14,23-333,GSW,MIN,10,0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
20,21,82,2014-04-16,23-335,GSW,DEN,4,0,30:43,2,2,1.000,0,0,,2,4,.500,2,5,7,0,2,0,0,5,6,7.5,-9
