,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-03-21,23-338,NYK,BOS,-30,,20:00,5,9,.556,,,,6,7,.857,,,7,3,,,,2,16,,
1,2,2,1967-03-25,23-342,NYK,BOS,-7,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
2,3,3,1967-03-26,23-343,NYK,BOS,11,,22:00,2,10,.200,,,,0,0,,,,8,1,,,,3,4,,
3,4,4,1967-03-28,23-345,NYK,BOS,-9,,7:00,0,3,.000,,,,0,0,,,,1,1,,,,0,0,,
