,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,176,1,1969-10-18,26-184,PHO,ATL,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
1,177,2,1969-10-21,26-187,PHO,NYK,-24,,,3,,,,,,0,0,,,,,,,,,,6,,
2,178,3,1969-10-24,26-190,PHO,CHI,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
3,179,4,1969-11-09,26-206,PHO,DET,11,,,0,,,,,,0,0,,,,,,,,,,0,,
4,180,5,1969-11-16,26-213,PHO,ATL,21,,,1,,,,,,0,0,,,,,,,,,,2,,
5,181,6,1969-12-04,26-231,PHO,LAL,10,,,0,,,,,,0,0,,,,,,,,,,0,,
6,182,7,1969-12-10,26-237,PHO,BAL,30,,,0,,,,,,0,0,,,,,,,,,,0,,
7,183,8,1969-12-13,26-240,PHO,CIN,16,,,0,,,,,,0,0,,,,,,,,,,0,,
8,184,9,1969-12-16,26-243,PHO,PHI,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
9,185,10,1969-12-28,26-255,PHO,NYK,-19,,,1,,,,,,0,0,,,,,,,,,,2,,
10,186,11,1970-01-08,26-266,PHO,CHI,-29,,,2,,,,,,0,0,,,,,,,,,,4,,
11,187,12,1970-01-15,26-273,PHO,BAL,9,,,0,,,,,,0,0,,,,,,,,,,0,,
12,188,13,1970-01-24,26-282,PHO,SFW,10,,,3,,,,,,0,0,,,,,,,,,,6,,
13,189,14,1970-01-25,26-283,PHO,LAL,-12,,,1,,,,,,1,2,.500,,,,,,,,,3,,
14,190,15,1970-01-30,26-288,PHO,SFW,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
15,191,16,1970-02-03,26-292,PHO,PHI,8,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
16,192,17,1970-02-06,26-295,PHO,SFW,5,,,0,,,,,,0,0,,,,,,,,,,0,,
17,193,18,1970-02-07,26-296,PHO,LAL,4,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
18,194,19,1970-02-11,26-300,PHO,MIL,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
19,195,20,1970-02-12,26-301,PHO,CHI,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
20,196,21,1970-02-13,26-302,PHO,DET,-12,,,2,,,,,,1,2,.500,,,,,,,,,5,,
21,197,22,1970-02-15,26-304,PHO,PHI,-34,,,1,,,,,,3,4,.750,,,,,,,,,5,,
22,198,23,1970-02-18,26-307,PHO,BOS,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
23,199,24,1970-02-22,26-311,PHO,MIL,-20,,,3,,,,,,0,0,,,,,,,,,,6,,
24,200,25,1970-02-24,26-313,PHO,NYK,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
25,201,26,1970-03-19,26-336,PHO,BOS,4,,,0,,,,,,0,0,,,,,,,,,,0,,
26,202,27,1970-03-20,26-337,PHO,SDR,23,,,1,,,,,,0,0,,,,,,,,,,2,,
27,203,28,1970-03-22,26-339,PHO,SDR,1,,,0,,,,,,1,2,.500,,,,,,,,,1,,
