,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1999-02-05,24-119,CHI,UTA,-8,0,4:00,0,4,.000,0,0,,0,0,,3,1,4,1,0,0,1,1,0,-1.1,
1,8,2,1999-02-14,24-128,CHI,SAS,-13,0,12:00,1,2,.500,0,0,,0,0,,1,2,3,2,1,0,2,0,2,2.7,
2,9,3,1999-02-16,24-130,CHI,ATL,-16,0,11:00,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,1,2,3,1.5,
3,10,4,1999-02-17,24-131,CHI,MIL,-8,0,16:00,2,5,.400,0,0,,0,0,,0,3,3,0,1,0,0,2,4,2.4,
4,11,5,1999-02-19,24-133,CHI,WAS,-2,0,10:00,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,1,0,0,3,1.6,
5,12,6,1999-02-21,24-135,CHI,NYK,-16,0,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,2,0,-0.1,
6,13,7,1999-02-22,24-136,CHI,ATL,9,0,7:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,2,3,2,-2.2,
7,14,8,1999-02-23,24-137,CHI,MIL,-2,0,7:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-0.8,
8,15,9,1999-02-25,24-139,CHI,PHI,-18,0,6:00,2,4,.500,0,1,.000,1,2,.500,1,0,1,1,1,1,1,0,5,4.7,
9,16,10,1999-03-09,24-151,CHI,NJN,16,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,
10,17,11,1999-03-11,24-153,CHI,SEA,-9,0,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,
11,18,12,1999-03-12,24-154,CHI,NYK,13,0,10:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,4,2,-2.0,
12,19,13,1999-03-17,24-159,CHI,ORL,-9,0,5:00,2,6,.333,1,2,.500,0,0,,1,1,2,0,0,0,1,1,5,1.2,
13,20,14,1999-03-18,24-160,CHI,NJN,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,21,15,1999-03-19,24-161,CHI,IND,-9,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
15,22,16,1999-03-21,24-163,CHI,BOS,3,0,17:00,2,2,1.000,0,0,,2,3,.667,1,4,5,0,1,0,1,2,6,6.1,
16,23,17,1999-03-23,24-165,CHI,TOR,-23,0,22:00,4,9,.444,0,0,,0,6,.000,1,5,6,2,1,3,2,2,8,4.8,
17,24,18,1999-03-24,24-166,CHI,CHH,-29,1,17:00,2,5,.400,0,0,,1,1,1.000,0,1,1,0,0,0,2,3,5,-0.6,
18,25,19,1999-03-26,24-168,CHI,ATL,-12,1,24:00,3,8,.375,0,0,,0,0,,1,1,2,2,0,0,2,3,6,0.8,
19,26,20,1999-03-28,24-170,CHI,TOR,-13,0,21:00,1,10,.100,0,0,,0,0,,1,6,7,3,1,0,0,3,2,-0.2,
