,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,549,1,1978-10-13,28-062,DEN,SAS,1,,,10,,,,,,9,16,.563,,,,,,,,,29,,
1,550,2,1978-10-15,28-064,DEN,SDC,4,,,6,,,,,,7,10,.700,,,,,,,,,19,,
2,551,3,1978-10-18,28-067,DEN,POR,12,,,8,,,,,,10,17,.588,,,,,,,,,26,,
3,552,4,1978-10-20,28-069,DEN,NJN,9,,,8,,,,,,3,4,.750,,,,,,,,,19,,
4,553,5,1978-10-21,28-070,DEN,ATL,-5,,,8,,,,,,11,18,.611,,,,,,,,6,27,,
5,554,6,1978-10-25,28-074,DEN,PHO,4,,,10,,,,,,13,23,.565,,,,,,,,,33,,
6,555,7,1978-10-27,28-076,DEN,IND,-13,,,6,,,,,,8,12,.667,,,,,,,,,20,,
7,556,8,1978-10-29,28-078,DEN,HOU,13,,,10,,,,,,6,7,.857,,,,,,,,,26,,
8,557,9,1978-10-31,28-080,DEN,LAL,-27,,,11,,,,,,3,7,.429,,,,,,,,,25,,
9,558,10,1978-11-03,28-083,DEN,CLE,17,,,6,,,,,,8,10,.800,,,,,,,,,20,,
10,559,11,1978-11-04,28-084,DEN,KCK,-2,,,8,,,,,,6,7,.857,,,,,,,,,22,,
11,560,12,1978-11-09,28-089,DEN,NYK,7,,,11,,,,,,3,5,.600,,,,,,,,,25,,
12,561,13,1978-11-10,28-090,DEN,PHO,18,,,11,,,,,,10,17,.588,,,,,,,,,32,,
13,562,14,1978-11-11,28-091,DEN,KCK,-4,,,6,,,,,,7,11,.636,,,,,,,,6,19,,
14,563,15,1978-11-14,28-094,DEN,NYK,-6,,,12,,,,,,4,6,.667,,,,,,,,,28,,
15,564,16,1978-11-15,28-095,DEN,PHI,-6,,,12,,,,,,5,11,.455,,,,,,,,6,29,,
16,565,17,1978-11-17,28-097,DEN,BOS,-2,,,7,,,,,,3,5,.600,,,,,,,,6,17,,
17,566,18,1978-11-18,28-098,DEN,WSB,-5,,,12,,,,,,3,10,.300,,,,,,,,,27,,
18,567,19,1978-11-22,28-102,DEN,ATL,-2,,,8,,,,,,8,12,.667,,,,,,,,6,24,,
19,568,20,1978-11-24,28-104,DEN,SEA,3,,,7,,,,,,8,12,.667,,,,,,,,,22,,
20,569,21,1978-11-25,28-105,DEN,SEA,-6,,,13,,,,,,0,4,.000,,,,,,,,6,26,,
21,570,22,1978-11-28,28-108,DEN,MIL,-17,,,7,,,,,,12,14,.857,,,,,,,,,26,,
22,571,23,1978-11-30,28-110,DEN,NOJ,-6,,,4,,,,,,11,12,.917,,,,,,,,,19,,
23,572,24,1978-12-01,28-111,DEN,DET,5,,,10,,,,,,10,15,.667,,,,,,,,,30,,
24,573,25,1978-12-02,28-112,DEN,SAS,11,,,3,,,,,,9,11,.818,,,,,,,,,15,,
25,574,26,1978-12-06,28-116,DEN,NJN,9,,,9,,,,,,9,13,.692,,,,,,,,,27,,
26,575,27,1978-12-09,28-119,DEN,MIL,10,,,7,,,,,,9,11,.818,,,,,,,,,23,,
27,576,28,1978-12-12,28-122,DEN,SAS,4,,,14,,,,,,10,13,.769,,,,,,,,,38,,
28,577,29,1978-12-15,28-125,DEN,POR,-3,,,12,,,,,,5,5,1.000,,,,,,,,6,29,,
29,578,30,1978-12-17,28-127,DEN,POR,-13,,,6,,,,,,5,11,.455,,,,,,,,,17,,
30,579,31,1978-12-20,28-130,DEN,NOJ,9,,,12,,,,,,15,19,.789,,,,,,,,,39,,
31,580,32,1978-12-22,28-132,DEN,GSW,4,,,9,,,,,,11,14,.786,,,,,,,,,29,,
32,581,33,1978-12-26,28-136,DEN,PHO,-4,,,10,,,,,,7,15,.467,,,,,,,,,27,,
33,582,34,1978-12-28,28-138,DEN,CHI,-4,,,8,,,,,,4,8,.500,,,,,,,,6,20,,
34,583,35,1978-12-29,28-139,DEN,CHI,-6,,,7,,,,,,13,17,.765,,,,,,,,,27,,
35,584,36,1978-12-30,28-140,DEN,ATL,-26,,,8,,,,,,2,3,.667,,,,,,,,6,18,,
36,585,37,1979-01-02,28-143,DEN,KCK,2,,,9,,,,,,10,14,.714,,,,,,,,,28,,
37,586,38,1979-01-03,28-144,DEN,KCK,-7,,,4,,,,,,6,9,.667,,,,,,,,6,14,,
38,587,39,1979-01-05,28-146,DEN,SEA,3,,,5,,,,,,12,16,.750,,,,,,,,,22,,
39,588,40,1979-01-06,28-147,DEN,BOS,29,,,7,,,,,,4,4,1.000,,,,,,,,,18,,
40,589,41,1979-01-09,28-150,DEN,WSB,31,,,6,,,,,,4,6,.667,,,,,,,,,16,,
41,590,42,1979-01-12,28-153,DEN,NYK,7,,,15,,,,,,11,12,.917,,,,,,,,,41,,
42,591,43,1979-01-14,28-155,DEN,IND,2,,,6,,,,,,9,12,.750,,,,,,,,,21,,
43,592,44,1979-01-16,28-157,DEN,NOJ,4,,,6,,,,,,2,3,.667,,,,,,,,6,14,,
44,593,45,1979-01-17,28-158,DEN,SAS,-18,,,7,,,,,,5,7,.714,,,,,,,,6,19,,
45,594,46,1979-01-19,28-160,DEN,IND,3,,,7,,,,,,9,12,.750,,,,,,,,,23,,
46,595,47,1979-01-20,28-161,DEN,GSW,3,,,8,,,,,,11,16,.688,,,,,,,,,27,,
47,596,48,1979-01-22,28-163,DEN,DET,-4,,,13,,,,,,7,12,.583,,,,,,,,,33,,
48,597,49,1979-01-23,28-164,DEN,CLE,-1,,,6,,,,,,6,8,.750,,,,,,,,,18,,
49,598,50,1979-01-24,28-165,DEN,HOU,-1,,,11,,,,,,12,20,.600,,,,,,,,6,34,,
50,599,51,1979-01-26,28-167,DEN,LAL,12,,,6,,,,,,1,6,.167,,,,,,,,,13,,
51,600,52,1979-01-28,28-169,DEN,CHI,11,,,6,,,,,,7,9,.778,,,,,,,,,19,,
52,601,53,1979-01-30,28-171,DEN,POR,-6,,,5,,,,,,3,4,.750,,,,,,,,6,13,,
53,602,54,1979-02-02,28-174,DEN,SDC,-24,,,0,,,,,,0,0,,,,,,,,,,0,,
54,603,55,1979-02-07,28-179,DEN,CLE,15,,,8,,,,,,8,9,.889,,,,,,,,,24,,
55,604,56,1979-02-09,28-181,DEN,GSW,2,,,12,,,,,,7,12,.583,,,,,,,,,31,,
56,605,57,1979-02-11,28-183,DEN,MIL,-39,,,4,,,,,,2,3,.667,,,,,,,,6,10,,
57,606,58,1979-02-13,28-185,DEN,CHI,10,,,9,,,,,,6,6,1.000,,,,,,,,,24,,
58,607,59,1979-02-14,28-186,DEN,DET,-4,,,12,,,,,,9,15,.600,,,,,,,,,33,,
59,608,60,1979-02-18,28-190,DEN,NOJ,3,,,6,,,,,,4,10,.400,,,,,,,,,16,,
60,609,61,1979-02-21,28-193,DEN,IND,5,,,6,,,,,,0,0,,,,,,,,,6,12,,
61,610,62,1979-02-24,28-196,DEN,MIL,15,,,11,,,,,,7,7,1.000,,,,,,,,,29,,
62,611,63,1979-02-25,28-197,DEN,PHI,-8,,,5,,,,,,0,1,.000,,,,,,,,,10,,
63,612,64,1979-02-27,28-199,DEN,SEA,15,,,10,,,,,,6,10,.600,,,,,,,,,26,,
64,613,65,1979-02-28,28-200,DEN,HOU,-25,,,9,,,,,,5,8,.625,,,,,,,,,23,,
65,614,66,1979-03-02,28-202,DEN,PHO,14,,,5,,,,,,8,10,.800,,,,,,,,,18,,
66,615,67,1979-03-04,28-204,DEN,LAL,14,,,8,,,,,,8,12,.667,,,,,,,,,24,,
67,616,68,1979-03-06,28-206,DEN,HOU,-1,,,8,,,,,,8,10,.800,,,,,,,,,24,,
68,617,69,1979-03-11,28-211,DEN,WSB,-21,,,8,,,,,,3,9,.333,,,,,,,,,19,,
69,618,70,1979-03-14,28-214,DEN,NJN,20,,,8,,,,,,6,9,.667,,,,,,,,,22,,
70,619,71,1979-03-17,28-217,DEN,ATL,7,,,4,,,,,,8,13,.615,,,,,,,,,16,,
71,620,72,1979-03-20,28-220,DEN,GSW,11,,,8,,,,,,5,10,.500,,,,,,,,,21,,
72,621,73,1979-03-23,28-223,DEN,BOS,24,,,6,,,,,,1,2,.500,,,,,,,,,13,,
73,622,74,1979-03-25,28-225,DEN,LAL,10,,,5,,,,,,11,17,.647,,,,,,,,,21,,
74,623,75,1979-03-28,28-228,DEN,DET,5,,,2,,,,,,12,16,.750,,,,,,,,,16,,
75,624,76,1979-03-30,28-230,DEN,SDC,9,,,6,,,,,,0,2,.000,,,,,,,,,12,,
