,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-11-03,23-230,CHA,NJN,2,0,4:06,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,+1
1,2,2,2010-11-05,23-232,CHA,DET,-7,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,3,2010-11-08,23-235,CHA,SAS,-4,0,3:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
3,4,4,2010-11-12,23-239,CHA,WAS,8,0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,5,2010-11-13,23-240,CHA,UTA,-1,0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,6,6,2010-11-15,23-242,CHA,MIN,3,0,7:53,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,0
6,7,7,2010-11-19,23-246,CHA,MIA,-8,0,3:38,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1
7,8,8,2010-11-20,23-247,CHA,PHO,18,0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0
8,9,9,2010-11-24,23-251,CHA,NYK,-4,0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
9,10,10,2010-11-26,23-253,CHA,HOU,10,0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
10,11,11,2010-11-27,23-254,CHA,MIL,-3,0,3:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3
11,12,12,2010-12-04,23-261,CHA,PHI,-18,0,2:37,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,+2
12,13,13,2010-12-21,23-278,CHA,OKC,-18,0,13:43,2,6,.333,1,2,.500,0,0,,0,0,0,0,2,0,1,1,5,2.2,-5
13,14,14,2011-01-03,23-291,CHA,MIA,-14,0,3:31,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+4
14,15,15,2011-01-08,23-296,CHA,WAS,15,0,2:35,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,-1
15,16,16,2011-02-02,23-321,CHA,DET,10,0,6:39,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,+8
16,17,17,2011-02-04,23-323,CHA,MIA,-12,0,2:12,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,1.3,-6
17,18,18,2011-02-09,23-328,CHA,IND,-1,0,2:37,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1
18,19,19,2011-02-14,23-333,CHA,LAL,20,0,3:40,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-4
19,20,20,2011-02-15,23-334,CHA,CHI,-12,0,1:43,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3
