,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,235,1,1984-11-07,24-326,NJN,WSB,11,0,13:00,1,5,.200,0,0,,2,2,1.000,2,2,4,1,0,0,0,0,4,3.6,
1,236,2,1984-11-09,24-328,NJN,KCK,-2,0,10:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,2,6,3.2,
2,237,3,1984-11-11,24-330,NJN,LAL,-10,0,17:00,7,14,.500,0,0,,8,8,1.000,1,2,3,2,1,0,0,2,22,17.9,
3,238,4,1984-11-13,24-332,NJN,LAC,9,0,12:00,3,9,.333,0,0,,0,0,,1,1,2,0,0,0,1,2,6,0.1,
4,239,5,1984-11-14,24-333,NJN,PHO,-12,0,26:00,4,9,.444,0,0,,2,4,.500,0,5,5,0,1,0,1,2,10,5.2,
5,240,6,1984-11-17,24-336,NJN,GSW,17,0,17:00,3,9,.333,0,0,,0,0,,1,1,2,2,2,0,0,5,6,3.3,
6,241,7,1984-11-18,24-337,NJN,SEA,5,0,20:00,4,12,.333,0,0,,0,0,,3,1,4,3,0,0,0,2,8,4.9,
7,242,8,1984-11-20,24-339,NJN,POR,-10,0,27:00,7,14,.500,0,0,,2,3,.667,3,1,4,4,2,0,1,2,16,14.0,
8,243,9,1984-11-24,24-343,NJN,ATL,-2,0,17:00,3,7,.429,0,0,,2,4,.500,1,3,4,1,1,0,0,2,8,6.0,
9,244,10,1984-11-28,24-347,NJN,NYK,15,0,17:00,4,10,.400,0,0,,2,3,.667,2,4,6,1,0,0,2,3,10,4.3,
10,245,11,1984-11-30,24-349,NJN,IND,23,0,25:00,7,12,.583,0,0,,3,4,.750,1,3,4,2,3,3,2,1,17,16.7,
11,246,12,1984-12-02,24-351,NJN,PHI,-2,0,30:00,6,14,.429,0,2,.000,4,4,1.000,4,5,9,0,2,0,3,3,16,10.7,
12,247,13,1984-12-08,24-357,NJN,BOS,-9,0,7:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,6,5.7,
13,248,14,1984-12-28,25-011,NJN,NYK,3,0,7:00,1,4,.250,0,0,,3,4,.750,0,0,0,0,0,0,0,2,5,1.4,
14,249,15,1984-12-29,25-012,NJN,DET,2,0,10:00,3,5,.600,0,0,,0,0,,2,0,2,0,0,0,2,2,6,2.3,
15,250,16,1985-01-02,25-016,NJN,BOS,-15,0,13:00,3,8,.375,0,0,,0,0,,1,2,3,1,0,0,3,4,6,-1.0,
16,251,17,1985-01-04,25-018,NJN,PHO,7,0,17:00,4,14,.286,0,1,.000,1,2,.500,3,2,5,0,1,0,1,3,9,1.9,
17,252,18,1985-01-05,25-019,NJN,ATL,-10,0,11:00,5,8,.625,0,0,,2,2,1.000,0,1,1,2,1,0,1,2,12,9.3,
18,253,19,1985-01-08,25-022,NJN,CLE,-6,0,28:00,9,18,.500,0,1,.000,2,2,1.000,3,4,7,2,0,0,0,5,20,13.7,
19,254,20,1985-01-11,25-025,NJN,ATL,19,1,30:00,8,14,.571,0,0,,5,6,.833,1,5,6,1,2,0,2,4,21,15.3,
20,255,21,1985-01-13,25-027,NJN,HOU,1,1,29:00,8,14,.571,0,0,,2,4,.500,3,1,4,1,1,0,0,5,18,12.7,
21,256,22,1985-01-16,25-030,NJN,CHI,6,1,21:00,4,9,.444,0,0,,0,0,,0,1,1,1,0,0,0,2,8,3.5,
22,257,23,1985-01-18,25-032,NJN,MIL,-9,1,37:00,8,17,.471,0,0,,9,9,1.000,2,2,4,0,2,0,7,5,25,11.3,
23,258,24,1985-01-19,25-033,NJN,DET,-2,1,36:00,10,16,.625,0,0,,3,3,1.000,1,2,3,2,1,2,1,4,23,18.3,
24,259,25,1985-01-22,25-036,NJN,UTA,-3,1,10:00,3,5,.600,0,0,,0,0,,2,1,3,0,0,1,2,2,6,3.3,
25,260,26,1985-01-29,25-043,NJN,SAS,-3,0,22:00,10,13,.769,0,1,.000,4,5,.800,3,0,3,1,1,1,1,4,24,20.4,
26,261,27,1985-01-31,25-045,NJN,LAC,23,0,23:00,5,11,.455,0,0,,2,2,1.000,2,2,4,1,2,0,2,4,12,7.4,
27,262,28,1985-02-02,25-047,NJN,PHI,5,0,19:00,4,12,.333,0,1,.000,4,4,1.000,2,1,3,1,1,0,2,2,12,5.8,
28,263,29,1985-02-05,25-050,NJN,DET,2,0,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,
29,264,30,1985-02-20,25-065,NJN,UTA,-6,0,14:00,1,6,.167,0,0,,1,2,.500,3,0,3,0,1,0,1,2,3,0.1,
30,265,31,1985-03-22,25-095,NJN,DEN,-12,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,0,0,0.7,
31,266,32,1985-03-26,25-099,NJN,ATL,1,0,18:00,6,12,.500,0,0,,1,2,.500,3,2,5,2,1,0,2,2,13,8.9,
32,267,33,1985-03-27,25-100,NJN,BOS,-10,0,24:00,8,14,.571,0,0,,2,2,1.000,2,3,5,1,2,0,3,2,18,12.6,
33,268,34,1985-03-29,25-102,NJN,WSB,-24,0,21:00,6,13,.462,0,0,,1,1,1.000,2,3,5,2,1,0,2,2,13,8.2,
34,269,35,1985-03-30,25-103,NJN,NYK,9,0,25:00,12,16,.750,0,0,,4,5,.800,2,1,3,2,0,0,3,4,28,19.7,
35,270,36,1985-04-02,25-106,NJN,CHI,-14,0,24:00,4,12,.333,0,0,,0,1,.000,1,1,2,2,1,0,3,2,8,0.4,
36,271,37,1985-04-03,25-107,NJN,NYK,13,0,34:00,11,21,.524,0,0,,1,1,1.000,3,4,7,2,5,0,1,5,23,19.4,
37,272,38,1985-04-06,25-110,NJN,MIL,4,0,30:00,8,15,.533,0,0,,3,3,1.000,2,6,8,5,1,0,2,1,19,17.0,
38,273,39,1985-04-09,25-113,NJN,CLE,-14,0,16:00,3,10,.300,0,1,.000,2,3,.667,0,1,1,0,0,0,0,4,8,0.5,
39,274,40,1985-04-10,25-114,NJN,PHI,25,0,29:00,11,19,.579,0,0,,1,2,.500,2,4,6,3,1,0,4,3,23,14.2,
40,275,41,1985-04-13,25-117,NJN,CHI,12,0,29:00,9,18,.500,0,1,.000,2,2,1.000,4,5,9,3,1,1,2,2,20,16.3,
41,276,42,1985-04-14,25-118,NJN,BOS,11,1,35:00,8,13,.615,0,0,,3,3,1.000,2,4,6,6,1,0,6,5,19,12.9,
