,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1990-04-26,26-132,SAS,DEN,16,0,32:00,5,13,.385,0,0,,0,0,,2,4,6,6,4,0,0,2,10,12.9,
1,7,2,1990-04-28,26-134,SAS,DEN,9,0,17:00,2,5,.400,0,1,.000,0,0,,0,0,0,2,1,1,2,5,4,0.4,
2,8,3,1990-05-01,26-137,SAS,DEN,11,0,30:00,6,8,.750,0,0,,2,2,1.000,0,4,4,6,0,1,4,2,14,12.1,
3,9,4,1990-05-05,26-141,SAS,POR,-13,0,26:00,3,6,.500,0,0,,0,0,,0,1,1,2,2,0,0,4,6,5.1,
4,10,5,1990-05-08,26-144,SAS,POR,-10,0,29:00,6,10,.600,0,0,,0,0,,2,4,6,4,1,0,1,4,12,11.2,
5,11,6,1990-05-10,26-146,SAS,POR,23,0,21:00,3,7,.429,0,0,,1,2,.500,2,1,3,1,2,0,1,3,7,5.1,
6,12,7,1990-05-12,26-148,SAS,POR,10,0,34:00,6,9,.667,0,0,,0,0,,0,2,2,4,2,0,0,4,12,11.9,
7,13,8,1990-05-15,26-151,SAS,POR,-6,0,43:00,2,5,.400,2,2,1.000,4,4,1.000,2,6,8,6,3,0,5,6,10,10.3,
8,14,9,1990-05-17,26-153,SAS,POR,15,0,29:00,5,6,.833,0,0,,1,2,.500,1,3,4,4,1,0,1,2,11,12.0,
9,15,10,1990-05-19,26-155,SAS,POR,-3,0,32:00,2,8,.250,0,0,,1,2,.500,0,3,3,3,2,1,0,2,5,4.7,
