,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-10-11,21-126,KCO,LAL,-35,,14:00,1,6,.167,,,,0,0,,,,3,2,,,,1,2,,
1,2,2,1972-10-14,21-129,KCO,DET,12,,,3,,,,,,0,0,,,,,,,,,,6,,
2,3,3,1972-10-21,21-136,KCO,ATL,7,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1972-10-24,21-139,KCO,LAL,-20,,,2,,,,,,0,0,,,,,,,,,,4,,
4,5,5,1972-10-26,21-141,KCO,MIL,-7,,2:00,1,1,1.000,,,,0,0,,,,2,0,,,,1,2,,
5,6,6,1972-10-28,21-143,KCO,BUF,11,,,2,,,,,,0,0,,,,,,,,,,4,,
6,7,7,1972-10-29,21-144,KCO,CLE,-18,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1972-10-31,21-146,KCO,CHI,-9,,24:00,2,3,.667,,,,1,1,1.000,,,2,3,,,,3,5,,
8,9,9,1972-11-01,21-147,KCO,NYK,-37,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1972-11-03,21-149,KCO,PHI,13,,5:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
10,11,11,1972-11-04,21-150,KCO,BOS,11,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1972-11-10,21-156,KCO,SEA,5,,,0,,,,,,1,2,.500,,,,,,,,,1,,
12,13,13,1972-11-14,21-160,KCO,BUF,6,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1972-11-17,21-163,KCO,CLE,19,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
14,15,15,1972-11-24,21-170,KCO,MIL,-9,,17:00,2,2,1.000,,,,0,0,,,,6,2,,,,2,4,,
15,16,16,1972-11-29,21-175,KCO,POR,8,1,43:00,9,19,.474,,,,2,3,.667,,,19,4,,,,4,20,,
16,17,17,1972-12-01,21-177,KCO,CHI,-9,,34:00,5,5,1.000,,,,3,6,.500,,,12,1,,,,5,13,,
17,18,18,1972-12-02,21-178,KCO,HOU,5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
18,19,19,1972-12-05,21-181,KCO,NYK,-22,,8:00,2,2,1.000,,,,0,1,.000,,,4,0,,,,2,4,,
19,20,20,1972-12-06,21-182,KCO,PHI,-5,,,0,0,,,,,2,2,1.000,,,3,0,,,,1,2,,
20,21,21,1972-12-08,21-184,KCO,DET,-13,,,1,,,,,,0,0,,,,,,,,,,2,,
21,22,22,1972-12-09,21-185,KCO,BAL,-8,,,3,9,.333,,,,4,5,.800,,,3,,,,,3,10,,
22,23,23,1972-12-10,21-186,KCO,ATL,15,,,3,,,,,,0,0,,,,,,,,,,6,,
23,24,24,1972-12-12,21-188,KCO,CLE,1,,,1,,,,,,1,2,.500,,,,,,,,,3,,
24,25,25,1972-12-15,21-191,KCO,DET,8,,,5,,,,,,1,4,.250,,,,,,,,,11,,
25,26,26,1972-12-17,21-193,KCO,PHO,-10,,23:00,5,10,.500,,,,1,7,.143,,,5,0,,,,,11,,
26,27,27,1972-12-18,21-194,KCO,POR,18,0,6:00,0,1,.000,,,,0,2,.000,,,0,0,,,,1,0,,
27,28,28,1972-12-19,21-195,KCO,ATL,-17,,,6,,,,,,1,6,.167,,,,,,,,6,13,,
28,29,29,1972-12-20,21-196,KCO,SEA,11,,,2,,,,,,5,6,.833,,,,,,,,,9,,
29,30,30,1972-12-22,21-198,KCO,BOS,-28,,17:00,1,3,.333,,,,0,2,.000,,,5,0,,,,3,2,,
30,31,31,1972-12-25,21-201,KCO,MIL,-5,,,2,,,,,,0,0,,,,,,,,,,4,,
31,32,32,1972-12-26,21-202,KCO,CHI,-14,,9:00,0,1,.000,,,,0,0,,,,3,0,,,,2,0,,
32,33,33,1973-01-02,21-209,KCO,POR,-17,0,17:00,2,8,.250,,,,2,4,.500,,,6,1,,,,1,6,,
33,34,34,1973-01-03,21-210,KCO,SEA,-7,,,0,,,,,,1,2,.500,,,,,,,,,1,,
34,35,35,1973-01-05,21-212,KCO,DET,3,,,0,,,,,,0,0,,,,,,,,,,0,,
35,36,36,1973-01-09,21-216,KCO,NYK,-1,,2:00,1,2,.500,,,,0,0,,,,1,0,,,,0,2,,
36,37,37,1973-01-10,21-217,KCO,CHI,2,,,0,0,,,,,0,0,,,,0,1,,,,0,0,,
37,38,38,1973-01-11,21-218,KCO,GSW,1,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
38,39,39,1973-01-12,21-219,KCO,MIL,-19,,32:00,3,9,.333,,,,0,0,,,,6,1,,,,5,6,,
39,40,40,1973-01-15,21-222,KCO,PHI,27,,24:00,6,11,.545,,,,0,0,,,,5,2,,,,2,12,,
40,41,41,1973-01-16,21-223,KCO,SEA,-3,,,1,,,,,,1,2,.500,,,,,,,,,3,,
41,42,42,1973-01-18,21-225,KCO,PHO,23,,14:00,2,6,.333,,,,2,4,.500,,,2,2,,,,,6,,
42,43,43,1973-01-21,21-228,KCO,LAL,-21,,24:00,2,12,.167,,,,3,4,.750,,,11,0,,,,5,7,,
43,44,44,1973-01-25,21-232,KCO,GSW,-14,,18:00,6,10,.600,,,,1,2,.500,,,6,1,,,,0,13,,
44,45,45,1973-01-27,21-234,KCO,ATL,-3,,,0,,,,,,1,2,.500,,,,,,,,,1,,
45,46,46,1973-02-01,21-239,KCO,GSW,2,,1:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
46,47,47,1973-02-03,21-241,KCO,POR,8,0,6:00,1,1,1.000,,,,0,0,,,,1,0,,,,2,2,,
47,48,48,1973-02-06,21-244,KCO,CHI,-7,,2:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
48,49,49,1973-02-07,21-245,KCO,MIL,7,,4:00,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
49,50,50,1973-02-10,21-248,KCO,CHI,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
50,51,51,1973-02-13,21-251,KCO,HOU,14,,,0,,,,,,0,0,,,,,,,,,,0,,
51,52,52,1973-02-17,21-255,KCO,MIL,-7,,,0,,,,,,4,6,.667,,,,,,,,,4,,
52,53,53,1973-02-18,21-256,KCO,DET,-44,,,4,,,,,,2,3,.667,,,,,,,,,10,,
53,54,54,1973-02-22,21-260,KCO,MIL,-3,,4:00,0,1,.000,,,,0,0,,,,0,0,,,,1,0,,
54,55,55,1973-02-25,21-263,KCO,PHO,-2,,3:00,0,0,,,,,0,0,,,,0,0,,,,,0,,
55,56,56,1973-03-20,21-286,KCO,BUF,4,,,2,,,,,,0,0,,,,,,,,,,4,,
56,57,57,1973-03-21,21-287,KCO,LAL,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
57,58,58,1973-03-24,21-290,KCO,DET,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
