,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,1980-04-02,24-166,SEA,POR,10,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,25,2,1980-04-04,24-168,SEA,POR,-10,,,6,,,0,,,0,0,,,,,,,,,,12,,
2,26,3,1980-04-06,24-170,SEA,POR,17,,,2,,,0,,,0,0,,,,,,,,,,4,,
3,27,4,1980-04-08,24-172,SEA,MIL,1,,,4,,,0,,,3,5,.600,,,,,,,,,11,,
4,28,5,1980-04-09,24-173,SEA,MIL,-2,,,7,,,0,,,11,14,.786,,,,,,,,,25,,
5,29,6,1980-04-11,24-175,SEA,MIL,-4,,,2,,,0,,,0,0,,,,,,,,,,4,,
6,30,7,1980-04-13,24-177,SEA,MIL,5,,,8,,,0,,,6,8,.750,,,,,,,,,22,,
7,31,8,1980-04-15,24-179,SEA,MIL,-11,,,2,,,0,,,3,5,.600,,,,,,,,,7,,
8,32,9,1980-04-18,24-182,SEA,MIL,1,,,7,,,0,,,1,2,.500,,,,,,,,,15,,
9,33,10,1980-04-20,24-184,SEA,MIL,4,,,7,,,0,,,1,3,.333,,,,,,,,,15,,
10,34,11,1980-04-22,24-186,SEA,LAL,1,,,7,,,0,,,1,2,.500,,,,,,,,,15,,
11,35,12,1980-04-23,24-187,SEA,LAL,-9,,,7,,,0,,,2,5,.400,,,,,,,,,16,,
12,36,13,1980-04-25,24-189,SEA,LAL,-4,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
13,37,14,1980-04-27,24-191,SEA,LAL,-5,,,7,,,0,,,1,3,.333,,,,,,,,,15,,
14,38,15,1980-04-30,24-194,SEA,LAL,-6,,,5,,,0,,,0,0,,,,,,,,,,10,,
