,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,241,1,1979-10-14,23-360,SEA,SDC,-5,,,3,,,0,,,0,0,,,,,,,,,6,6,,
1,242,2,1979-10-16,23-362,SEA,PHO,-16,,,5,,,0,,,0,1,.000,,,,,,,,,10,,
2,243,3,1979-10-17,23-363,SEA,LAL,2,,,6,,,0,,,2,2,1.000,,,,,,,,,14,,
3,244,4,1979-10-19,24-000,SEA,SDC,8,,,5,,,0,,,4,4,1.000,,,,,,,,,14,,
4,245,5,1979-10-21,24-002,SEA,LAL,-9,,,6,,,0,,,3,4,.750,,,,,,,,,15,,
5,246,6,1979-10-24,24-005,SEA,KCK,13,,,5,,,0,,,3,4,.750,,,,,,,,,13,,
6,247,7,1979-10-26,24-007,SEA,PHO,-6,,,7,,,0,,,2,4,.500,,,,,,,,,16,,
7,248,8,1979-10-27,24-008,SEA,SDC,-5,,,4,,,0,,,2,4,.500,,,,,,,,,10,,
8,249,9,1979-10-28,24-009,SEA,CHI,11,,,5,,,0,,,2,2,1.000,,,,,,,,,12,,
9,250,10,1979-10-31,24-012,SEA,DEN,8,,,4,,,0,,,0,0,,,,,,,,,,8,,
10,251,11,1979-11-02,24-014,SEA,SAS,10,,,6,,,0,,,4,6,.667,,,,,,,,,16,,
11,252,12,1979-11-04,24-016,SEA,MIL,13,,,8,,,0,,,1,2,.500,,,,,,,,,17,,
12,253,13,1979-11-06,24-018,SEA,CHI,17,,,5,,,0,,,2,4,.500,,,,,,,,6,12,,
13,254,14,1979-11-07,24-019,SEA,DEN,-21,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
14,255,15,1979-11-10,24-022,SEA,UTA,1,,,5,,,0,,,1,4,.250,,,,,,,,,11,,
15,256,16,1979-11-14,24-026,SEA,MIL,19,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
16,257,17,1979-11-16,24-028,SEA,CLE,8,,,8,,,0,,,2,4,.500,,,,,,,,,18,,
17,258,18,1979-11-17,24-029,SEA,GSW,5,,,7,,,0,,,0,0,,,,,,,,,,14,,
18,259,19,1979-11-18,24-030,SEA,POR,-5,,,3,,,0,,,0,0,,,,,,,,,,6,,
19,260,20,1979-11-21,24-033,SEA,LAL,9,,,12,,,0,,,1,1,1.000,,,,,,,,,25,,
20,261,21,1979-11-23,24-035,SEA,POR,4,,,9,,,0,,,5,6,.833,,,,,,,,,23,,
21,262,22,1979-11-28,24-040,SEA,PHO,11,,,8,,,0,,,1,1,1.000,,,,,,,,6,17,,
22,263,23,1979-11-30,24-042,SEA,KCK,5,,,4,,,0,,,5,6,.833,,,,,,,,,13,,
23,264,24,1979-12-01,24-043,SEA,UTA,-2,,,7,,,0,,,1,1,1.000,,,,,,,,,15,,
24,265,25,1979-12-02,24-044,SEA,GSW,13,,,3,,,0,,,0,0,,,,,,,,,,6,,
25,266,26,1979-12-05,24-047,SEA,UTA,19,,,7,,,0,,,4,4,1.000,,,,,,,,,18,,
26,267,27,1979-12-08,24-050,SEA,GSW,25,,,6,,,0,,,7,7,1.000,,,,,,,,,19,,
27,268,28,1979-12-11,24-053,SEA,MIL,4,,,6,,,0,,,3,4,.750,,,,,,,,,15,,
28,269,29,1979-12-12,24-054,SEA,IND,5,,,9,,,0,,,4,4,1.000,,,,,,,,,22,,
29,270,30,1979-12-14,24-056,SEA,HOU,8,,,6,,,0,,,0,0,,,,,,,,,,12,,
30,271,31,1979-12-16,24-058,SEA,DEN,2,,,9,,,0,,,6,8,.750,,,,,,,,6,24,,
31,272,32,1979-12-19,24-061,SEA,NJN,-8,,,4,,,0,,,7,10,.700,,,,,,,,,15,,
32,273,33,1979-12-21,24-063,SEA,NYK,19,,,5,,,0,,,2,2,1.000,,,,,,,,,12,,
33,274,34,1979-12-23,24-065,SEA,LAL,-5,,,5,,,0,,,0,2,.000,,,,,,,,6,10,,
34,275,35,1979-12-26,24-068,SEA,SDC,20,,,11,,,0,,,0,0,,,,,,,,,,22,,
35,276,36,1979-12-28,24-070,SEA,POR,29,,,5,,,0,,,1,3,.333,,,,,,,,,11,,
