,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,446,1,1970-10-14,29-327,DET,SEA,6,,,2,,,,,,5,6,.833,,,,,,,,,9,,
1,447,2,1970-10-16,29-329,DET,SFW,14,,,5,,,,,,1,2,.500,,,,,,,,,11,,
2,448,3,1970-10-17,29-330,DET,PHO,3,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
3,449,4,1970-10-20,29-333,DET,MIL,1,,,1,,,,,,0,0,,,,,,,,,,2,,
4,450,5,1970-10-21,29-334,DET,BOS,3,,,6,,,,,,4,5,.800,,,,,,,,,16,,
5,451,6,1970-10-22,29-335,DET,ATL,19,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
6,452,7,1970-10-24,29-337,DET,BUF,19,,,3,,,,,,0,0,,,,,,,,,,6,,
7,453,8,1970-10-26,29-339,DET,SEA,31,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
8,454,9,1970-10-28,29-341,DET,BAL,6,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
9,455,10,1970-10-31,29-344,DET,NYK,-18,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
10,456,11,1970-11-03,29-347,DET,CIN,3,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
11,457,12,1970-11-04,29-348,DET,ATL,12,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
12,458,13,1970-11-05,29-349,DET,BUF,12,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
13,459,14,1970-11-07,29-351,DET,CHI,-26,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
14,460,15,1970-11-11,29-355,DET,LAL,-2,,,5,,,,,,0,0,,,,,,,,,,10,,
15,461,16,1970-11-13,29-357,DET,LAL,-13,,,4,,,,,,5,7,.714,,,,,,,,,13,,
16,462,17,1970-11-14,29-358,DET,SDR,-11,,,2,,,,,,6,6,1.000,,,,,,,,,10,,
17,463,18,1970-11-15,29-359,DET,PHO,-4,,,2,,,,,,2,3,.667,,,,,,,,,6,,
18,464,19,1970-11-17,29-361,DET,PHI,-22,,,1,,,,,,0,0,,,,,,,,,,2,,
19,465,20,1970-11-19,29-363,DET,PHO,2,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
20,466,21,1970-11-20,29-364,DET,PHI,8,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
21,467,22,1970-11-21,30-000,DET,CIN,-12,,,3,,,,,,0,0,,,,,,,,,,6,,
22,468,23,1970-11-24,30-003,DET,SDR,7,,,9,,,,,,2,5,.400,,,,,,,,,20,,
23,469,24,1970-11-25,30-004,DET,MIL,-26,,,5,,,,,,3,5,.600,,,,,,,,,13,,
24,470,25,1970-11-28,30-007,DET,BOS,-23,,,1,,,,,,3,4,.750,,,,,,,,,5,,
25,471,26,1970-11-29,30-008,DET,CLE,21,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
26,472,27,1970-12-02,30-011,DET,NYK,19,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
