,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,2002-04-20,30-200,NJN,IND,-6,0,24:00,1,2,.500,0,0,,4,4,1.000,1,2,3,0,0,2,1,2,6,5.9,-2
1,5,2,2002-04-22,30-202,NJN,IND,16,0,24:00,5,7,.714,0,0,,5,6,.833,0,1,1,2,0,0,3,4,15,8.8,+5
2,6,3,2002-04-26,30-206,NJN,IND,1,0,26:00,1,4,.250,0,0,,0,2,.000,0,8,8,1,1,3,1,2,2,3.2,-3
3,7,4,2002-04-30,30-210,NJN,IND,-23,0,26:00,1,7,.143,0,0,,1,2,.500,2,2,4,1,0,1,2,3,3,-1.7,-15
4,8,5,2002-05-02,30-212,NJN,IND,11,0,39:00,3,6,.500,0,0,,0,0,,4,3,7,0,0,0,1,2,6,4.9,+4
5,9,6,2002-05-05,30-215,NJN,CHH,6,0,22:00,4,5,.800,0,0,,2,2,1.000,1,2,3,1,2,1,0,3,10,11.6,+7
6,10,7,2002-05-07,30-217,NJN,CHH,14,0,21:00,2,7,.286,0,0,,2,2,1.000,1,4,5,3,0,0,0,6,6,3.5,+7
7,11,8,2002-05-09,30-219,NJN,CHH,-18,0,19:00,3,9,.333,0,1,.000,3,3,1.000,2,1,3,0,0,0,2,5,9,1.6,-7
8,12,9,2002-05-12,30-222,NJN,CHH,10,0,9:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,4,0,-1.7,+8
9,13,10,2002-05-15,30-225,NJN,CHH,8,0,12:00,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,2,6,0,-4.8,-2
10,14,11,2002-05-19,30-229,NJN,BOS,7,0,17:00,3,6,.500,0,0,,4,4,1.000,2,1,3,0,0,1,0,1,10,9.0,-4
11,15,12,2002-05-21,30-231,NJN,BOS,-7,0,31:00,5,7,.714,0,0,,6,8,.750,3,5,8,0,0,1,0,4,16,15.0,+3
12,16,13,2002-05-25,30-235,NJN,BOS,-4,0,26:00,6,8,.750,0,0,,6,7,.857,3,3,6,0,0,0,5,6,18,10.0,-31
13,17,14,2002-05-27,30-237,NJN,BOS,2,0,28:00,2,4,.500,0,0,,2,3,.667,0,3,3,2,0,2,3,6,6,1.9,-19
14,18,15,2002-05-29,30-239,NJN,BOS,11,0,16:00,2,2,1.000,0,0,,0,0,,0,1,1,3,1,0,1,5,4,3.8,+6
15,19,16,2002-05-31,30-241,NJN,BOS,8,0,30:00,2,2,1.000,0,0,,1,1,1.000,0,2,2,1,0,3,1,5,5,4.8,+9
16,20,17,2002-06-05,30-246,NJN,LAL,-5,0,15:00,2,5,.400,0,0,,0,0,,1,3,4,1,3,1,0,4,4,5.7,-7
17,21,18,2002-06-07,30-248,NJN,LAL,-23,0,15:00,2,7,.286,0,0,,0,0,,2,1,3,0,0,1,0,2,4,1.5,-7
18,22,19,2002-06-09,30-250,NJN,LAL,-3,0,7:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,6,4,1.3,0
19,23,20,2002-06-12,30-253,NJN,LAL,-6,0,9:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,0.5,-9
