,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,120,1,1999-02-05,27-126,SEA,DAL,6,0,13:00,3,4,.750,0,0,,1,1,1.000,1,0,1,1,0,1,0,0,7,7.5,
1,121,2,1999-02-07,27-128,SEA,POR,3,0,13:00,0,1,.000,0,0,,4,4,1.000,0,5,5,1,1,1,1,2,4,5.4,
2,122,3,1999-02-09,27-130,SEA,GSW,19,0,17:00,2,4,.500,0,0,,0,1,.000,0,1,1,4,1,1,0,5,4,4.4,
3,123,4,1999-02-10,27-131,SEA,GSW,7,0,17:00,3,5,.600,0,0,,2,2,1.000,3,3,6,2,1,0,1,2,8,9.3,
4,124,5,1999-02-13,27-134,SEA,DEN,13,0,12:00,0,5,.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,4,2,-2.4,
5,125,6,1999-02-16,27-137,SEA,UTA,15,0,17:00,2,2,1.000,0,0,,0,2,.000,1,2,3,0,2,2,1,1,4,5.9,
6,126,7,1999-02-17,27-138,SEA,SAC,-3,0,14:00,1,6,.167,0,0,,2,2,1.000,4,1,5,0,0,0,1,3,4,1.1,
7,127,8,1999-02-20,27-141,SEA,UTA,-30,0,13:00,2,2,1.000,0,0,,7,8,.875,2,2,4,0,0,0,2,6,11,7.6,
8,128,9,1999-02-21,27-142,SEA,LAL,3,0,12:00,2,3,.667,0,0,,1,2,.500,1,2,3,0,1,1,0,2,5,5.5,
9,129,10,1999-02-23,27-144,SEA,HOU,-12,0,10:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,2,0.5,
10,130,11,1999-02-24,27-145,SEA,SAS,-18,0,20:00,5,14,.357,0,0,,0,0,,3,3,6,0,1,2,1,5,10,4.6,
11,131,12,1999-02-26,27-147,SEA,SAS,10,0,15:00,1,4,.250,0,0,,2,2,1.000,0,3,3,0,1,3,0,2,4,4.8,
12,132,13,1999-03-01,27-150,SEA,SAC,3,0,18:00,2,5,.400,0,0,,0,2,.000,4,1,5,1,1,0,0,2,4,4.5,
13,133,14,1999-03-04,27-153,SEA,PHO,-8,0,8:00,0,1,.000,0,0,,2,4,.500,1,0,1,0,0,1,0,0,2,1.9,
