,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,46,1,1987-11-13,23-318,CLE,BOS,-14,0,16:00,3,4,.750,0,0,,0,0,,1,0,1,0,1,0,1,2,6,4.3,
1,47,2,1987-11-14,23-319,CLE,DET,-15,0,17:00,4,7,.571,0,1,.000,0,0,,1,1,2,0,0,0,1,4,8,3.1,
2,48,3,1987-11-17,23-322,CLE,BOS,21,0,23:00,5,11,.455,0,0,,1,3,.333,0,3,3,0,0,1,0,4,11,4.5,
3,49,4,1987-11-19,23-324,CLE,HOU,-8,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
4,50,5,1987-11-25,23-330,CLE,NYK,-3,0,7:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2,1.3,
5,51,6,1987-11-28,23-333,CLE,NYK,-12,0,6:00,0,1,.000,0,0,,2,2,1.000,0,3,3,0,0,1,2,0,2,0.9,
6,52,7,1987-12-04,23-339,CLE,IND,18,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
7,53,8,1987-12-26,23-361,CLE,POR,3,0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
8,54,9,1987-12-27,23-362,CLE,NJN,-18,0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,
9,55,10,1988-01-02,24-003,CLE,PHO,13,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
10,56,11,1988-01-04,24-005,CLE,DEN,21,0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,1,2,1.3,
11,57,12,1988-01-06,24-007,CLE,LAC,16,0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,0.3,
12,58,13,1988-01-12,24-013,CLE,NYK,8,0,15:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-1.3,
13,59,14,1988-01-17,24-018,CLE,MIL,-18,0,13:00,3,6,.500,0,0,,2,2,1.000,0,3,3,0,0,0,0,3,8,4.7,
14,60,15,1988-01-25,24-026,CLE,UTA,-23,0,4:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,
15,61,16,1988-02-25,24-057,CLE,PHO,-6,0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,
16,62,17,1988-03-02,24-063,CLE,DEN,-18,0,10:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3,
17,63,18,1988-03-06,24-067,CLE,BOS,-29,0,6:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,1,0,0,-0.4,
18,64,19,1988-03-09,24-070,CLE,MIL,26,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
19,65,20,1988-03-15,24-076,CLE,CHI,-19,0,2:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,
20,66,21,1988-04-08,24-100,CLE,MIL,19,0,5:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,3,1,0.4,
21,67,22,1988-04-10,24-102,CLE,NJN,14,0,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,4.7,
22,68,23,1988-04-12,24-104,CLE,ATL,13,0,8:00,3,3,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,8,7.4,
23,69,24,1988-04-13,24-105,CLE,DET,-17,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
