,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-12-03,30-050,DET,SAS,-3,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
1,2,2,2004-12-04,30-051,DET,NOH,23,0,17:00,3,7,.429,0,1,.000,2,3,.667,0,1,1,2,0,1,1,1,8,4.9,+5
2,3,3,2004-12-06,30-053,DET,DAL,16,0,6:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2,0.2,+8
3,4,4,2004-12-10,30-057,DET,ATL,-16,0,14:00,3,9,.333,0,2,.000,4,4,1.000,0,0,0,0,0,0,2,1,10,2.5,+7
4,5,5,2004-12-16,30-063,DET,CLE,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,6,6,2004-12-27,30-074,DET,NJN,10,0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-0.4,-6
6,7,7,2005-02-05,30-114,DET,NJN,-22,0,6:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.7,0
7,8,8,2005-02-10,30-119,DET,LAL,22,0,6:00,3,4,.750,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,0,8,7.7,-3
8,9,9,2005-02-12,30-121,DET,WAS,21,0,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-1
9,10,10,2005-02-14,30-123,DET,MIL,24,0,9:00,1,4,.250,0,2,.000,0,0,,0,0,0,3,1,0,0,0,2,2.7,-5
10,11,11,2005-02-16,30-125,DET,PHI,18,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
11,12,12,2005-02-22,30-131,DET,NYK,9,0,2:00,0,3,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,1,0,-0.1,-6
12,13,13,2005-02-25,30-134,DET,LAL,21,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-3
13,14,14,2005-03-01,30-138,DET,POR,10,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
14,15,15,2005-04-20,30-188,DET,CHA,-11,0,20:00,2,8,.250,0,2,.000,2,2,1.000,1,1,2,0,1,0,1,0,6,2.2,-7
