,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,568,1,2011-12-25,26-017,ORL,OKC,-8,1,38:27,4,12,.333,0,1,.000,3,8,.375,4,11,15,0,1,2,3,4,11,6.1,-4
1,569,2,2011-12-26,26-018,ORL,HOU,9,1,37:06,9,15,.600,0,0,,3,5,.600,2,5,7,3,0,3,2,2,21,17.6,+4
2,570,3,2011-12-29,26-021,ORL,NJN,16,1,37:26,7,9,.778,0,0,,2,9,.222,6,18,24,3,3,3,3,3,16,22.3,+23
3,571,4,2011-12-30,26-022,ORL,CHA,21,1,39:28,7,16,.438,0,0,,6,14,.429,6,18,24,4,1,4,3,0,20,21.6,+18
4,572,5,2012-01-01,26-024,ORL,TOR,6,1,42:53,7,11,.636,0,0,,5,9,.556,5,10,15,1,1,3,4,4,19,17.2,+5
5,573,6,2012-01-02,26-025,ORL,DET,-11,1,39:56,8,14,.571,0,0,,3,8,.375,2,5,7,2,5,1,3,6,19,15.0,-9
6,574,7,2012-01-04,26-027,ORL,WAS,18,1,36:36,11,13,.846,0,0,,6,14,.429,5,15,20,2,0,3,4,3,28,26.4,+23
7,575,8,2012-01-06,26-029,ORL,CHI,-14,1,41:19,11,18,.611,0,0,,6,10,.600,4,11,15,2,2,2,4,3,28,23.9,-13
8,576,9,2012-01-08,26-031,ORL,SAC,7,1,19:34,1,2,.500,0,0,,3,5,.600,1,3,4,1,0,1,1,4,5,3.6,+9
9,577,10,2012-01-11,26-034,ORL,POR,3,1,38:53,5,9,.556,0,0,,3,12,.250,2,11,13,4,0,0,4,1,13,8.2,+6
10,578,11,2012-01-12,26-035,ORL,GSW,8,1,43:37,12,21,.571,0,0,,21,39,.538,7,16,23,3,4,2,3,2,45,41.3,+12
11,579,12,2012-01-16,26-039,ORL,NYK,9,1,37:57,3,6,.500,0,0,,2,9,.222,1,9,10,4,1,3,6,6,8,3.1,+2
12,580,13,2012-01-17,26-040,ORL,CHA,7,1,39:02,11,18,.611,0,0,,3,8,.375,4,13,17,4,1,4,4,5,25,22.1,+21
13,581,14,2012-01-18,26-041,ORL,SAS,-2,1,40:51,9,15,.600,0,1,.000,6,10,.600,9,16,25,1,1,3,2,4,24,26.8,+8
14,582,15,2012-01-20,26-043,ORL,LAL,12,1,45:36,6,14,.429,0,0,,9,17,.529,4,19,23,2,1,1,4,4,21,16.4,+10
15,583,16,2012-01-23,26-046,ORL,BOS,-31,1,35:09,4,15,.267,0,1,.000,10,18,.556,2,12,14,3,1,1,4,3,18,9.5,-20
16,584,17,2012-01-24,26-047,ORL,IND,19,1,25:00,6,11,.545,0,0,,2,4,.500,1,8,9,0,2,1,1,3,14,11.5,+11
17,585,18,2012-01-26,26-049,ORL,BOS,-8,1,30:43,6,12,.500,0,0,,4,8,.500,5,11,16,0,0,1,3,4,16,11.3,-25
18,586,19,2012-01-27,26-050,ORL,NOH,-26,1,39:10,9,14,.643,0,0,,10,17,.588,3,13,16,3,2,1,4,3,28,24.6,-22
19,587,20,2012-01-29,26-052,ORL,IND,-21,1,39:17,10,13,.769,0,1,.000,4,15,.267,3,10,13,1,1,2,5,3,24,16.5,-13
20,588,21,2012-01-30,26-053,ORL,PHI,-5,1,36:47,6,17,.353,0,0,,5,13,.385,3,8,11,0,1,2,2,2,17,8.4,-14
21,589,22,2012-02-01,26-055,ORL,WAS,6,1,41:40,6,10,.600,0,0,,11,16,.688,3,15,18,3,4,0,3,2,23,25.3,+16
22,590,23,2012-02-03,26-057,ORL,CLE,8,1,38:10,5,12,.417,0,0,,9,16,.563,1,15,16,2,0,8,2,1,19,19.6,+9
23,591,24,2012-02-04,26-058,ORL,IND,4,1,40:57,10,16,.625,0,0,,7,10,.700,1,7,8,1,3,2,2,4,27,22.9,+5
24,592,25,2012-02-06,26-060,ORL,LAC,-5,1,44:28,15,21,.714,0,0,,3,8,.375,3,11,14,1,2,2,4,3,33,26.6,+8
25,593,26,2012-02-08,26-062,ORL,MIA,13,1,42:37,9,14,.643,0,1,.000,7,10,.700,7,17,24,4,3,2,3,3,25,30.6,+8
26,594,27,2012-02-10,26-064,ORL,ATL,-2,1,44:45,8,15,.533,0,1,.000,2,4,.500,2,16,18,0,0,1,5,3,18,10.6,0
27,595,28,2012-02-11,26-065,ORL,MIL,5,1,42:05,5,15,.333,0,0,,1,2,.500,3,11,14,1,0,4,3,1,11,7.6,+5
28,596,29,2012-02-13,26-067,ORL,MIN,13,1,27:50,4,11,.364,0,0,,3,4,.750,2,5,7,2,1,0,1,5,11,6.8,+17
29,597,30,2012-02-15,26-069,ORL,PHI,16,1,41:03,8,15,.533,0,0,,1,3,.333,3,11,14,2,1,2,2,3,17,14.9,+21
30,598,31,2012-02-17,26-071,ORL,MIL,9,1,39:17,8,12,.667,0,0,,10,14,.714,4,16,20,1,1,4,6,5,26,23.3,+18
31,599,32,2012-02-19,26-073,ORL,MIA,-12,1,37:04,5,10,.500,0,0,,2,10,.200,3,12,15,3,1,1,3,2,12,9.5,-11
