,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,44,1,1997-04-25,33-095,CHI,WSB,12,1,26:00,3,9,.333,1,5,.200,1,2,.500,1,3,4,3,1,0,0,2,8,6.4,
1,45,2,1997-04-27,33-097,CHI,WSB,5,1,29:00,4,7,.571,2,2,1.000,0,0,,0,3,3,1,1,1,1,3,10,7.8,
2,46,3,1997-04-30,33-100,CHI,WSB,1,1,22:00,1,5,.200,1,3,.333,2,2,1.000,1,1,2,0,2,0,0,2,5,4.1,
3,47,4,1997-05-06,33-106,CHI,ATL,3,1,25:00,4,9,.444,1,4,.250,2,2,1.000,1,2,3,3,0,0,1,3,11,7.5,
4,48,5,1997-05-08,33-108,CHI,ATL,-8,1,31:00,6,9,.667,3,5,.600,0,0,,1,7,8,4,3,3,1,1,15,20.4,
5,49,6,1997-05-10,33-110,CHI,ATL,20,1,31:00,3,6,.500,2,4,.500,2,2,1.000,0,5,5,4,1,0,0,3,10,11.1,
6,50,7,1997-05-11,33-111,CHI,ATL,9,1,24:00,0,3,.000,0,2,.000,2,2,1.000,1,2,3,4,1,1,0,1,2,5.3,
7,51,8,1997-05-13,33-113,CHI,ATL,15,1,24:00,4,9,.444,2,7,.286,1,1,1.000,1,3,4,4,0,0,2,0,11,8.7,
8,52,9,1997-05-20,33-120,CHI,MIA,7,1,30:00,2,9,.222,2,4,.500,0,0,,1,2,3,4,2,0,0,3,6,5.4,
9,53,10,1997-05-22,33-122,CHI,MIA,7,1,30:00,3,5,.600,2,4,.500,3,6,.500,2,3,5,6,0,0,2,3,11,10.8,
10,54,11,1997-05-24,33-124,CHI,MIA,24,1,15:00,1,4,.250,0,1,.000,3,3,1.000,1,1,2,1,3,1,1,2,5,6.2,
11,55,12,1997-05-26,33-126,CHI,MIA,-7,1,39:00,2,9,.222,1,7,.143,0,0,,1,3,4,3,3,2,1,0,5,6.6,
12,56,13,1997-05-28,33-128,CHI,MIA,13,1,27:00,6,9,.667,1,2,.500,1,2,.500,1,7,8,6,1,0,0,4,14,16.1,
13,57,14,1997-06-01,33-132,CHI,UTA,2,1,29:00,1,6,.167,1,3,.333,1,2,.500,2,4,6,3,1,1,1,0,4,5.2,
14,58,15,1997-06-04,33-135,CHI,UTA,12,1,31:00,5,10,.500,1,2,.500,2,2,1.000,1,1,2,4,3,0,0,3,13,13.6,
15,59,16,1997-06-06,33-137,CHI,UTA,-11,1,33:00,1,4,.250,0,2,.000,0,0,,0,7,7,3,1,3,0,6,2,4.5,
16,60,17,1997-06-08,33-139,CHI,UTA,-5,1,27:00,1,4,.250,0,2,.000,1,2,.500,2,3,5,1,0,2,1,1,3,3.2,
17,61,18,1997-06-11,33-142,CHI,UTA,2,1,24:00,2,4,.500,1,1,1.000,0,0,,1,3,4,1,1,0,0,3,5,5.1,
18,62,19,1997-06-13,33-144,CHI,UTA,4,1,18:00,1,4,.250,0,1,.000,0,0,,2,1,3,2,0,0,0,3,2,1.5,
