,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1963-03-19,28-312,CIN,SYR,-3,,24:00,10,,,,,,4,6,.667,,,,,,,,4,24,,
1,8,2,1963-03-21,28-314,CIN,SYR,18,,48:00,15,26,.577,,,,1,1,1.000,,,,,,,,4,31,,
2,9,3,1963-03-23,28-316,CIN,SYR,-4,,,9,18,.500,,,,6,,,,,,,,,,4,24,,
3,10,4,1963-03-24,28-317,CIN,SYR,7,,,9,,,,,,5,7,.714,,,,,,,,6,23,,
4,11,5,1963-03-26,28-319,CIN,SYR,4,,,10,,,,,,4,4,1.000,,,,,,,,5,24,,
5,12,6,1963-03-28,28-321,CIN,BOS,3,,32:00,5,15,.333,,,,10,12,.833,,,4,3,,,,4,20,,
6,13,7,1963-03-29,28-322,CIN,BOS,-23,,33:00,7,13,.538,,,,6,6,1.000,,,6,,,,,2,20,,
7,14,8,1963-03-31,28-324,CIN,BOS,5,,27:00,7,13,.538,,,,4,4,1.000,,,,4,,,,3,18,,
8,15,9,1963-04-03,28-327,CIN,BOS,-18,,31:00,3,13,.231,,,,8,8,1.000,,,13,,,,,4,14,,
9,16,10,1963-04-06,28-330,CIN,BOS,-5,,28:00,3,16,.188,,,,4,4,1.000,,,5,2,,,,5,10,,
10,17,11,1963-04-07,28-331,CIN,BOS,10,,44:00,9,21,.429,,,,6,9,.667,,,13,,,,,1,24,,
11,18,12,1963-04-10,28-334,CIN,BOS,-11,,34:00,5,12,.417,,,,7,9,.778,,,6,1,,,,5,17,,
