,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,1976-04-20,25-031,GSW,DET,24,,22:00,5,10,.500,,,,3,3,1.000,,,7,0,,,,1,13,,
1,17,2,1976-04-22,25-033,GSW,DET,-12,,18:00,3,6,.500,,,,0,0,,,,3,3,,,,2,6,,
2,18,3,1976-04-24,25-035,GSW,DET,17,,,1,,,,,,0,0,,,,,,,,,,2,,
3,19,4,1976-04-26,25-037,GSW,DET,-4,,15:00,2,4,.500,,,,1,2,.500,,,4,1,,,,3,5,,
4,20,5,1976-04-28,25-039,GSW,DET,19,,13:00,1,4,.250,,,,0,0,,,,3,0,,,,4,2,,
5,21,6,1976-04-30,25-041,GSW,DET,2,,13:00,2,5,.400,,,,0,0,,,,4,0,,,,3,4,,
6,22,7,1976-05-02,25-043,GSW,PHO,25,,5:00,1,1,1.000,,,,2,2,1.000,0,0,0,0,,,,3,4,,
7,23,8,1976-05-07,25-048,GSW,PHO,8,,12:00,2,3,.667,,,,2,3,.667,,,4,0,,,,4,6,,
8,24,9,1976-05-09,25-050,GSW,PHO,-4,,22:00,7,10,.700,,,,4,5,.800,,,6,1,,,,2,18,,
9,25,10,1976-05-12,25-053,GSW,PHO,16,,21:00,4,9,.444,,,,2,2,1.000,,,4,1,,,,3,10,,
10,26,11,1976-05-14,25-055,GSW,PHO,-1,,8:00,1,2,.500,,,,0,0,,,,2,0,,,,1,2,,
11,27,12,1976-05-16,25-057,GSW,PHO,-8,,15:00,2,7,.286,,,,0,0,,,,4,0,,,,1,4,,
