,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1975-04-14,24-025,GSW,SEA,27,,22:00,5,6,.833,,,,1,2,.500,,,6,2,,,,0,11,,
1,2,2,1975-04-16,24-027,GSW,SEA,-1,,22:00,2,6,.333,,,,1,2,.500,,,10,1,,,,1,5,,
2,3,3,1975-04-17,24-028,GSW,SEA,9,,24:00,5,7,.714,,,,0,0,,,,4,3,,,,2,10,,
3,4,4,1975-04-19,24-030,GSW,SEA,-17,,21:00,3,5,.600,,,,2,3,.667,,,4,0,,,,2,8,,
4,5,5,1975-04-22,24-033,GSW,SEA,24,,19:00,4,7,.571,,,,0,0,,,,8,0,,,,0,8,,
5,6,6,1975-04-24,24-035,GSW,SEA,9,,18:00,1,4,.250,,,,2,6,.333,,,4,0,,,,1,4,,
6,7,7,1975-04-27,24-038,GSW,CHI,18,,6:00,2,3,.667,,,,0,0,,,,1,0,,,,2,4,,
7,8,8,1975-04-30,24-041,GSW,CHI,-1,,4:00,0,0,,,,,0,0,,,,1,0,,,,2,0,,
8,9,9,1975-05-06,24-047,GSW,CHI,5,,24:00,6,9,.667,,,,2,2,1.000,,,7,1,,,,6,14,,
9,10,10,1975-05-08,24-049,GSW,CHI,-10,,16:00,2,7,.286,,,,0,0,,,,4,1,,,,0,4,,
10,11,11,1975-05-14,24-055,GSW,CHI,4,0,7:00,0,1,.000,,,,0,0,,0,1,1,0,0,,,0,0,,
11,12,12,1975-05-18,24-059,GSW,WSB,6,0,19:00,4,4,1.000,,,,1,1,1.000,3,3,6,1,1,0,,3,9,,
12,13,13,1975-05-20,24-061,GSW,WSB,1,0,17:00,2,3,.667,,,,0,0,,0,9,9,1,0,0,,4,4,,
13,14,14,1975-05-23,24-064,GSW,WSB,8,0,20:00,7,9,.778,,,,0,0,,0,6,6,0,0,0,,3,14,,
14,15,15,1975-05-25,24-066,GSW,WSB,1,0,18:00,4,7,.571,,,,0,0,,1,1,2,1,1,0,,2,8,,
