,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,11,1,2017-04-16,28-068,BOS,CHI,-4,1,38:00,10,18,.556,3,7,.429,10,12,.833,0,6,6,6,1,0,6,3,33,23.4,+12
1,12,2,2017-04-18,28-070,BOS,CHI,-14,1,41:47,6,15,.400,1,5,.200,7,13,.538,2,2,4,2,1,0,5,2,20,8.1,-20
2,13,3,2017-04-21,28-073,BOS,CHI,17,1,31:27,7,18,.389,2,7,.286,0,0,,0,2,2,9,1,0,2,1,16,11.7,+2
3,14,4,2017-04-23,28-075,BOS,CHI,9,1,35:48,10,21,.476,1,9,.111,12,13,.923,0,4,4,7,1,0,5,4,33,22.4,+17
4,15,5,2017-04-26,28-078,BOS,CHI,11,1,36:10,6,17,.353,1,10,.100,11,11,1.000,0,5,5,4,1,0,3,2,24,16.0,+13
5,16,6,2017-04-28,28-080,BOS,CHI,22,1,25:40,4,11,.364,1,7,.143,3,4,.750,0,5,5,6,1,0,1,3,12,10.0,+24
6,17,7,2017-04-30,28-082,BOS,WAS,12,1,38:08,11,23,.478,5,11,.455,6,7,.857,0,1,1,9,0,1,2,0,33,26.2,0
7,18,8,2017-05-02,28-084,BOS,WAS,10,1,44:33,18,33,.545,5,12,.417,12,13,.923,1,3,4,4,3,0,2,2,53,41.3,+10
8,19,9,2017-05-04,28-086,BOS,WAS,-27,1,29:13,3,8,.375,0,2,.000,7,11,.636,0,3,3,4,0,0,2,3,13,7.5,-19
9,20,10,2017-05-07,28-089,BOS,WAS,-19,1,31:06,7,14,.500,5,6,.833,0,0,,0,1,1,5,2,1,6,4,19,10.9,-30
10,21,11,2017-05-10,28-092,BOS,WAS,22,1,34:33,5,13,.385,2,5,.400,6,7,.857,1,2,3,9,0,0,4,2,18,13.3,+13
11,22,12,2017-05-12,28-094,BOS,WAS,-1,1,38:42,8,24,.333,5,13,.385,6,6,1.000,0,3,3,7,0,0,5,5,27,12.2,+5
12,23,13,2017-05-15,28-097,BOS,WAS,10,1,39:44,9,21,.429,3,5,.600,8,9,.889,1,1,2,12,1,0,2,2,29,25.1,+10
13,24,14,2017-05-17,28-099,BOS,CLE,-13,1,38:15,7,19,.368,2,7,.286,1,3,.333,0,1,1,10,1,0,4,2,17,9.2,-20
14,25,15,2017-05-19,28-101,BOS,CLE,-44,1,17:35,0,6,.000,0,2,.000,2,2,1.000,0,3,3,6,0,0,1,0,2,1.9,-32
