,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,376,1,2015-10-28,28-285,MIL,NYK,-25,0,29:19,4,10,.400,2,4,.500,8,8,1.000,1,6,7,5,0,0,2,2,18,15.8,-16
1,377,2,2015-10-30,28-287,MIL,WAS,-5,0,16:36,0,3,.000,0,1,.000,0,0,,0,2,2,5,0,0,2,4,0,-1.6,-10
2,378,3,2015-11-01,28-289,MIL,TOR,-19,0,25:27,2,7,.286,0,4,.000,5,5,1.000,0,3,3,4,1,0,3,2,9,5.8,-10
3,379,4,2015-11-02,28-290,MIL,BRK,7,0,26:42,0,8,.000,0,5,.000,0,0,,1,0,1,8,1,0,1,1,0,0.3,-5
4,380,5,2015-11-04,28-292,MIL,PHI,4,0,22:00,4,12,.333,1,4,.250,2,3,.667,1,0,1,5,1,0,1,5,11,6.0,+20
5,381,6,2015-11-06,28-294,MIL,NYK,7,0,30:33,3,8,.375,1,4,.250,1,1,1.000,0,4,4,5,1,0,1,2,8,7.5,+8
6,382,7,2015-11-07,28-295,MIL,BRK,8,0,28:14,0,10,.000,0,7,.000,1,1,1.000,0,2,2,3,1,0,2,1,1,-4.7,+5
7,383,8,2015-11-10,28-298,MIL,BOS,-16,0,18:36,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,3,2,2,-1.8,-20
8,384,9,2015-11-11,28-299,MIL,DEN,-1,0,32:50,6,14,.429,3,8,.375,0,0,,0,2,2,9,1,0,2,1,15,13.1,+5
9,385,10,2015-11-14,28-302,MIL,CLE,3,0,23:50,4,8,.500,2,5,.400,3,5,.600,0,3,3,4,0,0,1,2,13,10.1,+4
10,386,11,2015-11-17,28-305,MIL,WAS,-29,0,19:38,5,7,.714,2,3,.667,0,0,,0,2,2,3,0,0,0,2,12,11.0,-10
11,387,12,2015-11-19,28-307,MIL,CLE,-15,0,21:16,0,3,.000,0,1,.000,0,0,,0,1,1,5,1,0,3,3,0,-1.5,-10
12,388,13,2015-11-21,28-309,MIL,IND,-37,0,14:58,2,2,1.000,0,0,,0,0,,0,1,1,3,0,0,4,2,4,1.0,-22
13,389,14,2015-11-23,28-311,MIL,DET,21,0,21:55,4,8,.500,1,2,.500,1,1,1.000,1,3,4,3,0,0,2,1,10,7.3,+8
14,390,15,2015-11-25,28-313,MIL,SAC,-11,0,15:47,3,4,.750,2,3,.667,1,1,1.000,0,2,2,7,0,0,3,1,9,9.5,+5
15,391,16,2015-11-27,28-315,MIL,ORL,-24,0,13:16,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,0,2,2,-1.6,-11
16,392,75,2016-03-30,29-074,MIL,PHO,11,0,13:05,0,2,.000,0,1,.000,0,0,,0,3,3,3,1,0,1,1,0,1.2,-2
17,393,76,2016-04-01,29-076,MIL,ORL,3,0,11:52,0,5,.000,0,4,.000,0,0,,0,1,1,4,1,0,3,1,0,-2.8,-10
18,394,77,2016-04-03,29-078,MIL,CHI,-4,0,5:54,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-11
19,395,79,2016-04-08,29-083,MIL,BOS,-15,0,15:11,2,3,.667,1,2,.500,0,1,.000,0,0,0,1,0,0,2,2,5,1.2,-17
20,396,80,2016-04-10,29-085,MIL,PHI,1,0,13:44,0,2,.000,0,2,.000,0,0,,0,2,2,4,0,0,1,0,0,1.0,+9
21,397,81,2016-04-11,29-086,MIL,ORL,-9,0,16:47,3,7,.429,2,5,.400,0,0,,1,2,3,3,0,0,2,3,8,4.5,+4
22,398,82,2016-04-13,29-088,MIL,IND,-5,0,22:25,1,5,.200,1,4,.250,0,0,,0,1,1,4,1,0,1,2,3,2.2,-8
