,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,126,1,1982-10-29,24-070,GSW,LAL,15,0,11:00,2,4,.500,0,0,,0,2,.000,,,3,0,,0,,3,4,,
1,127,2,1982-10-30,24-071,GSW,HOU,7,0,13:00,2,5,.400,0,,,0,0,,,,7,0,,0,,3,4,,
2,128,3,1982-11-03,24-075,GSW,NYK,2,0,24:00,4,6,.667,0,0,,0,0,,1,7,8,0,0,0,1,3,8,6.0,
3,129,4,1982-11-05,24-077,GSW,SAS,-1,0,18:00,2,3,.667,0,0,,0,0,,,,7,0,0,2,3,2,4,,
4,130,5,1982-11-06,24-078,GSW,DEN,-9,0,12:00,3,6,.500,0,,,0,1,.000,,,2,1,,,1,3,6,,
5,131,6,1982-11-09,24-081,GSW,POR,-15,0,15:00,1,3,.333,0,0,,1,2,.500,1,1,2,2,0,0,1,5,3,0.3,
6,132,7,1982-11-10,24-082,GSW,CLE,-12,0,25:00,1,6,.167,0,0,,0,0,,1,4,5,0,0,0,1,2,2,-1.7,
7,133,8,1982-11-13,24-085,GSW,ATL,13,0,16:00,5,9,.556,0,,,2,4,.500,,,7,0,,0,,3,12,,
8,134,9,1982-11-16,24-088,GSW,CHI,-5,0,16:00,3,5,.600,0,0,,0,0,,1,6,7,0,0,1,1,3,6,4.7,
9,135,10,1982-11-17,24-089,GSW,IND,-2,0,17:00,3,5,.600,0,0,,3,4,.750,0,0,0,0,1,1,1,2,9,6.2,
10,136,11,1982-11-19,24-091,GSW,DET,-4,0,14:00,0,2,.000,0,,,0,0,,,,5,0,,,,2,0,,
11,137,12,1982-11-20,24-092,GSW,SAS,-22,,16:00,1,3,.333,0,,,4,6,.667,,,1,0,1,0,,,6,,
12,138,13,1982-11-23,24-095,GSW,NJN,-7,0,8:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,4,2.6,
13,139,14,1982-11-27,24-099,GSW,SEA,-15,0,4:00,1,1,1.000,0,,,0,0,,,,0,1,,0,,1,2,,
14,140,15,1982-11-28,24-100,GSW,LAL,-15,0,11:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,2,3,5,2,-3.3,
15,141,16,1982-11-30,24-102,GSW,PHO,12,0,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-2.2,
16,142,17,1982-12-02,24-104,GSW,DAL,-10,0,19:00,3,5,.600,0,0,,0,0,,1,4,5,1,0,0,3,2,6,2.5,
17,143,18,1982-12-03,24-105,GSW,KCK,16,1,36:00,7,12,.583,0,,,3,4,.750,,,8,1,,0,,3,17,,
18,144,19,1982-12-05,24-107,GSW,UTA,8,1,28:00,8,13,.615,0,0,,1,1,1.000,6,3,9,0,0,0,3,5,17,11.2,
19,145,20,1982-12-07,24-109,GSW,SDC,7,0,14:00,2,5,.400,0,0,,0,0,,1,2,3,1,1,0,1,2,4,2.5,
20,146,21,1982-12-09,24-111,GSW,POR,-9,0,9:00,2,4,.500,0,0,,0,0,,2,1,3,0,1,0,1,1,4,3.3,
21,147,22,1982-12-10,24-112,GSW,SEA,1,0,13:00,2,6,.333,0,1,.000,0,0,,2,2,4,0,0,0,0,1,4,2.2,
22,148,23,1982-12-11,24-113,GSW,LAL,-21,0,4:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,,0,,0,5,,
23,149,24,1982-12-14,24-116,GSW,DAL,9,0,12:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,2,6,4.6,
24,150,25,1982-12-16,24-118,GSW,PHO,4,0,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
25,151,26,1982-12-18,24-120,GSW,KCK,-16,0,7:00,1,2,.500,0,,,0,0,,,,3,0,,0,,2,2,,
26,152,27,1982-12-21,24-123,GSW,HOU,7,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,3,2,0,-3.1,
27,153,28,1982-12-23,24-125,GSW,SEA,-25,0,8:00,1,4,.250,0,0,,1,2,.500,0,1,1,1,0,0,1,1,3,-0.2,
28,154,29,1982-12-27,24-129,GSW,DEN,-2,0,12:00,1,2,.500,0,,,0,2,.000,0,1,1,0,0,1,1,2,2,-0.6,
29,155,30,1982-12-29,24-131,GSW,LAL,-10,0,11:00,2,5,.400,0,0,,0,0,,1,3,4,0,0,1,0,1,4,3.2,
30,156,31,1983-01-01,24-134,GSW,POR,-28,0,15:00,2,6,.333,0,0,,0,0,,2,1,3,0,0,1,2,3,4,-0.2,
31,157,32,1983-01-02,24-135,GSW,IND,9,0,9:00,2,4,.500,0,0,,0,1,.000,0,3,3,0,0,0,1,0,4,1.5,
32,158,33,1983-01-04,24-137,GSW,UTA,-12,0,9:00,1,3,.333,0,0,,1,3,.333,0,2,2,1,0,1,2,2,3,-0.3,
33,159,34,1983-01-06,24-139,GSW,POR,1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
34,160,35,1983-01-08,24-141,GSW,SEA,6,0,8:00,3,5,.600,0,,,1,2,.500,,,3,0,0,0,,3,7,,
35,161,36,1983-01-11,24-144,GSW,NYK,-24,0,17:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,3,2,2,-3.5,
36,162,37,1983-01-12,24-145,GSW,BOS,-22,0,25:00,3,5,.600,0,0,,2,2,1.000,2,2,4,1,0,0,2,2,8,5.6,
37,163,38,1983-01-14,24-147,GSW,WSB,12,0,14:00,4,10,.400,0,,,0,2,.000,,,5,1,,0,,3,8,,
38,164,39,1983-01-16,24-149,GSW,MIL,-1,0,13:00,5,10,.500,0,0,,4,4,1.000,5,2,7,0,0,0,0,3,14,11.9,
39,165,40,1983-01-18,24-151,GSW,DAL,-10,0,9:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,2,0,2,4,2.2,
40,166,41,1983-01-19,24-152,GSW,UTA,8,1,46:00,10,17,.588,0,0,,1,2,.500,4,12,16,2,1,2,2,5,21,18.9,
41,167,42,1983-01-21,24-154,GSW,DEN,15,1,22:00,7,8,.875,0,,,0,0,,,,6,0,,2,,4,14,,
42,168,43,1983-01-22,24-155,GSW,SDC,-10,1,29:00,2,6,.333,0,,,1,2,.500,,,6,0,,,4,4,5,,
43,169,44,1983-01-27,24-160,GSW,HOU,-14,1,13:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,2,3,2,-2.2,
44,170,45,1983-01-29,24-162,GSW,MIL,8,,13:00,1,3,.333,0,0,,5,5,1.000,,,3,1,0,0,0,3,7,,
45,171,46,1983-02-03,24-167,GSW,PHI,-6,,23:00,6,8,.750,0,0,,1,1,1.000,,,5,0,,0,,4,13,,
46,172,47,1983-02-05,24-169,GSW,SAS,4,0,18:00,2,4,.500,0,,,0,0,,,,2,0,,0,,3,4,,
47,173,48,1983-02-06,24-170,GSW,PHO,-17,0,19:00,1,5,.200,0,0,,0,0,,0,5,5,1,0,1,1,4,2,-0.8,
48,174,49,1983-02-09,24-173,GSW,KCK,-5,1,15:00,1,3,.333,0,,,3,3,1.000,,,1,0,,0,,4,5,,
49,175,50,1983-02-10,24-174,GSW,SAS,-19,0,20:00,0,2,.000,0,,,2,4,.500,,,3,0,,0,,4,2,,
50,176,51,1983-02-19,24-183,ATL,DAL,-22,0,20:00,4,8,.500,0,0,,1,2,.500,,,7,2,,1,,3,9,,
51,177,52,1983-02-22,24-186,ATL,GSW,-12,0,8:00,0,1,.000,0,,,2,2,1.000,,,3,1,,0,,1,2,,
52,178,53,1983-02-24,24-188,ATL,DET,9,0,7:00,2,2,1.000,0,0,,3,5,.600,,,2,1,,0,,0,7,,
53,179,54,1983-02-26,24-190,ATL,NJN,7,0,19:00,2,12,.167,0,0,,3,4,.750,,,9,0,,1,,1,7,,
54,180,55,1983-02-27,24-191,ATL,IND,18,0,7:00,0,0,,0,0,,1,2,.500,,,1,1,,0,,3,1,,
55,181,56,1983-03-01,24-193,ATL,IND,3,0,6:00,1,3,.333,0,0,,0,0,,,,3,0,,0,,0,2,,
56,182,57,1983-03-03,24-195,ATL,WSB,2,0,9:00,2,3,.667,0,,,0,0,,,,5,0,,,,2,4,,
57,183,58,1983-03-04,24-196,ATL,HOU,28,0,23:00,7,12,.583,0,0,,2,4,.500,,,7,0,,1,,3,16,,
58,184,59,1983-03-06,24-198,ATL,WSB,-11,0,6:00,1,2,.500,0,0,,0,2,.000,,,3,0,,0,,3,2,,
59,185,60,1983-03-08,24-200,ATL,POR,17,0,6:00,3,3,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,1,0,7,5.8,
60,186,61,1983-03-09,24-201,ATL,MIL,-9,0,18:00,4,8,.500,0,1,.000,1,2,.500,,,5,1,1,0,1,4,9,,
61,187,62,1983-03-12,24-204,ATL,DET,1,0,7:00,0,0,,0,0,,0,0,,,,0,0,,0,,1,0,,
62,188,63,1983-03-15,24-207,ATL,NYK,-22,0,20:00,0,4,.000,0,0,,4,4,1.000,,,5,1,,1,,3,4,,
63,189,64,1983-03-18,24-210,ATL,CLE,24,0,12:00,2,3,.667,0,0,,0,0,,,,1,0,,0,,1,4,,
64,190,65,1983-03-19,24-211,ATL,UTA,5,0,8:00,1,2,.500,0,0,,1,2,.500,,,3,1,,0,,1,3,,
65,191,66,1983-03-23,24-215,ATL,BOS,-12,0,,1,1,1.000,0,,,0,0,,,,,,,,,,2,,
66,192,67,1983-03-25,24-217,ATL,NYK,-17,0,15:00,3,5,.600,0,,,0,0,,,,3,0,,0,,4,6,,
67,193,68,1983-03-26,24-218,ATL,NJN,-21,0,19:00,1,9,.111,0,,,2,4,.500,,,8,0,,0,,3,4,,
68,194,69,1983-03-29,24-221,ATL,CLE,13,0,3:00,1,1,1.000,0,,,0,0,,,,1,0,,0,,1,2,,
69,195,70,1983-03-30,24-222,ATL,PHI,-7,0,11:00,0,1,.000,0,0,,0,0,,,,2,0,,0,,0,0,,
70,196,71,1983-04-02,24-225,ATL,IND,10,0,15:00,4,7,.571,0,0,,0,0,,,,3,0,,,,2,8,,
71,197,72,1983-04-05,24-228,ATL,BOS,-22,0,,2,4,.500,0,,,0,0,,,,,,,,,,4,,
72,198,73,1983-04-08,24-231,ATL,CHI,37,0,14:00,5,6,.833,0,0,,0,0,,,,5,0,,,4,0,10,,
73,199,74,1983-04-09,24-232,ATL,WSB,-22,0,8:00,1,1,1.000,0,,,0,0,,,,1,1,,,,0,2,,
74,200,75,1983-04-13,24-236,ATL,KCK,-11,0,,2,6,.333,0,,,4,6,.667,,,,,,,,6,8,,
75,201,76,1983-04-16,24-239,ATL,MIL,17,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
