,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,2014-04-20,26-019,POR,HOU,2,1,31:34,2,7,.286,0,0,,2,4,.500,3,5,8,1,0,1,1,6,6,2.7,-15
1,8,2,2014-04-23,26-022,POR,HOU,7,1,30:58,3,5,.600,0,0,,0,0,,4,6,10,2,0,3,1,5,6,8.8,+18
2,9,3,2014-04-25,26-024,POR,HOU,-5,1,26:00,5,10,.500,0,0,,1,3,.333,6,2,8,0,1,3,0,2,11,12.3,-8
3,10,4,2014-04-27,26-026,POR,HOU,3,1,32:26,3,3,1.000,0,0,,0,0,,3,8,11,2,1,1,2,6,6,8.3,+4
4,11,5,2014-04-30,26-029,POR,HOU,-10,1,37:33,7,14,.500,0,0,,3,6,.500,4,4,8,0,0,4,1,3,17,13.4,+1
5,12,6,2014-05-02,26-031,POR,HOU,1,1,39:11,5,10,.500,0,0,,2,2,1.000,4,3,7,0,2,4,0,3,12,14.3,-9
6,13,7,2014-05-06,26-035,POR,SAS,-24,1,27:44,2,5,.400,0,0,,6,7,.857,4,7,11,0,1,2,0,1,10,13.8,-19
7,14,8,2014-05-08,26-037,POR,SAS,-17,1,30:56,3,10,.300,0,0,,2,2,1.000,7,2,9,0,0,2,0,4,8,7.5,-23
8,15,9,2014-05-10,26-039,POR,SAS,-15,1,36:50,4,5,.800,0,0,,5,7,.714,2,5,7,3,0,0,3,5,13,10.3,-10
9,16,10,2014-05-12,26-041,POR,SAS,11,1,34:24,4,12,.333,0,0,,1,3,.333,6,7,13,1,1,0,1,2,9,7.6,+7
10,17,11,2014-05-14,26-043,POR,SAS,-22,1,39:18,5,7,.714,0,0,,2,2,1.000,4,5,9,0,0,0,2,3,12,10.2,-18
