,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1975-04-10,24-264,WSB,BUF,-11,,25:00,4,9,.444,,,,5,6,.833,,,4,2,,,,3,13,,
1,9,2,1975-04-12,24-266,WSB,BUF,14,,25:00,5,8,.625,,,,2,2,1.000,,,3,0,,,,5,12,,
2,10,3,1975-04-16,24-270,WSB,BUF,15,,24:00,6,8,.750,,,,0,0,,,,6,2,,,,5,12,,
3,11,4,1975-04-18,24-272,WSB,BUF,-6,,30:00,7,12,.583,,,,7,10,.700,,,10,1,,,,1,21,,
4,12,5,1975-04-20,24-274,WSB,BUF,4,,30:00,2,5,.400,,,,0,0,,,,6,0,,,,5,4,,
5,13,6,1975-04-23,24-277,WSB,BUF,-6,,33:00,7,12,.583,,,,3,3,1.000,,,6,2,,,,5,17,,
6,14,7,1975-04-25,24-279,WSB,BUF,19,,10:00,0,1,.000,,,,2,2,1.000,,,3,0,,,,2,2,,
7,15,8,1975-04-27,24-281,WSB,BOS,5,,24:00,4,8,.500,,,,5,7,.714,,,3,1,,,,4,13,,
8,16,9,1975-04-30,24-284,WSB,BOS,25,,26:00,9,13,.692,,,,0,0,,,,6,0,,,,3,18,,
9,17,10,1975-05-03,24-287,WSB,BOS,-11,,22:00,3,7,.429,,,,2,4,.500,,,4,1,,,,2,8,,
10,18,11,1975-05-07,24-291,WSB,BOS,11,,27:00,8,10,.800,,,,2,2,1.000,,,7,0,,,,,18,,
11,19,12,1975-05-09,24-293,WSB,BOS,-4,,28:00,3,6,.500,,,,0,0,,,,4,3,,,,3,6,,
12,20,13,1975-05-11,24-295,WSB,BOS,6,,30:00,7,11,.636,,,,1,1,1.000,,,5,1,,,,4,15,,
13,21,14,1975-05-18,24-302,WSB,GSW,-6,0,20:00,1,7,.143,,,,2,2,1.000,3,2,5,0,1,0,,5,4,,
14,22,15,1975-05-20,24-304,WSB,GSW,-1,0,14:00,2,8,.250,,,,0,0,,2,2,4,1,1,0,,3,4,,
15,23,16,1975-05-23,24-307,WSB,GSW,-8,0,21:00,1,6,.167,,,,2,2,1.000,0,1,1,2,2,0,,1,4,,
16,24,17,1975-05-25,24-309,WSB,GSW,-1,0,15:00,1,5,.200,,,,2,2,1.000,2,2,4,0,1,0,,1,4,,
