,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,397,1,1979-10-12,29-084,SDC,LAL,-1,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,398,2,1979-10-14,29-086,SDC,SEA,5,,,7,,,0,,,1,1,1.000,,,,,,,,,15,,
2,399,3,1979-10-16,29-088,SDC,POR,-7,,,5,,,0,,,3,4,.750,,,,,,,,,13,,
3,400,4,1979-10-18,29-090,SDC,CHI,4,,,3,,,0,,,0,0,,,,,,,,,,6,,
4,401,5,1979-10-19,29-091,SDC,SEA,-8,,,4,,,0,,,4,4,1.000,,,,,,,,,12,,
5,402,6,1979-10-22,29-094,SDC,UTA,-1,,,4,,,0,,,4,4,1.000,,,,,,,,,12,,
6,403,7,1979-10-23,29-095,SDC,DEN,5,,,10,,,0,,,3,5,.600,,,,,,,,,23,,
7,404,8,1979-10-25,29-097,SDC,MIL,-3,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
8,405,9,1979-10-27,29-099,SDC,SEA,5,,,8,,,0,,,6,8,.750,,,,,,,,,22,,
9,406,10,1979-10-28,29-100,SDC,KCK,-5,,,1,,,0,,,4,4,1.000,,,,,,,,,6,,
10,407,11,1979-10-31,29-103,SDC,SAS,-7,,,6,,,0,,,2,5,.400,,,,,,,,6,14,,
11,408,12,1979-11-02,29-105,SDC,POR,-21,,,2,,,0,,,4,6,.667,,,,,,,,,8,,
12,409,13,1979-11-03,29-106,SDC,UTA,17,,,4,,,0,,,4,4,1.000,,,,,,,,,12,,
13,410,14,1979-11-06,29-109,SDC,LAL,-15,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
14,411,15,1979-11-07,29-110,SDC,PHO,12,,,7,,,0,,,0,0,,,,,,,,,,14,,
15,412,16,1979-11-09,29-112,SDC,CHI,-15,,,3,,,0,,,0,1,.000,,,,,,,,,6,,
16,413,17,1979-11-10,29-113,SDC,MIL,-29,,,6,,,0,,,3,3,1.000,,,,,,,,,15,,
17,414,18,1979-11-13,29-116,SDC,LAL,-46,,,3,,,0,,,3,4,.750,,,,,,,,,9,,
18,415,19,1979-11-16,29-119,SDC,IND,8,,,7,,,0,,,1,3,.333,,,,,,,,,15,,
19,416,20,1979-11-18,29-121,SDC,MIL,16,,,5,,,0,,,0,0,,,,,,,,,,10,,
20,417,21,1979-11-20,29-123,SDC,PHO,7,,,3,,,0,,,0,0,,,,,,,,,,6,,
21,418,22,1979-11-21,29-124,SDC,DEN,-21,,,1,,,0,,,0,0,,,,,,,,,,2,,
22,419,23,1979-11-23,29-126,SDC,KCK,-16,,,3,,,0,,,0,4,.000,,,,,,,,,6,,
23,420,24,1979-11-30,29-133,SDC,PHI,-3,,18:00,0,0,,0,0,,0,0,,2,4,6,0,0,0,1,3,0,0.4,
24,421,25,1979-12-01,29-134,SDC,ATL,-10,,,2,,,0,,,0,4,.000,,,,,,,,,4,,
25,422,26,1979-12-07,29-140,SDC,LAL,8,,,1,,,0,,,0,0,,,,,,,,,,2,,
26,423,27,1979-12-12,29-145,SDC,HOU,-11,,,1,,,0,,,0,0,,,,,,,,,,2,,
27,424,28,1979-12-14,29-147,SDC,DEN,4,,,2,,,0,,,0,0,,,,,,,,,,4,,
