,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,2004-11-30,28-114,UTA,PHO,-13,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
1,5,2,2004-12-04,28-118,UTA,DAL,-23,0,4:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,1,0,2,0.2,-4
2,6,3,2004-12-06,28-120,UTA,MIA,-20,0,7:00,0,1,.000,0,0,,0,0,,0,4,4,1,0,0,2,6,0,-3.2,-3
3,7,4,2004-12-15,28-129,UTA,PHO,-22,0,7:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,1,3,2,-1.2,-1
4,8,5,2004-12-17,28-131,UTA,BOS,-8,0,17:00,2,4,.500,0,0,,0,0,,3,3,6,1,0,0,0,4,4,4.1,+12
5,9,6,2004-12-19,28-133,UTA,NYK,-1,1,26:00,0,1,.000,0,0,,5,6,.833,2,2,4,0,0,0,3,4,5,1.3,+8
6,10,7,2004-12-20,28-134,UTA,PHI,2,1,13:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,4,0,-2.0,-1
7,11,8,2004-12-22,28-136,UTA,TOR,-12,1,16:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,4,2,4,-0.2,-12
8,12,9,2004-12-27,28-141,UTA,SEA,-10,1,14:00,1,2,.500,0,0,,0,0,,1,1,2,3,0,1,0,3,2,3.6,0
9,13,10,2004-12-29,28-143,UTA,LAC,-11,1,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,-10
10,14,11,2004-12-31,28-145,UTA,SAC,-7,1,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,3,0,-3.9,-6
11,15,12,2005-01-02,28-147,UTA,HOU,-19,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
