,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,63,34,2016-01-02,21-132,DEN,GSW,-3,0,4:47,0,5,.000,0,0,,3,4,.750,1,1,2,0,0,0,1,0,3,-0.9,-3
1,64,35,2016-01-03,21-133,DEN,POR,-6,0,14:39,4,7,.571,0,0,,4,9,.444,2,6,8,0,0,1,0,2,12,9.8,+7
2,65,36,2016-01-06,21-136,DEN,MIN,4,0,22:00,6,14,.429,0,0,,3,6,.500,3,7,10,2,0,5,1,5,15,12.5,+9
3,66,37,2016-01-08,21-138,DEN,MEM,-7,0,18:27,2,8,.250,0,0,,2,3,.667,2,4,6,0,0,1,0,5,6,2.1,-4
4,67,38,2016-01-10,21-140,DEN,CHO,3,0,13:54,3,9,.333,0,0,,1,2,.500,4,3,7,0,1,1,0,3,7,5.7,+9
5,68,39,2016-01-13,21-143,DEN,GSW,2,0,14:49,3,8,.375,0,0,,2,2,1.000,2,2,4,1,0,1,2,2,8,4.2,0
6,69,43,2016-01-21,21-151,DEN,MEM,-1,0,3:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,-9
7,70,45,2016-01-25,21-155,DEN,ATL,-14,0,6:39,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,4,0.5,-12
8,71,46,2016-01-27,21-157,DEN,BOS,-8,0,12:00,1,5,.200,0,0,,0,3,.000,2,3,5,1,0,1,1,2,2,-0.4,-13
9,72,47,2016-01-28,21-158,DEN,WAS,4,0,15:38,3,7,.429,0,0,,2,2,1.000,1,4,5,2,0,1,0,2,8,7.5,-2
10,73,48,2016-01-30,21-160,DEN,IND,-4,0,16:51,2,6,.333,0,1,.000,3,4,.750,0,2,2,1,1,2,1,2,7,5.1,-12
11,74,49,2016-02-01,21-162,DEN,TOR,19,0,15:09,2,10,.200,0,0,,0,0,,3,4,7,1,1,0,1,3,4,0.6,+11
12,75,50,2016-02-03,21-164,DEN,UTA,-4,0,14:49,1,3,.333,0,0,,3,4,.750,1,4,5,1,0,0,2,1,5,3.1,+1
13,76,51,2016-02-05,21-166,DEN,CHI,5,0,12:11,0,4,.000,0,0,,2,2,1.000,1,5,6,1,0,2,2,3,2,0.3,-2
14,77,52,2016-02-07,21-168,DEN,NYK,5,0,7:19,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,1,1,3,1.5,+7
15,78,53,2016-02-08,21-169,DEN,BRK,-1,0,17:23,3,9,.333,0,0,,2,2,1.000,2,4,6,1,2,0,1,2,8,6.4,+9
16,79,54,2016-02-10,21-171,DEN,DET,11,0,24:14,8,12,.667,0,1,.000,0,0,,3,8,11,2,1,1,3,3,16,14.2,+2
17,80,55,2016-02-19,21-180,DEN,SAC,-6,0,14:06,2,6,.333,0,0,,0,0,,2,3,5,2,0,2,0,5,4,3.7,-4
18,81,56,2016-02-21,21-182,DEN,BOS,-20,0,11:57,1,1,1.000,0,0,,2,2,1.000,2,0,2,0,1,1,4,3,4,1.6,-1
19,82,65,2016-03-10,21-200,DEN,PHO,18,0,4:27,1,2,.500,0,0,,0,0,,1,2,3,0,2,1,1,1,2,3.6,0
20,83,66,2016-03-12,21-202,DEN,WAS,16,0,17:58,5,8,.625,0,0,,7,9,.778,2,2,4,1,1,2,2,3,17,14.5,+21
21,84,69,2016-03-17,21-207,DEN,ATL,-18,0,25:54,5,10,.500,0,0,,0,0,,3,4,7,2,1,1,2,3,10,8.2,+7
22,85,70,2016-03-19,21-209,DEN,CHO,8,0,17:57,3,10,.300,0,0,,4,5,.800,1,2,3,1,1,1,3,2,10,3.7,+6
23,86,71,2016-03-21,21-211,DEN,CLE,-33,0,25:40,5,7,.714,0,0,,1,4,.250,2,5,7,3,1,3,4,3,11,9.8,-13
24,87,72,2016-03-23,21-213,DEN,PHI,1,0,16:06,1,4,.250,0,0,,3,4,.750,0,5,5,0,2,4,2,5,5,4.5,+6
25,88,73,2016-03-25,21-215,DEN,LAL,11,0,26:18,7,11,.636,0,1,.000,4,6,.667,2,2,4,5,1,2,3,3,18,16.0,+13
26,89,74,2016-03-27,21-217,DEN,LAC,-15,0,24:12,9,13,.692,0,0,,1,2,.500,4,3,7,3,0,1,3,3,19,15.4,+4
27,90,78,2016-04-02,21-223,DEN,SAC,-9,0,16:20,4,10,.400,0,0,,1,4,.250,5,4,9,2,0,1,1,4,9,6.6,-16
28,91,79,2016-04-05,21-226,DEN,OKC,-22,0,16:32,1,5,.200,0,0,,4,5,.800,2,3,5,2,0,2,1,3,6,5.4,-7
29,92,80,2016-04-08,21-229,DEN,SAS,4,1,34:41,10,18,.556,0,0,,1,2,.500,3,7,10,1,2,2,2,4,21,16.7,+9
30,93,81,2016-04-10,21-231,DEN,UTA,-16,1,21:54,2,11,.182,0,0,,2,5,.400,2,2,4,1,0,2,1,3,6,-0.2,-12
31,94,82,2016-04-13,21-234,DEN,POR,-8,1,38:50,5,13,.385,0,0,,1,4,.250,6,8,14,4,5,3,8,5,11,9.2,-18
