,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,68,1,1962-10-23,22-320,SFW,DET,27,,20:00,4,10,.400,,,,3,5,.600,,,8,1,,,,4,11,,
1,69,2,1962-10-26,22-323,SFW,DET,1,,,2,,,,,,0,0,,,,,,,,,2,4,,
2,70,3,1962-10-27,22-324,SFW,CHZ,3,,,1,,,,,,0,0,,,,,,,,,0,2,,
3,71,4,1962-10-28,22-325,SFW,CIN,-1,,,1,,,,,,2,,,,,,,,,,1,4,,
4,72,5,1962-10-30,22-327,SFW,NYK,19,,20:00,2,8,.250,,,,0,1,.000,,,6,1,,,,0,4,,
5,73,6,1962-11-02,22-330,SFW,NYK,22,,,2,,,,,,0,0,,,,,,,,,1,4,,
6,74,7,1962-11-03,22-331,SFW,LAL,-12,,,0,2,.000,,,,0,0,,,,3,,,,,1,0,,
7,75,8,1962-11-07,22-335,SFW,LAL,-24,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
8,76,9,1962-11-10,22-338,SFW,CHZ,5,,,2,,,,,,0,0,,,,,,,,,0,4,,
9,77,10,1962-11-13,22-341,SFW,STL,-32,,,4,,,,,,0,2,.000,,,,,,,,0,8,,
10,78,11,1962-11-14,22-342,SFW,DET,-8,,,0,,,,,,0,0,,,,,,,,,0,0,,
11,79,12,1962-11-16,22-344,SFW,NYK,16,,,2,,,,,,0,0,,,,,,,,,6,4,,
12,80,13,1962-11-17,22-345,SFW,BOS,-18,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
13,81,14,1962-11-18,22-346,SFW,CIN,-12,,,6,10,.600,,,,2,3,.667,,,4,3,,,,2,14,,
14,82,15,1962-11-21,22-349,SFW,CIN,-4,,,2,,,,,,0,0,,,,,,,,,1,4,,
15,83,16,1962-11-23,22-351,SFW,LAL,-5,,,0,2,.000,,,,0,0,,,,0,,,,,0,0,,
16,84,17,1962-11-25,22-353,SFW,CIN,-13,,,2,,,,,,0,0,,,,,,,,,1,4,,
17,85,18,1962-11-27,22-355,SFW,CHZ,-8,,,8,,,,,,7,9,.778,,,,,,,,6,23,,
18,86,19,1962-11-29,22-357,SFW,STL,-7,,,6,,,,,,0,0,,,,,,,,,4,12,,
19,87,20,1962-12-02,22-360,SFW,STL,-6,,,7,,,,,,0,0,,,,,,,,,3,14,,
20,88,21,1962-12-07,23-000,SFW,DET,-7,,,2,,,,,,3,,,,,,,,,,,7,,
21,89,22,1962-12-08,23-001,SFW,STL,-16,,,2,,,,,,1,,,,,,,,,,,5,,
22,90,23,1962-12-09,23-002,SFW,CHZ,-8,,,2,,,,,,3,3,1.000,,,,,,,,1,7,,
23,91,24,1962-12-14,23-007,SFW,LAL,-2,,,0,,,,,,0,0,,,,,,,,,1,0,,
24,92,25,1962-12-15,23-008,SFW,LAL,-9,,,3,10,.300,,,,0,0,,,,3,,,,,3,6,,
