,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1964-04-01,24-116,SFW,STL,-5,,25:00,3,,,,,,0,1,.000,,,,,,,,1,6,,
1,8,2,1964-04-03,24-118,SFW,STL,35,,,6,,,,,,3,3,1.000,,,,,,,,5,15,,
2,9,3,1964-04-05,24-120,SFW,STL,-4,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
3,10,4,1964-04-08,24-123,SFW,STL,2,,,3,,,,,,5,7,.714,,,,,,,,5,11,,
4,11,5,1964-04-10,24-125,SFW,STL,24,,20:00,6,11,.545,,,,0,0,,,,1,,,,,3,12,,
5,12,6,1964-04-12,24-127,SFW,STL,-28,,,1,,,,,,1,4,.250,,,,,,,,2,3,,
6,13,7,1964-04-16,24-131,SFW,STL,10,,,1,,,,,,4,4,1.000,,,,,,,,2,6,,
7,14,8,1964-04-18,24-133,SFW,BOS,-12,,19:00,5,12,.417,,,,5,10,.500,,,1,0,,,,1,15,,
8,15,9,1964-04-20,24-135,SFW,BOS,-23,,33:00,4,12,.333,,,,3,5,.600,,,4,4,,,,3,11,,
9,16,10,1964-04-22,24-137,SFW,BOS,24,,15:00,3,7,.429,,,,0,0,,,,2,7,,,,6,6,,
10,17,11,1964-04-24,24-139,SFW,BOS,-3,,25:00,3,11,.273,,,,4,4,1.000,,,2,2,,,,6,10,,
