,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-10-21,22-240,BOS,BAL,16,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1967-10-25,22-244,BOS,STL,14,,2:00,1,3,.333,,,,0,0,,,,0,0,,,,0,2,,
2,3,3,1967-10-27,22-246,BOS,DET,19,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1967-11-03,22-253,BOS,LAL,1,,9:00,2,4,.500,,,,3,4,.750,,,1,0,,,,2,7,,
4,5,5,1967-11-07,22-257,BOS,CIN,10,,,5,5,1.000,,,,0,1,.000,,,3,1,,,,3,10,,
5,6,6,1967-11-09,22-259,BOS,CHI,14,,,2,,,,,,0,0,,,,,,,,,,4,,
6,7,7,1967-11-10,22-260,BOS,BAL,1,,5:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
7,8,8,1967-11-11,22-261,BOS,NYK,-5,,,0,,,,,,0,1,.000,,,,,,,,,0,,
8,9,9,1967-11-14,22-264,BOS,SEA,3,,9:00,1,6,.167,,,,0,1,.000,,,2,0,,,,1,2,,
9,10,10,1967-11-15,22-265,BOS,SFW,3,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1967-11-17,22-267,BOS,CIN,-1,,,0,,,,,,1,4,.250,,,,,,,,,1,,
11,12,12,1967-11-18,22-268,BOS,PHI,5,,2:00,0,1,.000,,,,0,0,,,,0,0,,,,3,0,,
12,13,13,1967-11-22,22-272,BOS,SDR,14,,2:00,1,1,1.000,,,,0,0,,,,0,0,,,,0,2,,
13,14,14,1967-11-23,22-273,BOS,SEA,-27,,5:00,0,1,.000,,,,0,1,.000,,,1,0,,,,1,0,,
14,15,15,1967-11-25,22-275,BOS,BAL,-8,,,0,,,,,,3,4,.750,,,,,,,,,3,,
15,16,16,1967-12-08,22-288,BOS,BAL,15,,2:00,1,2,.500,,,,1,1,1.000,,,0,0,,,,0,3,,
16,17,17,1967-12-15,22-295,BOS,SDR,13,,5:00,1,1,1.000,,,,0,0,,,,1,0,,,,0,2,,
17,18,18,1967-12-19,22-299,BOS,SEA,4,,9:00,3,4,.750,,,,1,1,1.000,,,0,1,,,,1,7,,
18,19,19,1967-12-20,22-300,BOS,SDR,10,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1967-12-25,22-305,BOS,NYK,10,,4:00,0,2,.000,,,,0,0,,,,3,0,,,,0,0,,
20,21,21,1967-12-26,22-306,BOS,SFW,-13,,13:00,2,3,.667,,,,0,1,.000,,,2,1,,,,4,4,,
21,22,22,1967-12-27,22-307,BOS,STL,-3,,,1,6,.167,,,,1,1,1.000,,,5,1,,,,4,3,,
22,23,23,1967-12-29,22-309,BOS,PHI,-10,,33:00,6,11,.545,,,,4,5,.800,,,5,4,,,,4,16,,
23,24,24,1968-01-02,22-313,BOS,CHI,-11,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
