,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,145,1,1989-11-04,25-244,ORL,NJN,-5,0,19:00,2,4,.500,0,1,.000,4,4,1.000,0,0,0,7,2,0,2,3,8,9.7,
1,146,2,1989-11-06,25-246,ORL,NYK,8,0,25:00,6,8,.750,1,1,1.000,0,2,.000,0,1,1,8,2,0,1,3,13,14.7,
2,147,3,1989-11-08,25-248,ORL,CLE,7,0,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.8,
3,148,4,1989-11-10,25-250,ORL,DET,-4,0,11:00,0,4,.000,0,1,.000,4,5,.800,1,0,1,1,0,0,1,1,4,0.8,
4,149,5,1989-11-11,25-251,ORL,ATL,-39,0,28:00,6,13,.462,2,3,.667,4,4,1.000,0,3,3,7,2,0,1,2,18,17.3,
5,150,6,1989-11-13,25-253,ORL,ATL,-8,0,21:00,5,9,.556,0,1,.000,4,4,1.000,1,3,4,3,0,0,1,2,14,11.6,
6,151,7,1989-11-14,25-254,ORL,CHH,-14,0,21:00,2,4,.500,0,1,.000,2,2,1.000,0,1,1,3,1,0,1,1,6,6.0,
7,152,8,1989-11-16,25-256,ORL,MIL,-19,0,14:00,0,1,.000,0,1,.000,0,0,,0,1,1,4,0,0,3,2,0,-1.4,
8,153,9,1989-11-18,25-258,ORL,PHI,13,0,17:00,1,3,.333,0,0,,3,3,1.000,0,0,0,1,0,0,1,0,5,3.0,
9,154,10,1989-11-21,25-261,ORL,SAC,2,0,7:00,0,0,,0,0,,1,2,.500,0,1,1,3,0,0,1,0,1,2.0,
10,155,11,1989-11-22,25-262,ORL,UTA,22,0,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,0,1,0,2,2.0,
11,156,12,1989-11-24,25-264,ORL,PHO,-27,0,5:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,0,0,1.4,
12,157,13,1989-11-28,25-268,ORL,MIA,5,0,11:00,1,3,.333,0,0,,0,1,.000,0,1,1,2,0,0,1,1,2,0.2,
13,158,14,1989-11-30,25-270,ORL,MIN,7,0,11:00,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,0,0,4,4.0,
14,159,15,1989-12-01,25-271,ORL,IND,-15,0,8:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,2,2,2,0.2,
15,160,16,1989-12-04,25-274,ORL,POR,-26,0,21:00,1,5,.200,0,1,.000,2,2,1.000,0,4,4,10,0,0,1,3,4,6.9,
16,161,17,1989-12-06,25-276,ORL,ATL,-8,0,7:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,
17,162,18,1989-12-08,25-278,ORL,MIA,-8,0,10:00,2,3,.667,2,2,1.000,0,0,,0,2,2,2,0,0,2,2,6,3.9,
18,163,19,1989-12-10,25-280,ORL,LAL,5,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
19,164,20,1989-12-12,25-282,ORL,MIL,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,165,21,1989-12-14,25-284,ORL,CHI,-11,0,7:00,2,4,.500,2,3,.667,0,0,,0,0,0,3,0,0,0,0,6,6.1,
21,166,22,1989-12-17,25-287,ORL,HOU,-15,0,30:00,2,10,.200,0,3,.000,0,0,,0,7,7,8,3,0,3,5,4,3.5,
22,167,23,1989-12-20,25-290,ORL,CHI,1,0,9:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,2,2,0,-1.5,
23,168,24,1989-12-22,25-292,ORL,DEN,-12,0,7:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,
24,169,25,1989-12-30,25-300,ORL,NYK,-6,0,8:00,1,3,.333,0,0,,1,2,.500,1,2,3,3,0,0,1,0,3,3.3,
25,170,26,1990-01-02,25-303,ORL,DET,-2,0,9:00,2,2,1.000,0,0,,0,0,,0,1,1,3,0,0,0,0,4,5.8,
26,171,27,1990-01-05,25-306,ORL,CHI,-11,0,8:00,3,3,1.000,2,2,1.000,3,4,.750,0,0,0,2,0,0,2,1,11,8.7,
27,172,28,1990-01-06,25-307,ORL,CLE,-11,0,13:00,2,6,.333,1,2,.500,2,2,1.000,0,1,1,3,0,0,1,1,7,4.6,
28,173,29,1990-01-08,25-309,ORL,SAS,9,1,36:00,5,11,.455,1,1,1.000,0,0,,1,5,6,6,0,1,2,5,11,8.4,
29,174,30,1990-01-10,25-311,ORL,LAL,-15,1,17:00,1,6,.167,0,1,.000,0,1,.000,0,1,1,4,0,0,3,1,2,-2.5,
30,175,31,1990-01-11,25-312,ORL,DEN,-36,1,31:00,4,10,.400,0,1,.000,3,3,1.000,0,6,6,5,2,1,0,1,11,13.2,
31,176,32,1990-01-13,25-314,ORL,GSW,-11,1,21:00,0,4,.000,0,1,.000,2,2,1.000,0,2,2,3,0,0,2,3,2,-1.3,
32,177,33,1990-01-17,25-318,ORL,BOS,-22,1,6:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,2,1,2,-0.7,
33,178,34,1990-01-27,25-328,ORL,ATL,-18,0,16:00,1,6,.167,0,1,.000,0,0,,0,0,0,7,0,0,1,0,2,2.1,
