,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-11-07,22-119,CLE,NYK,-18,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0,0.6,-1
1,2,2,2001-11-14,22-126,CLE,DAL,-13,0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,2,3.3,+6
2,3,3,2001-11-16,22-128,CLE,SAS,-14,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-0.4,+2
3,4,4,2001-11-23,22-135,CLE,PHI,-11,0,13:00,4,8,.500,0,1,.000,0,1,.000,0,3,3,1,2,1,3,2,8,4.1,0
4,5,5,2001-11-24,22-136,CLE,MIA,4,0,5:00,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,1,1,0,0.0,+2
5,6,6,2001-11-27,22-139,CLE,WAS,19,0,1:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,0
6,7,7,2002-01-04,22-177,CLE,TOR,-10,0,7:00,0,0,,0,0,,0,2,.000,0,1,1,2,1,1,0,0,0,2.6,+6
7,8,8,2002-01-07,22-180,CLE,POR,-26,0,11:00,0,5,.000,0,0,,0,0,,0,2,2,2,0,1,2,0,0,-2.8,-1
8,9,9,2002-01-13,22-186,CLE,POR,-32,0,6:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,6,5.0,+1
9,10,10,2002-01-16,22-189,CLE,GSW,-29,0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-0.4,-6
10,11,11,2002-03-02,22-234,CLE,ATL,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
11,12,12,2002-03-10,22-242,CLE,LAC,-17,0,17:00,0,1,.000,0,0,,0,0,,1,1,2,2,1,0,2,1,0,0.3,+5
