,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,136,1,1997-10-31,25-111,IND,NJN,-2,0,24:00,3,7,.429,0,2,.000,0,0,,0,3,3,9,0,0,2,5,6,5.5,
1,137,2,1997-11-01,25-112,IND,GSW,13,0,23:00,1,7,.143,0,1,.000,0,0,,0,2,2,5,1,1,4,0,2,-0.7,
2,138,3,1997-11-04,25-115,IND,CLE,-3,0,27:00,1,4,.250,0,1,.000,1,2,.500,1,3,4,4,3,1,4,2,3,3.5,
3,139,4,1997-11-05,25-116,IND,DET,12,0,26:00,4,11,.364,0,0,,0,0,,1,2,3,5,1,0,2,1,8,5.3,
4,140,5,1997-11-07,25-118,IND,SEA,-6,0,21:00,3,6,.500,2,2,1.000,1,1,1.000,2,1,3,1,0,0,0,5,9,6.4,
5,141,6,1997-11-08,25-119,IND,CHH,-7,0,31:00,5,11,.455,1,3,.333,1,2,.500,0,2,2,6,2,0,3,3,12,8.5,
6,142,7,1997-11-12,25-123,IND,ATL,-3,0,31:00,1,7,.143,0,3,.000,2,2,1.000,0,1,1,7,1,0,1,4,4,3.1,
7,143,8,1997-11-14,25-125,IND,MIA,4,0,10:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,2,0,0,-3.4,
8,144,9,1997-11-15,25-126,IND,TOR,28,0,20:00,2,2,1.000,0,0,,0,0,,1,1,2,5,0,0,0,4,4,6.3,
9,145,10,1997-11-20,25-131,IND,MIL,26,0,26:00,5,10,.500,1,2,.500,7,7,1.000,2,2,4,3,1,0,2,2,18,15.3,
10,146,11,1997-11-22,25-133,IND,CHH,-1,0,12:00,1,1,1.000,1,1,1.000,3,4,.750,0,0,0,2,0,0,1,0,6,5.7,
11,147,12,1997-11-27,25-138,IND,VAN,21,0,28:00,6,10,.600,0,0,,0,0,,0,1,1,5,1,0,0,4,12,10.6,
12,148,13,1997-11-28,25-139,IND,CHI,11,0,22:00,5,11,.455,1,1,1.000,0,0,,1,1,2,5,0,0,0,2,11,9.0,
13,149,14,1997-11-30,25-141,IND,PHI,12,0,13:00,1,2,.500,0,0,,1,1,1.000,0,0,0,1,0,0,1,1,3,1.3,
14,150,15,1997-12-03,25-144,IND,MIN,4,0,15:00,5,7,.714,0,0,,0,0,,0,2,2,1,0,0,2,3,10,5.2,
15,151,16,1997-12-05,25-146,IND,DEN,11,0,12:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,0,0,2,2,4,0.6,
16,152,17,1997-12-07,25-148,IND,PHO,2,0,17:00,3,6,.500,0,0,,0,0,,0,2,2,3,2,0,1,3,6,5.5,
