,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,68,1,1959-11-01,24-336,MNL,STL,-37,,,2,,,,,,5,6,.833,,,,,,,,0,9,,
1,69,2,1959-11-07,24-342,MNL,DET,2,,,0,,,,,,0,0,,,,,,,,,,0,,
2,70,3,1959-11-08,24-343,MNL,BOS,21,,,0,,,,,,0,0,,,,,,,,,4,0,,
3,71,4,1959-11-12,24-347,MNL,DET,-14,,,1,,,,,,0,0,,,,,,,,,2,2,,
4,72,5,1959-11-20,24-355,MNL,DET,20,,,3,,,,,,4,,,,,,,,,,,10,,
5,73,6,1959-11-21,24-356,MNL,CIN,6,,,3,,,,,,0,0,,,,4,,,,,2,6,,
6,74,7,1959-11-25,24-360,MNL,SYR,-7,,,3,,,,,,2,3,.667,,,,,,,,6,8,,
7,75,8,1959-11-26,24-361,MNL,CIN,-19,,,2,,,,,,2,2,1.000,,,4,,,,,4,6,,
8,76,9,1959-11-28,24-363,MNL,STL,-11,,,6,,,,,,2,,,,,,,,,,5,14,,
9,77,10,1959-11-29,24-364,MNL,BOS,-16,,,1,,,,,,0,1,.000,,,,,,,,2,2,,
10,78,11,1959-12-01,25-001,MNL,NYK,3,,,1,,,,,,0,0,,,,,,,,,4,2,,
11,79,12,1959-12-04,25-004,MNL,DET,-19,,,0,,,,,,0,0,,,,,,,,,1,0,,
12,80,13,1959-12-08,25-008,MNL,SYR,-4,,,4,,,,,,0,0,,,,,,,,,1,8,,
13,81,14,1959-12-09,25-009,MNL,SYR,10,,,1,,,,,,0,0,,,,,,,,,2,2,,
14,82,15,1959-12-12,25-012,MNL,CIN,-10,,,2,,,,,,3,4,.750,,,7,,,,,5,7,,
