,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,159,1,1993-11-08,25-345,ATL,CHI,-26,0,11:00,2,6,.333,0,0,,1,2,.500,0,3,3,2,1,2,0,1,5,5.5,
1,160,2,1993-11-16,25-353,ATL,SAC,23,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,
2,161,3,1993-11-27,25-364,ATL,PHI,32,0,8:00,1,6,.167,0,0,,0,0,,1,3,4,0,0,1,1,1,2,-0.9,
3,162,4,1993-12-03,26-005,ATL,HOU,22,0,8:00,4,5,.800,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,0,11,9.8,
4,163,5,1993-12-28,26-030,ATL,DET,18,0,11:00,3,6,.500,0,1,.000,2,4,.500,0,0,0,0,0,0,0,1,8,3.8,
5,164,6,1994-01-04,26-037,ATL,CHH,39,0,11:00,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,2,0,0,0,1,7,7.0,
6,165,7,1994-01-14,26-047,ATL,DAL,17,0,6:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,0.5,
7,166,8,1994-01-29,26-062,ATL,SAS,-13,0,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,
8,167,9,1994-02-02,26-066,ATL,ORL,19,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,168,10,1994-02-05,26-069,ATL,CLE,-16,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,1,0,1.3,
10,169,11,1994-02-07,26-071,ATL,DET,44,0,7:00,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,1,0,5,3.4,
11,170,12,1994-02-26,26-090,ATL,PHI,16,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,171,13,1994-03-01,26-093,ATL,MIN,3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
13,172,14,1994-03-08,26-100,ATL,CHI,-21,0,8:00,1,3,.333,0,0,,2,3,.667,0,0,0,0,1,0,0,1,4,2.5,
14,173,15,1994-03-11,26-103,ATL,CHI,31,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1.4,
15,174,16,1994-03-16,26-108,ATL,CHH,-13,0,6:00,1,5,.200,0,1,.000,2,2,1.000,2,0,2,0,0,0,0,0,4,2.3,
16,175,17,1994-04-01,26-124,ATL,PHO,-6,0,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.0,
17,176,18,1994-04-03,26-126,ATL,LAL,-13,0,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
18,177,19,1994-04-09,26-132,ATL,WSB,14,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,2,0,0.9,
19,178,20,1994-04-13,26-136,ATL,CLE,15,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
20,179,21,1994-04-16,26-139,ATL,PHI,29,0,6:00,2,5,.400,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,0,6,4.7,
