,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1955-02-15,22-144,PHW,ROC,1,,,,,,,,,,,,,,,,,,,1,,,
1,2,2,1955-02-16,22-145,PHW,ROC,2,,,,,,,,,,,,,,,,,,,1,,,
2,3,3,1955-02-17,22-146,PHW,ROC,5,,,1,,,,,,,,,,,,,,,,5,2,,
3,4,4,1955-02-18,22-147,PHW,SYR,24,,,3,,,,,,2,,,,,,,,,,4,8,,
4,5,5,1955-02-20,22-149,PHW,BOS,-15,,,1,,,,,,,1,,,,,,,,,4,2,,
5,6,6,1955-02-22,22-151,PHW,NYK,-1,,,2,,,,,,,,,,,,,,,,3,4,,
6,7,7,1955-02-23,22-152,PHW,NYK,2,,,,,,,,,,,,,,,,,,,2,,,
7,8,8,1955-02-25,22-154,PHW,NYK,2,,,1,,,,,,1,2,.500,,,,,,,,5,3,,
8,9,9,1955-02-26,22-155,PHW,ROC,-8,,,,,,,,,2,,,,,,,,,,1,2,,
9,10,10,1955-02-27,22-156,PHW,SYR,-28,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
10,11,11,1955-02-28,22-157,PHW,MLH,17,,,4,,,,,,1,,,,,,,,,,1,9,,
11,12,12,1955-03-01,22-158,PHW,MLH,-3,,,1,,,,,,,,,,,,,,,,1,2,,
12,13,13,1955-03-02,22-159,PHW,MLH,3,,,1,,,,,,,,,,,,,,,,5,2,,
13,14,14,1955-03-05,22-162,PHW,BOS,6,,,2,,,,,,4,,,,,,,,,,2,8,,
14,15,15,1955-03-06,22-163,PHW,SYR,-6,,,3,,,,,,,,,,,,,,,,1,6,,
15,16,16,1955-03-08,22-165,PHW,BOS,-9,,,3,,,,,,1,2,.500,,,,,,,,6,7,,
16,17,17,1955-03-09,22-166,PHW,MNL,13,,,3,,,,,,2,,,,,,,,,,2,8,,
17,18,18,1955-03-10,22-167,PHW,FTW,-2,,,4,,,,,,3,,,,,,,,,,4,11,,
18,19,19,1955-03-12,22-169,PHW,MNL,-8,,,8,,,,,,,,,,,,,,,,4,16,,
19,20,20,1955-03-14,22-171,PHW,MLH,-15,,,3,,,,,,4,7,.571,,,,,,,,6,10,,
