,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,71,1,2016-10-26,20-071,MIL,CHO,-11,0,7:46,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.2,-13
1,72,2,2016-10-29,20-074,MIL,BRK,2,0,27:03,8,17,.471,6,12,.500,0,0,,0,2,2,0,0,1,0,2,22,13.8,+15
2,73,3,2016-10-30,20-075,MIL,DET,-15,0,22:19,2,8,.250,1,4,.250,0,0,,0,1,1,0,3,0,1,1,5,2.1,-14
3,74,4,2016-11-01,20-077,MIL,NOP,4,0,17:17,2,4,.500,1,3,.333,0,0,,0,1,1,0,1,1,0,1,5,4.6,-9
4,75,5,2016-11-03,20-079,MIL,IND,18,0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
5,76,6,2016-11-05,20-081,MIL,SAC,26,0,24:45,5,9,.556,4,8,.500,0,0,,0,3,3,2,0,2,1,2,14,11.6,+13
6,77,8,2016-11-10,20-086,MIL,NOP,-6,0,15:03,3,5,.600,0,1,.000,0,0,,0,2,2,0,0,0,0,0,6,4.3,-2
7,78,10,2016-11-16,20-092,MIL,ATL,-7,0,13:58,0,6,.000,0,4,.000,0,0,,0,1,1,0,1,0,0,0,0,-2.9,+1
8,79,11,2016-11-17,20-093,MIL,MIA,-23,0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
9,80,17,2016-12-01,20-107,MIL,BRK,18,0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
10,81,20,2016-12-07,20-113,MIL,POR,8,0,9:08,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+4
11,82,23,2016-12-12,20-118,MIL,TOR,-22,0,2:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
12,83,25,2016-12-16,20-122,MIL,CHI,26,0,4:52,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+1
13,84,27,2016-12-21,20-127,MIL,CLE,-11,0,16:25,3,7,.429,2,3,.667,0,0,,0,1,1,1,0,0,1,1,8,3.9,+7
14,85,39,2017-01-15,20-152,MIL,ATL,-13,0,7:27,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,3.3,-8
15,86,40,2017-01-16,20-153,MIL,PHI,-9,0,1:52,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
16,87,41,2017-01-18,20-155,MIL,HOU,-19,0,2:42,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,1.3,+2
17,88,42,2017-01-20,20-157,MIL,ORL,-16,0,9:53,3,6,.500,2,3,.667,0,0,,0,2,2,1,1,0,0,0,8,7.3,+1
