,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-03,20-363,PHI,WSB,2,1,37:00,11,18,.611,2,4,.500,3,3,1.000,1,0,1,0,3,0,6,2,27,15.7,
1,2,2,1995-11-04,20-364,PHI,CHH,-11,1,40:00,5,13,.385,0,4,.000,5,7,.714,1,4,5,3,1,0,7,5,15,3.1,
2,3,3,1995-11-07,21-002,PHI,SAC,-3,1,48:00,10,20,.500,5,9,.556,9,11,.818,5,1,6,2,0,3,4,4,34,24.9,
3,4,4,1995-11-10,21-005,PHI,CHH,14,1,40:00,8,15,.533,2,4,.500,3,6,.500,1,4,5,8,1,1,4,5,21,15.7,
4,5,5,1995-11-14,21-009,PHI,SEA,-8,1,37:00,8,17,.471,3,7,.429,8,12,.667,1,5,6,4,1,0,5,1,27,17.3,
5,6,6,1995-11-15,21-010,PHI,WSB,-32,1,24:00,4,7,.571,0,1,.000,1,2,.500,0,2,2,2,0,0,4,2,9,2.5,
6,7,7,1995-11-17,21-012,PHI,CLE,-32,1,30:00,2,11,.182,0,2,.000,3,7,.429,0,1,1,1,1,0,5,1,7,-4.9,
7,8,8,1995-11-18,21-013,PHI,NJN,-16,1,37:00,5,15,.333,1,3,.333,5,6,.833,2,1,3,0,1,0,6,3,16,2.6,
8,9,9,1995-11-22,21-017,PHI,HOU,-9,1,41:00,7,19,.368,2,7,.286,6,7,.857,6,1,7,10,1,0,4,4,22,18.0,
9,10,10,1995-11-24,21-019,PHI,DET,-23,1,35:00,7,17,.412,0,4,.000,6,11,.545,0,3,3,3,2,0,4,1,20,9.5,
10,11,11,1995-11-25,21-020,PHI,GSW,-18,1,36:00,6,15,.400,1,4,.250,5,8,.625,1,4,5,9,1,1,6,2,18,11.8,
11,12,12,1995-11-29,21-024,PHI,ATL,-25,1,37:00,7,15,.467,0,2,.000,8,12,.667,5,0,5,0,3,0,6,1,22,12.8,
12,13,13,1995-12-01,21-026,PHI,TOR,-3,1,46:00,6,15,.400,2,4,.500,18,19,.947,1,3,4,8,1,1,4,5,32,26.4,
13,14,14,1995-12-02,21-027,PHI,NYK,-9,1,39:00,7,18,.389,0,2,.000,9,11,.818,1,0,1,3,2,2,4,1,23,14.2,
14,15,15,1995-12-05,21-030,PHI,IND,-17,1,30:00,7,13,.538,1,2,.500,11,15,.733,2,1,3,0,0,1,5,4,26,13.9,
15,16,16,1995-12-06,21-031,PHI,DAL,21,1,40:00,9,20,.450,2,4,.500,1,2,.500,4,6,10,8,1,3,1,1,21,22.1,
16,17,17,1995-12-08,21-033,PHI,CLE,-28,1,39:00,4,12,.333,0,2,.000,5,7,.714,0,3,3,5,0,0,2,3,13,6.6,
