,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,2004-12-10,26-142,NJN,NOH,3,0,8:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-13
1,5,2,2004-12-11,26-143,NJN,ATL,5,0,5:00,1,3,.333,0,1,.000,0,0,,2,2,4,0,0,0,1,0,2,1.3,+9
2,6,3,2004-12-14,26-146,NJN,NYK,-8,0,3:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,1,0,1,2,1.6,0
3,7,4,2004-12-17,26-149,NJN,MEM,-5,0,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-7
4,8,5,2004-12-19,26-151,NJN,TOR,-11,0,17:00,1,4,.250,1,3,.333,0,0,,1,1,2,0,0,0,1,3,3,-0.6,-6
5,9,6,2004-12-21,26-153,NJN,CHA,3,0,12:00,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,3.3,+4
6,10,7,2004-12-22,26-154,NJN,CLE,2,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
7,11,8,2004-12-28,26-160,NJN,CHI,4,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
8,12,9,2004-12-30,26-162,NJN,IND,-13,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
9,13,10,2005-01-04,26-167,NJN,WAS,-24,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
10,14,11,2005-01-13,26-176,NJN,HOU,-9,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,0
