,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,2014-04-20,28-275,POR,HOU,2,1,44:55,17,31,.548,2,2,1.000,10,13,.769,7,11,18,2,0,2,3,6,46,35.5,+17
1,20,2,2014-04-23,28-278,POR,HOU,7,1,36:13,18,28,.643,0,0,,7,8,.875,3,5,8,1,0,3,1,2,43,34.8,+3
2,21,3,2014-04-25,28-280,POR,HOU,-5,1,43:10,8,22,.364,0,1,.000,7,7,1.000,1,9,10,3,0,3,0,4,23,16.8,-10
3,22,4,2014-04-27,28-282,POR,HOU,3,1,43:59,12,23,.522,0,0,,5,8,.625,3,7,10,2,2,4,1,3,29,24.7,+14
4,23,5,2014-04-30,28-285,POR,HOU,-10,1,38:42,3,12,.250,0,0,,2,4,.500,2,6,8,2,2,4,1,3,8,7.2,+1
5,24,6,2014-05-02,28-287,POR,HOU,1,1,39:52,10,26,.385,0,0,,10,10,1.000,4,9,13,2,0,0,1,4,30,20.1,-3
6,25,7,2014-05-06,28-291,POR,SAS,-24,1,41:25,12,25,.480,0,0,,8,9,.889,3,11,14,0,2,0,2,5,32,22.3,-23
7,26,8,2014-05-08,28-293,POR,SAS,-17,1,41:14,6,23,.261,0,0,,4,4,1.000,3,7,10,3,1,1,4,2,16,5.5,-11
8,27,9,2014-05-10,28-295,POR,SAS,-15,1,39:10,9,23,.391,0,0,,3,4,.750,3,9,12,1,0,0,2,4,21,10.0,-7
9,28,10,2014-05-12,28-297,POR,SAS,11,1,32:00,8,16,.500,0,0,,3,4,.750,1,3,4,0,0,0,2,2,19,9.4,+15
10,29,11,2014-05-14,28-299,POR,SAS,-22,1,40:08,10,21,.476,0,0,,1,4,.250,0,10,10,0,0,1,2,5,21,8.8,-12
