,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-04-17,26-078,MEM,SAS,3,1,39:12,9,10,.900,0,0,,6,10,.600,3,6,9,3,0,2,2,5,24,22.4,+8
1,2,2,2011-04-20,26-081,MEM,SAS,-6,1,44:12,2,9,.222,0,0,,8,11,.727,3,14,17,2,2,1,1,5,12,12.7,-4
2,3,3,2011-04-23,26-084,MEM,SAS,3,1,40:01,7,13,.538,0,0,,3,4,.750,2,7,9,3,0,1,1,4,17,14.0,+8
3,4,4,2011-04-25,26-086,MEM,SAS,18,1,35:21,3,5,.600,0,0,,3,4,.750,5,4,9,3,0,2,1,1,9,13.1,+13
4,5,5,2011-04-27,26-088,MEM,SAS,-7,1,41:44,5,14,.357,0,0,,1,1,1.000,2,15,17,1,1,1,4,5,11,5.5,-4
5,6,6,2011-04-29,26-090,MEM,SAS,8,1,41:43,6,9,.667,0,0,,0,2,.000,5,8,13,1,0,2,4,3,12,10.1,+10
6,7,7,2011-05-01,26-092,MEM,OKC,13,1,35:18,9,11,.818,0,0,,2,4,.500,3,10,13,4,1,3,0,3,20,24.9,+13
7,8,8,2011-05-03,26-094,MEM,OKC,-9,1,36:59,3,9,.333,0,0,,7,8,.875,2,8,10,3,2,5,2,3,13,15.7,-2
8,9,9,2011-05-07,26-098,MEM,OKC,8,1,39:20,4,14,.286,0,0,,8,12,.667,3,4,7,2,1,3,0,3,16,12.8,+11
9,10,10,2011-05-09,26-100,MEM,OKC,-10,1,57:08,11,20,.550,0,2,.000,4,5,.800,10,11,21,3,2,1,6,3,26,23.9,-9
10,11,11,2011-05-11,26-102,MEM,OKC,-27,1,31:14,6,9,.667,0,0,,3,6,.500,0,5,5,1,3,2,2,2,15,13.7,-24
11,12,12,2011-05-13,26-104,MEM,OKC,12,1,39:20,3,8,.375,0,0,,2,2,1.000,1,8,9,2,2,3,1,4,8,9.6,+17
12,13,13,2011-05-15,26-106,MEM,OKC,-15,1,37:07,4,10,.400,0,0,,4,4,1.000,2,5,7,1,0,2,2,3,12,8.4,-8
