,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,311,1,2008-10-29,26-265,ORL,ATL,-14,1,35:17,7,16,.438,2,7,.286,4,4,1.000,2,1,3,1,0,1,1,2,20,12.9,+3
1,312,2,2008-10-31,26-267,ORL,MEM,-2,1,17:27,1,6,.167,1,4,.250,0,0,,1,3,4,2,1,0,3,5,3,-1.8,-3
2,313,3,2008-11-01,26-268,ORL,SAC,18,1,31:28,6,9,.667,1,2,.500,7,7,1.000,2,2,4,2,1,0,1,4,20,17.9,+14
3,314,4,2008-11-03,26-270,ORL,CHI,3,1,15:15,3,4,.750,2,3,.667,2,2,1.000,0,0,0,0,1,1,3,4,10,5.5,+13
4,315,5,2008-11-06,26-273,ORL,PHI,10,1,32:00,5,7,.714,1,2,.500,1,2,.500,0,4,4,1,1,1,0,1,12,11.9,+6
5,316,6,2008-11-08,26-275,ORL,WAS,25,1,31:50,6,13,.462,2,4,.500,4,6,.667,1,2,3,1,1,0,1,4,18,10.9,+23
6,317,7,2008-11-10,26-277,ORL,POR,-7,1,16:41,2,5,.400,1,3,.333,2,2,1.000,0,2,2,1,0,0,0,3,7,4.4,-3
7,318,8,2008-11-12,26-279,ORL,OKC,17,1,32:51,5,10,.500,2,5,.400,5,5,1.000,0,5,5,0,0,1,1,0,17,13.2,+20
8,319,9,2008-11-14,26-281,ORL,DAL,2,1,34:57,5,12,.417,5,7,.714,5,5,1.000,2,7,9,1,0,1,1,3,20,16.3,+4
9,320,10,2008-11-16,26-283,ORL,CHA,5,1,20:36,7,13,.538,2,5,.400,2,3,.667,2,2,4,0,2,1,3,4,18,11.4,+15
10,321,11,2008-11-21,26-288,ORL,IND,2,1,29:46,3,10,.300,2,7,.286,2,2,1.000,2,5,7,0,1,0,3,3,10,3.9,-4
11,322,12,2008-11-22,26-289,ORL,HOU,-5,1,28:34,2,6,.333,0,4,.000,0,0,,1,2,3,0,0,0,4,2,4,-2.9,-4
12,323,13,2008-11-24,26-291,ORL,MIL,7,1,32:44,3,7,.429,0,3,.000,3,6,.500,1,1,2,2,0,0,2,2,9,3.7,+7
13,324,14,2008-11-26,26-293,ORL,PHI,2,1,36:41,3,8,.375,1,5,.200,2,2,1.000,0,2,2,1,1,0,4,3,9,1.7,+1
14,325,15,2008-11-27,26-294,ORL,WAS,15,1,34:01,8,13,.615,1,2,.500,0,0,,1,3,4,3,3,0,2,4,17,14.2,+14
15,326,16,2008-12-20,26-317,ORL,LAL,3,0,17:48,2,10,.200,1,5,.200,0,0,,0,1,1,1,0,0,0,3,5,-1.4,+1
16,327,17,2008-12-22,26-319,ORL,GSW,32,0,17:57,5,12,.417,4,8,.500,0,0,,1,1,2,2,2,0,0,2,14,11.2,+11
17,328,18,2008-12-25,26-322,ORL,NOH,20,0,19:31,4,8,.500,2,5,.400,1,2,.500,1,1,2,0,1,1,1,1,11,7.9,-10
18,329,19,2008-12-27,26-324,ORL,MIN,24,0,13:03,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,2,5,3.9,+1
