,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,1999-11-02,29-303,GSW,DAL,-12,1,15:00,3,5,.600,0,1,.000,3,4,.750,2,2,4,1,0,0,1,2,9,7.2,
1,29,2,1999-11-04,29-305,GSW,SAS,-23,0,18:00,2,3,.667,1,2,.500,6,6,1.000,3,2,5,1,1,0,2,2,11,11.3,
2,30,3,1999-11-06,29-307,GSW,DAL,-23,0,16:00,2,3,.667,0,1,.000,4,4,1.000,1,1,2,0,0,0,2,1,8,5.3,
3,31,4,1999-11-09,29-310,GSW,SAS,-29,0,20:00,5,7,.714,0,1,.000,9,10,.900,2,5,7,2,1,0,2,2,19,18.2,
4,32,5,1999-11-12,29-313,GSW,VAN,10,0,22:00,4,8,.500,0,0,,3,3,1.000,3,3,6,1,1,1,1,3,11,10.2,
5,33,6,1999-11-13,29-314,GSW,HOU,-8,0,8:00,1,3,.333,0,1,.000,0,0,,2,4,6,0,0,0,3,5,2,-2.1,
6,34,7,1999-11-16,29-317,GSW,CHI,20,0,21:00,0,1,.000,0,0,,2,4,.500,0,3,3,2,2,1,1,4,2,2.9,
7,35,8,1999-11-17,29-318,GSW,SEA,-3,0,6:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,1,0,1,1,3,0.8,
8,36,9,1999-11-20,29-321,GSW,NYK,-7,0,11:00,1,3,.333,1,1,1.000,1,2,.500,0,2,2,1,0,1,1,1,4,2.5,
9,37,10,1999-11-24,29-325,GSW,NJN,-8,0,29:00,6,11,.545,0,1,.000,7,9,.778,2,5,7,0,1,0,0,3,19,15.6,
10,38,11,1999-11-26,29-327,GSW,SAC,-29,1,28:00,3,6,.500,0,0,,2,4,.500,1,6,7,2,0,1,3,1,8,5.4,
11,39,12,1999-11-27,29-328,GSW,TOR,-18,1,35:00,6,12,.500,0,1,.000,4,5,.800,2,9,11,2,1,0,2,3,16,12.9,
12,40,13,1999-11-29,29-330,GSW,UTA,-16,1,30:00,4,8,.500,1,1,1.000,6,8,.750,2,2,4,0,2,0,1,2,15,12.4,
13,41,14,1999-12-01,29-332,GSW,LAL,-18,1,25:00,2,8,.250,0,0,,5,6,.833,6,9,15,0,2,0,3,4,9,8.1,
14,42,15,1999-12-02,29-333,GSW,SEA,-9,1,36:00,4,12,.333,0,2,.000,0,2,.000,2,6,8,3,1,1,0,4,8,5.8,
15,43,16,1999-12-04,29-335,GSW,UTA,-12,0,26:00,1,7,.143,0,1,.000,5,5,1.000,2,4,6,3,1,1,3,5,7,3.9,
16,44,17,1999-12-07,29-338,GSW,NYK,-6,0,13:00,1,5,.200,0,0,,4,4,1.000,4,1,5,0,0,0,1,1,6,4.6,
17,45,18,1999-12-08,29-339,GSW,CHH,-7,0,22:00,3,8,.375,0,0,,1,3,.333,5,3,8,4,0,0,0,2,7,8.2,
18,46,19,1999-12-10,29-341,GSW,ATL,8,0,13:00,3,5,.600,0,0,,0,0,,3,1,4,0,0,0,2,1,6,3.7,
19,47,20,1999-12-11,29-342,GSW,MIN,28,0,28:00,2,3,.667,1,2,.500,2,3,.667,0,8,8,3,1,0,0,3,7,9.6,
20,48,21,1999-12-14,29-345,GSW,MIA,5,0,13:00,1,4,.250,0,1,.000,1,1,1.000,0,0,0,2,1,0,0,3,3,1.8,
21,49,22,1999-12-16,29-347,GSW,DET,-8,0,18:00,0,4,.000,0,0,,7,8,.875,5,3,8,0,0,0,3,4,7,3.6,
22,50,23,1999-12-17,29-348,GSW,LAC,-1,0,25:00,8,14,.571,0,0,,3,5,.600,4,5,9,0,1,0,1,4,19,14.3,
23,51,24,1999-12-20,29-351,GSW,SAC,12,0,14:00,1,3,.333,0,0,,2,2,1.000,0,2,2,3,2,0,2,3,4,3.8,
24,52,25,1999-12-22,29-353,GSW,LAC,-4,0,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,
25,53,26,1999-12-23,29-354,GSW,POR,-20,0,16:00,1,2,.500,0,0,,2,2,1.000,5,0,5,1,0,0,0,2,4,6.4,
26,54,27,1999-12-26,29-357,GSW,PHO,-20,0,10:00,0,4,.000,0,0,,8,12,.667,3,0,3,1,2,1,0,0,8,9.1,
27,55,28,1999-12-27,29-358,GSW,SAS,-22,0,17:00,1,2,.500,0,0,,2,2,1.000,0,4,4,1,0,1,1,4,4,3.0,
28,56,29,1999-12-29,29-360,GSW,PHI,-3,0,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,
29,57,30,2000-01-03,30-000,GSW,WAS,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
30,58,31,2000-01-05,30-002,GSW,PHI,-21,0,20:00,4,13,.308,2,5,.400,3,4,.750,3,1,4,1,0,0,2,4,13,4.6,
31,59,32,2000-01-06,30-003,GSW,CLE,-15,0,10:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,2,1,0,1,1,1,-0.5,
32,60,33,2000-01-09,30-006,GSW,SEA,-5,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
33,61,34,2000-01-11,30-008,GSW,DAL,-7,0,12:00,1,2,.500,0,0,,4,4,1.000,2,1,3,1,0,0,1,1,6,6.0,
34,62,35,2000-01-13,30-010,GSW,HOU,-8,0,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
35,63,36,2000-01-17,30-014,GSW,ORL,13,0,32:00,3,8,.375,0,0,,2,5,.400,1,7,8,2,3,1,3,2,8,6.5,
36,64,37,2000-01-21,30-018,GSW,CLE,12,0,6:00,0,0,,0,0,,1,2,.500,1,0,1,1,1,0,1,1,1,1.6,
