,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,2012-04-28,24-251,PHI,CHI,-12,1,10:49,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,2,0.6,-6
1,7,2,2012-05-01,24-254,PHI,CHI,17,0,1:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2,8,3,2012-05-04,24-257,PHI,CHI,5,0,5:14,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-5
3,9,4,2012-05-06,24-259,PHI,CHI,7,0,7:36,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,1.6,+1
4,10,5,2012-05-08,24-261,PHI,CHI,-8,0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,11,6,2012-05-10,24-263,PHI,CHI,1,0,5:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
6,12,7,2012-05-12,24-265,PHI,BOS,-1,0,5:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-5
7,13,8,2012-05-14,24-267,PHI,BOS,1,0,6:22,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7,-1
8,14,9,2012-05-16,24-269,PHI,BOS,-16,0,16:46,4,9,.444,1,4,.250,4,4,1.000,2,0,2,1,0,0,0,1,13,10.0,-1
9,15,10,2012-05-18,24-271,PHI,BOS,9,0,11:36,2,3,.667,1,2,.500,4,4,1.000,0,1,1,0,3,0,1,2,9,9.2,+15
10,16,11,2012-05-21,24-274,PHI,BOS,-16,0,11:34,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-4
11,17,12,2012-05-23,24-276,PHI,BOS,7,0,12:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-2
12,18,13,2012-05-26,24-279,PHI,BOS,-10,0,5:19,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,0,0,3,2,-1.6,+1
