,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,55,1,1994-11-04,23-263,WSB,ORL,2,0,17:00,5,7,.714,0,0,,1,1,1.000,4,2,6,1,0,0,2,6,11,7.8,
1,56,2,1994-11-05,23-264,WSB,CHI,1,0,25:00,5,8,.625,0,0,,1,3,.333,5,3,8,0,0,2,0,3,11,11.2,
2,57,3,1994-11-09,23-268,WSB,PHI,-1,0,19:00,3,4,.750,0,0,,4,4,1.000,1,3,4,0,0,1,2,4,10,7.1,
3,58,4,1994-11-11,23-270,WSB,NJN,13,0,17:00,2,5,.400,0,0,,2,2,1.000,0,6,6,0,2,2,0,4,6,6.9,
4,59,5,1994-11-12,23-271,WSB,MIA,10,0,20:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,1,4,5,5,-1.4,
5,60,6,1994-11-15,23-274,WSB,ORL,-20,0,7:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,1,0,4,4,2.4,
6,61,7,1994-12-12,23-301,WSB,SAS,-21,0,5:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,2,0,2,0.0,
7,62,8,1994-12-13,23-302,WSB,HOU,-8,0,17:00,2,6,.333,0,0,,1,1,1.000,2,5,7,0,0,3,1,3,5,4.4,
8,63,9,1994-12-15,23-304,WSB,UTA,-10,0,11:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,4,4,2.7,
9,64,10,1994-12-17,23-306,WSB,MIN,-9,0,17:00,3,7,.429,0,0,,0,0,,3,3,6,0,0,1,1,4,6,3.4,
10,65,11,1994-12-19,23-308,WSB,PHO,-11,1,12:00,3,4,.750,0,0,,0,0,,0,4,4,2,0,1,0,4,6,6.1,
11,66,12,1994-12-20,23-309,WSB,SAC,-3,0,6:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,3,6,3.8,
12,67,13,1994-12-22,23-311,WSB,GSW,-20,0,19:00,2,6,.333,0,0,,3,4,.750,2,5,7,0,0,1,0,3,7,5.6,
13,68,14,1994-12-23,23-312,WSB,LAC,3,0,22:00,6,11,.545,0,0,,0,0,,3,7,10,0,0,3,3,2,12,9.2,
14,69,15,1994-12-26,23-315,WSB,ORL,-7,1,27:00,8,14,.571,0,0,,0,0,,4,7,11,0,0,2,6,5,16,7.7,
15,70,16,1994-12-28,23-317,WSB,CLE,-16,0,23:00,2,5,.400,0,0,,0,2,.000,3,6,9,0,0,3,2,1,4,4.1,
16,71,17,1994-12-30,23-319,WSB,SAS,-14,1,22:00,3,7,.429,0,0,,4,6,.667,5,1,6,0,1,2,2,3,10,8.5,
17,72,18,1995-01-03,23-323,WSB,SEA,-14,1,16:00,1,4,.250,0,0,,0,0,,2,0,2,1,0,0,3,3,2,-2.5,
18,73,19,1995-01-04,23-324,WSB,IND,-4,1,23:00,4,11,.364,0,0,,0,0,,1,5,6,0,0,2,2,5,8,1.5,
19,74,20,1995-01-06,23-326,WSB,ATL,-22,1,24:00,2,6,.333,0,0,,1,2,.500,2,4,6,1,0,2,1,3,5,3.7,
20,75,21,1995-01-07,23-327,WSB,POR,-9,1,31:00,5,12,.417,0,0,,2,3,.667,8,6,14,0,0,2,1,2,12,12.2,
21,76,22,1995-01-09,23-329,WSB,BOS,-13,1,29:00,8,9,.889,0,0,,3,3,1.000,3,4,7,1,2,5,1,5,19,22.4,
22,77,23,1995-01-10,23-330,WSB,ATL,-3,1,34:00,7,13,.538,0,0,,5,6,.833,7,5,12,0,0,2,1,2,19,18.3,
23,78,24,1995-01-13,23-333,WSB,IND,-14,1,28:00,4,8,.500,0,0,,0,0,,1,4,5,0,1,3,1,5,8,6.0,
24,79,25,1995-01-16,23-336,WSB,CHI,8,1,34:00,3,7,.429,0,0,,1,2,.500,0,8,8,0,1,1,2,5,7,3.0,
25,80,26,1995-01-19,23-339,WSB,MIL,-5,1,15:00,3,5,.600,0,0,,0,0,,3,2,5,2,0,3,0,2,6,9.1,
26,81,27,1995-01-20,23-340,WSB,PHI,4,1,30:00,2,9,.222,0,0,,0,0,,4,5,9,0,2,4,1,3,4,5.4,
27,82,28,1995-01-22,23-342,WSB,NJN,6,1,21:00,3,3,1.000,0,0,,0,0,,0,3,3,1,1,2,0,5,6,7.1,
28,83,29,1995-01-26,23-346,WSB,GSW,-3,1,12:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,1,4,4,1.4,
29,84,30,1995-01-28,23-348,WSB,LAC,6,1,7:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,2.5,
30,85,31,1995-01-31,23-351,WSB,CHH,-9,1,30:00,1,5,.200,0,0,,0,0,,3,9,12,0,3,1,3,3,2,3.2,
31,86,32,1995-02-01,23-352,WSB,PHI,-9,1,36:00,6,11,.545,0,0,,3,5,.600,3,8,11,0,0,3,1,5,15,12.5,
32,87,33,1995-02-03,23-354,WSB,MIA,-10,1,5:00,1,2,.500,0,0,,2,2,1.000,2,0,2,0,0,0,1,0,4,3.4,
33,88,34,1995-02-05,23-356,WSB,CHH,-6,1,20:00,6,9,.667,0,0,,1,3,.333,0,4,4,1,0,1,2,5,13,6.9,
34,89,35,1995-02-07,23-358,WSB,DET,-4,1,17:00,4,5,.800,0,0,,1,2,.500,1,5,6,0,0,0,0,2,9,8.1,
35,90,36,1995-02-08,23-359,WSB,MIA,-4,1,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,4,2,-1.6,
36,91,37,1995-02-14,24-000,WSB,MIN,3,1,25:00,3,9,.333,0,0,,4,5,.800,4,6,10,2,1,4,1,5,10,11.3,
37,92,38,1995-02-15,24-001,WSB,CHI,-15,1,16:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,1,2,2,6,2.9,
38,93,39,1995-02-17,24-003,WSB,HOU,-17,1,19:00,5,7,.714,0,0,,0,1,.000,1,1,2,0,0,0,1,1,10,6.3,
39,94,40,1995-02-19,24-005,WSB,DEN,-2,1,28:00,7,9,.778,0,0,,0,0,,3,4,7,0,0,0,3,4,14,9.2,
40,95,41,1995-02-21,24-007,WSB,DAL,-5,0,22:00,5,9,.556,0,0,,0,0,,2,3,5,3,0,1,1,1,10,9.4,
41,96,42,1995-02-22,24-008,WSB,MIL,-8,1,10:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,1,0,1,2,2.6,
42,97,43,1995-02-24,24-010,WSB,ATL,-15,1,18:00,2,5,.400,0,0,,1,2,.500,2,5,7,0,0,1,2,3,5,2.3,
43,98,44,1995-02-25,24-011,WSB,SAC,4,1,35:00,6,9,.667,0,0,,2,2,1.000,2,6,8,0,1,1,1,5,14,12.0,
44,99,45,1995-02-28,24-014,WSB,PHI,-4,1,23:00,2,2,1.000,0,0,,3,4,.750,1,4,5,0,2,2,4,6,7,4.9,
45,100,46,1995-03-01,24-015,WSB,BOS,1,1,21:00,5,9,.556,0,0,,1,3,.333,4,1,5,0,1,3,2,6,11,7.7,
46,101,47,1995-03-03,24-017,WSB,IND,5,1,13:00,2,4,.500,0,0,,1,2,.500,2,4,6,0,0,1,2,4,5,2.3,
47,102,48,1995-03-05,24-019,WSB,MIA,-13,1,20:00,5,7,.714,0,0,,1,4,.250,5,4,9,0,0,3,1,2,11,11.9,
48,103,49,1995-03-08,24-022,WSB,DET,-9,1,19:00,1,2,.500,0,0,,1,2,.500,1,9,10,0,1,1,1,1,3,5.3,
49,104,50,1995-03-10,24-024,WSB,MIL,-3,1,16:00,1,2,.500,0,0,,2,2,1.000,1,2,3,2,0,1,1,2,4,4.6,
50,105,51,1995-03-11,24-025,WSB,NJN,8,1,26:00,3,5,.600,0,0,,2,3,.667,2,5,7,1,1,1,2,2,8,7.8,
51,106,52,1995-03-13,24-027,WSB,CHH,3,1,28:00,6,12,.500,0,0,,1,1,1.000,3,4,7,2,1,2,0,3,13,12.9,
52,107,53,1995-03-14,24-028,WSB,CHI,-13,1,36:00,10,15,.667,0,0,,1,3,.333,6,8,14,2,0,3,1,2,21,22.0,
53,108,54,1995-03-17,24-031,WSB,NYK,-8,1,38:00,8,14,.571,0,0,,1,2,.500,4,2,6,0,4,6,0,3,17,20.4,
54,109,55,1995-03-19,24-033,WSB,CLE,6,1,21:00,4,5,.800,0,0,,1,2,.500,1,2,3,0,0,1,4,5,9,2.7,
55,110,56,1995-03-21,24-035,WSB,POR,-5,1,26:00,6,10,.600,0,0,,3,4,.750,7,5,12,1,1,3,1,5,15,17.2,
56,111,57,1995-03-23,24-037,WSB,SEA,-5,1,38:00,11,16,.688,0,0,,4,6,.667,4,3,7,0,2,2,3,3,26,21.3,
57,112,58,1995-03-24,24-038,WSB,LAL,-10,1,23:00,6,10,.600,0,0,,0,0,,4,4,8,0,0,1,3,5,12,7.1,
58,113,59,1995-03-27,24-041,WSB,UTA,-26,1,28:00,4,5,.800,0,0,,9,10,.900,4,4,8,0,1,3,3,3,17,17.6,
59,114,60,1995-03-29,24-043,WSB,MIA,-4,1,38:00,4,9,.444,0,0,,2,2,1.000,2,8,10,2,1,3,0,3,10,12.4,
60,115,61,1995-03-31,24-045,WSB,CLE,-10,1,37:00,5,8,.625,0,0,,2,4,.500,0,6,6,2,2,6,2,4,12,13.4,
61,116,62,1995-04-02,24-047,WSB,DET,-5,1,38:00,7,10,.700,0,0,,3,4,.750,7,6,13,2,1,2,2,4,17,19.3,
62,117,63,1995-04-05,24-050,WSB,IND,-12,1,29:00,4,9,.444,0,0,,2,3,.667,3,6,9,1,2,1,1,6,10,8.8,
63,118,64,1995-04-06,24-051,WSB,PHO,-4,1,24:00,6,7,.857,0,0,,2,2,1.000,3,5,8,0,0,0,2,6,14,10.7,
64,119,65,1995-04-07,24-052,WSB,CHH,-5,1,32:00,6,9,.667,0,0,,1,2,.500,2,4,6,2,2,2,0,5,13,14.1,
65,120,66,1995-04-09,24-054,WSB,BOS,-12,1,38:00,13,15,.867,0,0,,4,5,.800,2,3,5,2,2,2,1,4,30,28.8,
66,121,67,1995-04-12,24-057,WSB,ATL,-8,1,32:00,4,7,.571,0,0,,4,4,1.000,0,9,9,1,0,2,4,5,12,7.5,
67,122,68,1995-04-13,24-058,WSB,NYK,-10,1,33:00,5,13,.385,0,0,,4,7,.571,5,4,9,0,0,0,3,6,14,5.0,
68,123,69,1995-04-15,24-060,WSB,MIL,4,1,23:00,4,6,.667,0,0,,2,2,1.000,2,4,6,0,1,3,4,4,10,7.5,
69,124,70,1995-04-17,24-062,WSB,ORL,-11,1,35:00,7,16,.438,0,0,,7,8,.875,5,8,13,1,1,2,4,5,21,15.2,
70,125,71,1995-04-19,24-064,WSB,ORL,6,1,25:00,3,10,.300,0,0,,4,6,.667,2,6,8,1,0,2,1,4,10,6.1,
71,126,72,1995-04-21,24-066,WSB,NJN,-1,1,39:00,7,13,.538,0,0,,4,5,.800,3,9,12,0,0,4,1,2,18,17.1,
72,127,73,1995-04-23,24-068,WSB,PHI,16,1,37:00,6,10,.600,0,0,,3,4,.750,4,7,11,0,5,2,4,5,15,15.3,
