,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1983-11-12,22-068,GSW,CLE,7,0,4:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,
1,2,2,1983-11-13,22-069,GSW,PHO,-15,0,5:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,0,1,2,0.1,
2,3,3,1983-11-19,22-075,GSW,HOU,-20,0,14:00,2,6,.333,0,0,,0,5,.000,1,1,2,0,0,0,0,2,4,-1.2,
3,4,4,1983-11-22,22-078,GSW,WSB,1,0,5:00,1,1,1.000,0,0,,1,4,.250,1,4,5,0,0,1,1,1,3,2.7,
4,5,5,1983-11-23,22-079,GSW,MIL,-24,0,8:00,3,4,.750,0,0,,1,2,.500,0,0,0,0,0,0,0,3,7,3.8,
5,6,6,1983-11-25,22-081,GSW,IND,5,0,8:00,2,3,.667,0,0,,1,2,.500,1,1,2,0,2,0,0,0,5,6.3,
6,7,7,1983-11-26,22-082,GSW,DAL,-6,0,10:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,1,1,1,3,2.6,
7,8,8,1983-11-29,22-085,GSW,LAL,-6,0,5:00,1,4,.250,0,0,,1,2,.500,1,2,3,1,0,0,0,0,3,2.2,
8,9,9,1983-12-01,22-087,GSW,KCK,11,0,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,
9,10,10,1983-12-02,22-088,GSW,SDC,-1,0,11:00,3,4,.750,0,,,1,2,.500,,,1,0,,0,,2,7,,
10,11,11,1983-12-06,22-092,GSW,SEA,5,0,9:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-2.0,
11,12,12,1983-12-10,22-096,GSW,DAL,-3,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,
12,13,13,1983-12-11,22-097,GSW,POR,-4,0,8:00,0,1,.000,0,0,,3,4,.750,1,0,1,1,0,0,0,4,3,1.7,
13,14,14,1983-12-13,22-099,GSW,NJN,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,15,15,1983-12-15,22-101,GSW,KCK,3,0,11:00,2,2,1.000,0,0,,2,4,.500,0,1,1,1,0,0,1,2,6,3.8,
15,16,16,1983-12-17,22-103,GSW,UTA,-16,0,2:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,1,5,2.9,
16,17,17,1983-12-18,22-104,GSW,SDC,2,0,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,
17,18,18,1983-12-20,22-106,GSW,PHO,-4,0,11:00,2,3,.667,0,0,,0,3,.000,2,1,3,0,0,0,1,3,4,1.0,
18,19,19,1983-12-22,22-108,GSW,LAL,7,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
19,20,20,1983-12-23,22-109,GSW,LAL,-7,0,14:00,3,3,1.000,0,0,,2,2,1.000,1,1,2,2,1,0,0,2,8,9.7,
20,21,21,1983-12-27,22-113,GSW,UTA,-9,0,9:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,1,6,4.0,
21,22,22,1983-12-28,22-114,GSW,PHO,-23,0,10:00,1,4,.250,0,0,,0,2,.000,2,0,2,1,0,0,0,0,2,0.9,
22,23,23,1984-01-07,22-124,GSW,SAS,21,0,3:00,1,1,1.000,0,0,,0,2,.000,1,2,3,0,0,0,0,1,2,1.8,
23,24,24,1984-01-11,22-128,GSW,BOS,-23,0,3:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,0,4,3.4,
24,25,25,1984-01-14,22-131,GSW,PHI,-26,0,6:00,2,3,.667,0,0,,1,4,.250,2,1,3,1,0,0,2,0,5,2.9,
25,26,26,1984-01-31,22-148,GSW,MIL,-4,0,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,
26,27,27,1984-02-04,22-152,GSW,PHO,3,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
27,28,28,1984-02-06,22-154,GSW,NYK,-22,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
28,29,29,1984-02-08,22-156,GSW,CLE,-11,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
29,30,30,1984-02-10,22-158,GSW,DET,-18,0,14:00,3,5,.600,0,0,,2,4,.500,1,5,6,5,0,0,3,0,8,7.6,
30,31,31,1984-02-11,22-159,GSW,CHI,-5,0,12:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,4,3.5,
31,32,32,1984-02-28,22-176,GSW,DEN,3,0,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-0.9,
32,33,33,1984-03-02,22-179,GSW,SDC,7,0,6:00,0,0,,0,0,,0,2,.000,0,0,0,0,2,0,1,4,0,-1.4,
33,34,34,1984-03-10,22-187,GSW,DAL,-17,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
34,35,35,1984-03-15,22-192,GSW,UTA,-4,0,24:00,3,5,.600,0,0,,7,12,.583,4,0,4,2,1,0,1,2,13,12.1,
35,36,36,1984-03-17,22-194,GSW,POR,-37,0,5:00,2,2,1.000,0,0,,0,1,.000,0,1,1,1,1,0,0,0,4,5.0,
36,37,37,1984-03-18,22-195,GSW,SEA,-27,0,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,
