,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1975-10-24,21-005,PHI,CHI,7,,4:00,0,1,.000,,,,0,0,,0,0,0,0,,,,2,0,,
1,2,2,1975-10-27,21-008,PHI,LAL,13,,1:00,1,2,.500,,,,0,0,,0,0,0,0,,,,0,2,,
2,3,3,1975-11-01,21-013,PHI,NYK,-12,,6:00,0,1,.000,,,,0,0,,0,0,0,0,,,,2,0,,
3,4,4,1975-11-05,21-017,PHI,CHI,33,,9:00,2,5,.400,,,,0,0,,,,5,1,,,,3,4,,
4,5,5,1975-11-07,21-019,PHI,PHO,4,,,1,,,,,,0,0,,,,2,0,,,,,2,,
5,6,6,1975-11-11,21-023,PHI,MIL,-27,,3:00,0,1,.000,,,,0,0,,,,1,0,0,0,,1,0,,
6,7,7,1975-11-12,21-024,PHI,MIL,-23,,21:00,1,11,.091,,,,1,2,.500,,,4,4,1,0,,1,3,,
7,8,8,1975-11-14,21-026,PHI,BOS,10,,5:00,0,1,.000,,,,0,0,,0,0,0,0,,,,,0,,
8,9,9,1975-11-15,21-027,PHI,WSB,1,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1975-11-21,21-033,PHI,POR,20,0,5:00,1,4,.250,,,,0,0,,0,2,2,1,0,0,,1,2,,
10,11,11,1975-11-28,21-040,PHI,SEA,19,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1975-12-03,21-045,PHI,NOJ,8,,1:00,0,,,,,,0,0,,,,1,0,,,,,0,,
12,13,13,1975-12-05,21-047,PHI,NYK,2,,1:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,0,2,,
13,14,14,1975-12-06,21-048,PHI,KCK,14,,,5,,,,,,0,1,.000,,,8,0,,,,,10,,
14,15,15,1975-12-09,21-051,PHI,CLE,15,,11:00,1,,,,,,2,2,1.000,,,2,2,,,,,4,,
