,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1977-04-20,22-183,PHI,BOS,12,,10:00,1,2,.500,,,,0,0,,,,2,0,,,,0,2,,
1,5,2,1977-04-27,22-190,PHI,BOS,19,,3:00,2,2,1.000,,,,0,0,,,,1,0,,,,0,4,,
2,6,3,1977-05-05,22-198,PHI,HOU,11,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
3,7,4,1977-05-11,22-204,PHI,HOU,-24,,6:00,1,3,.333,,,,2,3,.667,0,0,0,1,,,,1,4,,
4,8,5,1977-05-22,22-215,PHI,POR,6,0,5:00,1,3,.333,,,,0,0,,0,0,0,0,0,0,,1,2,,
5,9,6,1977-05-26,22-219,PHI,POR,18,0,6:00,0,6,.000,,,,0,0,,0,4,4,0,2,0,,0,0,,
6,10,7,1977-05-29,22-222,PHI,POR,-22,0,10:00,2,4,.500,,,,0,0,,0,1,1,1,0,1,,4,4,,
7,11,8,1977-05-31,22-224,PHI,POR,-32,0,11:00,2,3,.667,,,,0,0,,1,0,1,2,1,0,,1,4,,
8,12,9,1977-06-03,22-227,PHI,POR,-6,0,10:00,2,4,.500,,,,3,5,.600,1,2,3,1,2,0,,3,7,,
9,13,10,1977-06-05,22-229,PHI,POR,-2,0,12:00,1,4,.250,,,,0,0,,0,3,3,2,1,0,,3,2,,
