,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,1963-10-19,23-266,PHI,DET,-3,,,4,,,,,,1,2,.500,,,,,,,,3,9,,
1,31,2,1963-10-25,23-272,PHI,NYK,-24,,,6,,,,,,4,5,.800,,,,,,,,,16,,
2,32,3,1963-10-26,23-273,PHI,NYK,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
3,33,4,1963-10-30,23-277,PHI,BAL,3,,,2,,,,,,1,2,.500,,,,,,,,,5,,
4,34,5,1963-11-02,23-280,PHI,STL,-29,,,1,,,,,,0,2,.000,,,,,,,,0,2,,
5,35,6,1963-11-08,23-286,PHI,STL,2,,,0,,,,,,0,0,,,,,,,,,,0,,
6,36,7,1963-11-09,23-287,PHI,BAL,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
7,37,8,1963-11-12,23-290,PHI,SFW,4,,,0,,,,,,0,0,,,,,,,,,,0,,
8,38,9,1963-11-20,23-298,PHI,NYK,17,,,3,,,,,,0,0,,,,,,,,,,6,,
9,39,10,1963-11-26,23-304,PHI,BAL,2,,,0,,,,,,0,0,,,,,,,,,2,0,,
10,40,11,1963-11-29,23-307,PHI,BOS,-34,,12:00,0,2,.000,,,,0,0,,,,2,,,,,0,0,,
11,41,12,1963-12-01,23-309,PHI,DET,11,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
12,42,13,1963-12-10,23-318,PHI,STL,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
13,43,14,1963-12-11,23-319,PHI,NYK,10,,,0,,,,,,0,1,.000,,,,,,,,,0,,
14,44,15,1963-12-13,23-321,PHI,BOS,-27,,,2,,,,,,4,6,.667,,,,,,,,1,8,,
15,45,16,1963-12-18,23-326,PHI,LAL,-20,,,3,13,.231,,,,1,1,1.000,,,3,,,,,1,7,,
16,46,17,1963-12-21,23-329,PHI,LAL,-13,,,3,5,.600,,,,0,0,,,,0,,,,,1,6,,
17,47,18,1963-12-22,23-330,PHI,SFW,-14,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
18,48,19,1963-12-27,23-335,PHI,DET,12,,,0,,,,,,0,0,,,,,,,,,,0,,
19,49,20,1963-12-28,23-336,PHI,LAL,14,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
20,50,21,1964-01-03,23-342,PHI,CIN,22,,,1,,,,,,0,0,,,,,,,,,,2,,
21,51,22,1964-01-05,23-344,PHI,NYK,-24,,,3,,,,,,2,5,.400,,,,,,,,,8,,
22,52,23,1964-01-17,23-356,PHI,SFW,-21,,,0,,,,,,0,0,,,,,,,,,0,0,,
