,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,45,1,1980-04-02,29-242,PHI,WSB,15,,,7,,,0,,,4,5,.800,,,,,,,,,18,,
1,46,2,1980-04-04,29-244,PHI,WSB,8,,,1,,,0,,,4,4,1.000,,,,,,,,,6,,
2,47,3,1980-04-06,29-246,PHI,ATL,3,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
3,48,4,1980-04-09,29-249,PHI,ATL,7,,,4,,,0,,,5,5,1.000,,,,,,,,6,13,,
4,49,5,1980-04-10,29-250,PHI,ATL,-12,,,4,,,0,,,5,6,.833,,,,,,,,,13,,
5,50,6,1980-04-13,29-253,PHI,ATL,24,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
6,51,7,1980-04-15,29-255,PHI,ATL,5,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
7,52,8,1980-04-18,29-258,PHI,BOS,3,,,2,,,0,,,0,0,,,,,,,,,,4,,
8,53,9,1980-04-20,29-260,PHI,BOS,-6,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
9,54,10,1980-04-23,29-263,PHI,BOS,2,,,4,,,0,,,0,0,,,,,,,,,,8,,
10,55,11,1980-04-25,29-265,PHI,BOS,12,,,2,,,0,,,0,0,,,,,,,,,,4,,
11,56,12,1980-04-27,29-267,PHI,BOS,11,,,5,,,0,,,2,2,1.000,,,,,,,,,12,,
12,57,13,1980-05-04,29-274,PHI,LAL,-7,1,42:00,5,9,.556,0,0,,5,7,.714,3,6,9,4,0,5,5,2,15,14.3,
13,58,14,1980-05-07,29-277,PHI,LAL,3,1,30:00,1,3,.333,0,0,,1,2,.500,0,4,4,2,0,1,1,4,3,1.6,
14,59,15,1980-05-10,29-280,PHI,LAL,-10,1,39:00,7,14,.500,0,0,,1,3,.333,3,8,11,2,1,3,2,5,15,12.2,
15,60,16,1980-05-11,29-281,PHI,LAL,3,1,41:00,2,4,.500,0,0,,5,6,.833,1,9,10,1,0,4,1,4,9,10.9,
16,61,17,1980-05-14,29-284,PHI,LAL,-5,1,24:00,3,9,.333,0,0,,0,0,,4,6,10,0,0,1,0,5,6,4.2,
17,62,18,1980-05-16,29-286,PHI,LAL,-16,1,26:00,2,3,.667,0,0,,2,2,1.000,0,6,6,2,0,2,0,4,6,7.7,
