,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,149,1,2013-10-30,23-175,CHA,HOU,-13,1,34:43,5,10,.500,0,1,.000,2,2,1.000,1,1,2,5,4,0,3,3,12,11.3,-1
1,150,2,2013-11-01,23-177,CHA,CLE,6,1,37:31,8,14,.571,3,6,.500,4,8,.500,0,4,4,7,3,2,4,2,23,20.5,+16
2,151,3,2013-11-02,23-178,CHA,NOP,-21,1,27:09,7,19,.368,0,5,.000,0,0,,1,1,2,0,0,0,1,3,14,2.3,-24
3,152,4,2013-11-05,23-181,CHA,NYK,5,1,35:20,9,20,.450,3,7,.429,4,5,.800,0,5,5,6,1,0,3,2,25,17.1,+3
4,153,5,2013-11-06,23-182,CHA,TOR,2,1,38:31,2,13,.154,1,5,.200,0,0,,0,4,4,7,1,1,0,0,5,4.5,+9
5,154,6,2013-11-08,23-184,CHA,NYK,-10,1,38:07,8,22,.364,1,5,.200,8,8,1.000,1,2,3,5,0,1,0,0,25,18.3,-14
6,155,7,2013-11-11,23-187,CHA,ATL,-9,1,32:21,3,11,.273,0,2,.000,6,7,.857,1,1,2,3,1,0,4,4,12,3.6,-4
7,156,8,2013-11-13,23-189,CHA,BOS,6,1,34:07,1,13,.077,0,3,.000,1,2,.500,2,7,9,2,3,0,2,1,3,-0.6,+3
8,157,9,2013-11-15,23-191,CHA,CLE,6,1,36:03,4,19,.211,1,5,.200,3,5,.600,0,5,5,7,5,2,4,3,12,7.1,-6
9,158,10,2013-11-16,23-192,CHA,MIA,-16,1,33:47,7,18,.389,3,5,.600,5,6,.833,0,3,3,2,1,1,1,1,22,14.4,-15
10,159,11,2013-11-18,23-194,CHA,CHI,-5,1,34:46,3,14,.214,0,2,.000,2,2,1.000,0,3,3,3,2,0,0,2,8,3.6,-7
11,160,12,2013-11-20,23-196,CHA,BRK,4,1,35:10,12,20,.600,4,7,.571,3,4,.750,2,3,5,2,1,1,2,1,31,24.4,+10
12,161,13,2013-11-22,23-198,CHA,PHO,-7,1,37:22,7,18,.389,0,4,.000,2,3,.667,0,5,5,6,1,0,1,3,16,10.3,+3
13,162,14,2013-11-23,23-199,CHA,MIL,24,1,27:57,5,10,.500,1,3,.333,0,1,.000,1,3,4,3,1,0,4,0,11,6.3,+23
14,163,15,2013-11-25,23-201,CHA,BOS,-10,1,34:02,11,17,.647,1,2,.500,5,6,.833,2,4,6,5,0,0,3,2,28,22.4,+10
15,164,16,2013-11-27,23-203,CHA,IND,-25,1,35:47,3,17,.176,2,4,.500,7,7,1.000,0,5,5,3,2,0,3,0,15,6.9,-25
16,165,17,2013-11-29,23-205,CHA,MIL,16,1,32:25,3,10,.300,1,4,.250,3,4,.750,0,5,5,2,0,0,6,1,10,0.3,+2
17,166,18,2013-12-01,23-207,CHA,MIA,-1,1,41:37,10,22,.455,2,8,.250,5,6,.833,1,1,2,6,2,0,6,0,27,16.4,+6
18,167,19,2013-12-03,23-209,CHA,DAL,-7,1,34:56,7,15,.467,2,5,.400,0,0,,1,6,7,5,0,1,0,0,16,15.0,+1
19,168,20,2013-12-06,23-212,CHA,PHI,17,1,38:24,6,13,.462,2,4,.500,4,6,.667,0,2,2,10,3,0,0,0,18,21.1,+8
20,169,21,2013-12-09,23-215,CHA,GSW,4,1,37:19,10,18,.556,2,5,.400,9,11,.818,1,4,5,5,0,0,2,1,31,24.6,-3
21,170,22,2013-12-11,23-217,CHA,ORL,-9,1,35:45,4,18,.222,0,4,.000,2,2,1.000,1,1,2,4,3,4,5,2,10,2.8,-11
22,171,23,2013-12-13,23-219,CHA,IND,-5,1,34:34,5,14,.357,1,3,.333,2,2,1.000,1,4,5,4,0,0,3,1,13,6.5,-6
23,172,24,2013-12-14,23-220,CHA,LAL,-3,1,35:08,10,13,.769,2,4,.500,2,2,1.000,2,1,3,8,1,0,2,2,24,24.4,0
24,173,25,2013-12-17,23-223,CHA,SAC,8,1,33:18,7,13,.538,4,8,.500,6,7,.857,0,3,3,5,1,1,1,0,24,22.4,+3
25,174,26,2013-12-18,23-224,CHA,TOR,2,1,43:58,10,18,.556,4,7,.571,5,7,.714,1,4,5,1,3,0,6,5,29,17.2,+9
26,175,27,2013-12-20,23-226,CHA,DET,10,1,35:19,12,17,.706,1,2,.500,9,9,1.000,1,6,7,3,3,1,4,3,34,30.0,+12
27,176,28,2013-12-21,23-227,CHA,UTA,-3,1,33:40,9,16,.563,1,2,.500,1,2,.500,3,2,5,4,1,1,5,1,20,13.8,-3
28,177,29,2013-12-23,23-229,CHA,MIL,1,1,38:31,10,22,.455,2,5,.400,3,5,.600,0,9,9,10,0,0,3,3,25,18.3,+2
29,178,30,2013-12-27,23-233,CHA,OKC,-4,1,36:26,6,17,.353,2,4,.500,4,6,.667,0,4,4,7,1,0,0,1,18,14.4,-4
30,179,31,2013-12-28,23-234,CHA,ATL,-2,1,35:04,4,20,.200,3,6,.500,5,6,.833,0,1,1,5,0,1,1,3,16,5.5,-11
31,180,32,2013-12-30,23-236,CHA,UTA,-3,1,41:53,6,17,.353,1,1,1.000,5,5,1.000,1,5,6,4,1,0,3,2,18,10.7,+2
32,181,33,2014-01-01,23-238,CHA,LAC,-27,1,33:13,4,10,.400,1,4,.250,5,5,1.000,0,7,7,3,2,0,5,1,14,9.4,-17
33,182,34,2014-01-02,23-239,CHA,POR,-30,1,29:12,2,10,.200,0,1,.000,2,2,1.000,1,2,3,3,3,0,1,0,6,5.2,-17
34,183,35,2014-01-04,23-241,CHA,SAC,10,1,35:33,12,19,.632,4,6,.667,2,3,.667,0,4,4,6,1,0,2,1,30,25.1,+21
35,184,36,2014-01-07,23-244,CHA,WAS,-14,1,38:34,7,17,.412,2,7,.286,3,6,.500,0,3,3,8,0,0,5,2,19,9.4,-15
36,185,37,2014-01-10,23-247,CHA,MIN,-27,1,30:31,7,17,.412,1,4,.250,0,0,,0,1,1,7,3,0,1,2,15,12.3,-18
37,186,38,2014-01-11,23-248,CHA,CHI,-6,1,43:47,10,20,.500,2,5,.400,7,8,.875,1,5,6,5,1,0,2,4,29,21.7,+4
38,187,39,2014-01-14,23-251,CHA,NYK,10,1,39:41,9,15,.600,2,5,.400,5,7,.714,1,6,7,5,1,1,3,2,25,21.2,+18
39,188,40,2014-01-15,23-252,CHA,PHI,-3,1,42:52,9,21,.429,2,7,.286,6,6,1.000,0,5,5,8,2,1,1,3,26,22.5,+2
40,189,41,2014-01-17,23-254,CHA,ORL,10,1,42:40,7,16,.438,1,3,.333,4,6,.667,0,2,2,10,0,0,0,0,19,17.4,+14
41,190,42,2014-01-18,23-255,CHA,MIA,-8,1,22:10,1,7,.143,0,3,.000,4,5,.800,0,1,1,8,2,1,1,1,6,8.3,+4
42,191,50,2014-02-04,23-272,CHA,GSW,16,1,32:54,3,11,.273,1,4,.250,0,0,,0,6,6,7,1,0,3,2,7,4.4,+15
43,192,51,2014-02-08,23-276,CHA,SAS,-4,1,39:50,7,19,.368,0,3,.000,4,4,1.000,0,4,4,8,1,0,1,6,18,11.9,-2
44,193,52,2014-02-11,23-279,CHA,DAL,25,1,32:17,2,9,.222,1,6,.167,2,2,1.000,1,8,9,9,0,2,2,1,7,9.9,+23
45,194,53,2014-02-12,23-280,CHA,BRK,-16,1,37:35,6,17,.353,2,4,.500,2,3,.667,0,3,3,3,0,0,2,1,16,6.7,-24
46,195,54,2014-02-18,23-286,CHA,DET,12,1,42:43,8,16,.500,3,7,.429,3,4,.750,0,4,4,6,1,0,3,4,22,15.4,+10
47,196,55,2014-02-19,23-287,CHA,DET,18,1,41:09,8,20,.400,3,8,.375,5,5,1.000,0,5,5,16,2,1,4,2,24,23.8,+26
48,197,56,2014-02-21,23-289,CHA,NOP,3,1,36:19,3,11,.273,0,4,.000,7,10,.700,1,4,5,8,0,0,1,2,13,11.0,+10
49,198,57,2014-02-22,23-290,CHA,MEM,3,1,41:58,9,20,.450,3,7,.429,10,10,1.000,0,8,8,5,1,0,4,2,31,22.7,+6
50,199,58,2014-02-28,23-296,CHA,SAS,-10,1,34:49,3,15,.200,1,2,.500,4,4,1.000,0,2,2,4,1,0,2,2,11,3.3,-12
51,200,59,2014-03-02,23-298,CHA,OKC,-17,1,32:58,3,13,.231,0,2,.000,0,0,,1,2,3,4,2,0,3,0,6,1.2,-18
52,201,60,2014-03-03,23-299,CHA,MIA,-17,1,33:38,3,8,.375,0,3,.000,1,2,.500,0,2,2,8,0,0,2,2,7,5.6,-19
53,202,61,2014-03-05,23-301,CHA,IND,22,1,33:29,7,14,.500,1,1,1.000,4,4,1.000,1,1,2,9,0,1,2,1,19,17.6,+37
54,203,62,2014-03-07,23-303,CHA,CLE,9,1,35:01,5,13,.385,1,5,.200,9,9,1.000,0,3,3,14,2,1,1,4,20,23.7,+12
55,204,63,2014-03-08,23-304,CHA,MEM,-22,1,28:11,3,13,.231,1,5,.200,4,4,1.000,1,3,4,5,0,1,3,3,11,4.7,-17
56,205,64,2014-03-10,23-306,CHA,DEN,7,1,41:11,6,15,.400,0,0,,12,12,1.000,1,5,6,7,0,1,3,4,24,19.1,+3
57,206,65,2014-03-12,23-308,CHA,WAS,13,1,36:52,5,13,.385,1,4,.250,5,6,.833,0,3,3,5,1,0,1,1,16,12.5,+8
58,207,66,2014-03-14,23-310,CHA,MIN,12,1,33:59,3,12,.250,1,2,.500,0,2,.000,0,4,4,7,3,0,4,2,7,3.3,-1
59,208,67,2014-03-16,23-312,CHA,MIL,9,1,31:18,7,13,.538,2,5,.400,5,6,.833,0,2,2,8,1,0,2,0,21,19.5,+13
60,209,68,2014-03-17,23-313,CHA,ATL,-14,1,32:40,7,18,.389,4,6,.667,2,2,1.000,1,3,4,7,1,1,1,1,20,17.0,-16
61,210,69,2014-03-19,23-315,CHA,BRK,-5,1,33:52,2,8,.250,1,6,.167,2,2,1.000,1,3,4,7,0,0,4,3,7,3.5,-8
62,211,70,2014-03-22,23-318,CHA,POR,30,1,32:37,10,18,.556,4,5,.800,2,2,1.000,0,2,2,6,1,1,0,0,26,23.9,+15
63,212,71,2014-03-24,23-320,CHA,HOU,-11,1,38:37,7,19,.368,2,6,.333,6,6,1.000,1,3,4,3,0,1,3,1,22,12.5,0
64,213,72,2014-03-26,23-322,CHA,BRK,5,1,44:59,8,21,.381,2,6,.333,2,2,1.000,0,5,5,12,1,0,2,0,20,17.4,+8
65,214,73,2014-03-28,23-324,CHA,ORL,-5,1,42:29,8,25,.320,2,6,.333,6,7,.857,0,5,5,8,1,0,1,4,24,14.8,+6
66,215,74,2014-03-31,23-327,CHA,WAS,6,1,38:12,6,22,.273,0,10,.000,9,10,.900,1,4,5,10,1,1,1,2,21,16.4,+16
67,216,75,2014-04-02,23-329,CHA,PHI,30,1,20:16,3,6,.500,0,1,.000,2,2,1.000,0,0,0,5,0,0,0,4,8,6.9,+15
68,217,76,2014-04-04,23-331,CHA,ORL,11,1,34:49,5,15,.333,1,1,1.000,2,2,1.000,2,8,10,10,1,0,4,2,13,11.5,+20
69,218,77,2014-04-05,23-332,CHA,CLE,2,1,41:52,7,23,.304,3,8,.375,3,4,.750,0,4,4,7,3,0,3,2,20,11.6,+8
70,219,78,2014-04-09,23-336,CHA,WAS,6,1,43:36,6,21,.286,3,6,.500,2,2,1.000,0,4,4,12,0,0,3,2,17,10.5,+9
71,220,81,2014-04-14,23-341,CHA,ATL,2,1,24:39,1,9,.111,1,5,.200,2,4,.500,0,0,0,7,0,0,1,0,5,2.2,-5
72,221,82,2014-04-16,23-343,CHA,CHI,5,1,39:55,6,16,.375,0,6,.000,10,11,.909,0,7,7,8,1,1,0,0,22,22.2,+7
