,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1994-04-28,29-059,ATL,MIA,-5,0,13:00,1,4,.250,0,0,,2,2,1.000,2,0,2,1,0,0,0,0,4,3.7,
1,10,2,1994-04-30,29-061,ATL,MIA,18,0,27:00,6,10,.600,0,1,.000,11,12,.917,0,2,2,2,0,1,2,2,23,17.9,
2,11,3,1994-05-03,29-064,ATL,MIA,-4,0,22:00,3,8,.375,0,0,,4,4,1.000,8,1,9,2,1,0,0,4,10,12.3,
3,12,4,1994-05-05,29-066,ATL,MIA,14,0,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,1,0,4,0,-1.3,
4,13,5,1994-05-08,29-069,ATL,MIA,11,0,5:00,0,2,.000,0,0,,1,1,1.000,0,0,0,1,1,0,0,1,1,0.9,
5,14,6,1994-05-10,29-071,ATL,IND,-11,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
6,15,7,1994-05-12,29-073,ATL,IND,23,0,26:00,3,9,.333,1,2,.500,3,5,.600,2,0,2,4,1,0,2,1,10,6.9,
7,16,8,1994-05-14,29-075,ATL,IND,-20,0,16:00,2,5,.400,0,1,.000,4,6,.667,1,1,2,2,0,0,0,3,8,5.7,
8,17,9,1994-05-15,29-076,ATL,IND,-16,0,16:00,2,6,.333,0,0,,0,0,,4,0,4,1,1,0,0,1,4,4.7,
9,18,10,1994-05-17,29-078,ATL,IND,12,0,22:00,3,5,.600,0,0,,1,2,.500,2,2,4,0,0,1,1,3,7,4.8,
10,19,11,1994-05-19,29-080,ATL,IND,-19,0,25:00,4,10,.400,0,0,,1,4,.250,3,2,5,3,1,0,0,4,9,6.6,
