,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,282,1,1993-11-05,28-250,ATL,IND,6,0,14:00,2,3,.667,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,6,4.7,
1,283,2,1993-11-08,28-253,ATL,CHI,-26,0,19:00,2,8,.250,0,0,,0,0,,2,1,3,0,1,0,1,5,4,-1.1,
2,284,3,1993-11-10,28-255,ATL,UTA,-3,0,12:00,1,2,.500,0,0,,4,4,1.000,0,0,0,0,0,0,0,1,6,4.6,
3,285,4,1993-11-12,28-257,ATL,POR,-10,0,7:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.7,
4,286,5,1993-11-13,28-258,ATL,SEA,-8,1,32:00,3,9,.333,0,0,,0,0,,2,0,2,2,0,1,0,2,6,3.6,
5,287,6,1993-11-16,28-261,ATL,SAC,23,0,23:00,5,8,.625,0,0,,9,10,.900,0,0,0,0,1,1,0,2,19,15.9,
6,288,7,1993-11-17,28-262,ATL,PHI,2,0,15:00,2,8,.250,0,1,.000,0,0,,4,2,6,1,2,0,4,3,4,0.1,
7,289,8,1993-11-23,28-268,ATL,LAL,9,0,7:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,1,0,1,1,3,-0.2,
8,290,9,1993-11-24,28-269,ATL,MIL,4,0,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,
9,291,10,1993-11-26,28-271,ATL,WSB,16,0,7:00,1,1,1.000,0,0,,2,4,.500,1,0,1,0,0,0,0,0,4,3.6,
10,292,11,1993-11-27,28-272,ATL,PHI,32,0,7:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,
11,293,12,1993-11-30,28-275,ATL,BOS,8,0,6:00,0,0,,0,0,,5,6,.833,0,0,0,0,2,0,1,0,5,5.6,
