,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,71,1,1981-10-30,25-111,HOU,LAL,1,,39:00,4,7,.571,0,,,0,0,,,,1,2,,,,3,8,,
1,72,2,1981-10-31,25-112,HOU,SDC,-15,,14:00,1,,,0,,,0,0,,0,0,0,1,0,,,,2,,
2,73,3,1981-11-03,25-115,HOU,NYK,3,,,1,,,0,,,2,4,.500,,,,,,,,,4,,
3,74,4,1981-11-04,25-116,HOU,DEN,-12,,13:00,1,,,0,,,0,0,,,,2,2,,,,,2,,
4,75,5,1981-11-06,25-118,HOU,KCK,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,76,6,1981-11-07,25-119,HOU,CLE,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,77,7,1981-11-11,25-123,HOU,LAL,-2,,23:00,3,7,.429,0,,,0,0,,,,3,1,,,,3,6,,
7,78,8,1981-11-13,25-125,HOU,GSW,-2,,,1,,,0,,,0,0,,,,,,,,,,2,,
8,79,9,1981-11-14,25-126,HOU,UTA,4,,,2,,,0,,,0,0,,,,,,,,,,4,,
9,80,10,1981-11-17,25-129,HOU,IND,20,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
10,81,11,1981-11-18,25-130,HOU,BOS,2,,29:00,4,9,.444,0,,,1,3,.333,,,1,4,,,,,9,,
11,82,12,1981-11-20,25-132,HOU,WSB,1,,25:00,6,11,.545,0,,,0,0,,,,6,1,,,,1,12,,
12,83,13,1981-11-21,25-133,HOU,PHI,-29,,14:00,2,6,.333,0,0,,0,0,,,,3,4,,0,,1,4,,
13,84,14,1981-11-24,25-136,HOU,NJN,-18,,,1,,,0,,,0,0,,,,,,,,,,2,,
14,85,15,1981-11-25,25-137,HOU,PHO,-14,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
15,86,16,1981-11-27,25-139,HOU,SEA,-7,1,38:00,6,7,.857,0,1,.000,0,0,,0,5,5,6,3,,1,4,12,,
16,87,17,1981-11-29,25-141,HOU,LAL,-18,,39:00,5,11,.455,1,,,1,2,.500,,,4,10,,,,4,12,,
17,88,18,1981-12-01,25-143,HOU,KCK,-2,,,2,,,0,,,6,8,.750,,,,,,,,,10,,
18,89,19,1981-12-05,25-147,HOU,POR,12,1,9:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-0.7,
19,90,20,1981-12-08,25-150,HOU,SEA,-11,,32:00,4,12,.333,0,0,,0,0,,1,2,3,4,,,0,3,8,,
20,91,21,1981-12-09,25-151,HOU,MIL,-6,,12:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,
21,92,22,1981-12-11,25-153,HOU,CHI,-13,,27:00,3,13,.231,1,2,.500,0,0,,,,3,,,,,1,7,,
22,93,23,1981-12-12,25-154,HOU,DAL,4,,,6,,,0,,,0,0,,,,,,,,,,12,,
23,94,24,1981-12-15,25-157,HOU,PHO,4,0,18:00,5,8,.625,0,0,,0,0,,,,1,1,0,0,1,1,10,,
24,95,25,1981-12-18,25-160,HOU,DAL,19,,,2,,,0,,,0,0,,,,,,,,,,4,,
25,96,26,1981-12-19,25-161,HOU,CHI,7,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
26,97,27,1981-12-22,25-164,HOU,DEN,-12,,20:00,5,,,0,,,0,0,,,,3,2,,,,,10,,
27,98,28,1981-12-26,25-168,HOU,UTA,11,,,8,,,0,,,2,2,1.000,,,,,,,,,18,,
28,99,29,1981-12-29,25-171,HOU,ATL,-9,,,4,,,0,,,0,0,,,,,,,,,,8,,
29,100,30,1981-12-30,25-172,HOU,SAS,-5,,19:00,2,,,0,,,0,0,,,,4,1,0,0,,,4,,
30,101,31,1982-01-02,25-175,HOU,SDC,7,,,1,,,0,,,0,0,,,,,,,,,,2,,
31,102,32,1982-01-05,25-178,HOU,GSW,1,,33:00,3,,,0,,,0,0,,,,5,2,,0,,,6,,
32,103,33,1982-01-07,25-180,HOU,SEA,-9,,20:00,3,7,.429,0,0,,0,0,,1,3,4,1,,,2,3,6,,
33,104,34,1982-01-10,25-183,HOU,POR,2,1,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
34,105,35,1982-01-12,25-185,HOU,SDC,1,,,0,,,0,,,0,0,,,,,,,,,,0,,
35,106,36,1982-01-14,25-187,HOU,POR,-11,1,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,
36,107,37,1982-01-15,25-188,HOU,SAS,-38,,9:00,1,,,0,,,0,0,,0,0,0,1,1,0,,,2,,
37,108,38,1982-01-16,25-189,HOU,SAS,17,,8:00,2,,,0,,,2,2,1.000,,,1,1,0,0,,,6,,
38,109,39,1982-01-19,25-192,HOU,KCK,8,,,1,,,0,,,0,0,,,,,,,,,,2,,
39,110,40,1982-02-09,25-213,HOU,SDC,8,,,0,,,0,,,0,0,,,,,,,,,,0,,
