,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1997-04-24,29-130,MIA,ORL,35,0,24:00,2,5,.400,1,2,.500,0,0,,2,2,4,3,1,0,0,2,5,6.6,
1,9,2,1997-04-27,29-133,MIA,ORL,17,0,19:00,1,2,.500,1,2,.500,0,0,,0,4,4,0,0,0,1,2,3,1.4,
2,10,3,1997-04-29,29-135,MIA,ORL,-13,0,18:00,2,5,.400,1,2,.500,2,2,1.000,2,2,4,1,0,1,0,4,7,6.1,
3,11,4,1997-05-01,29-137,MIA,ORL,-8,0,15:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,
4,12,5,1997-05-04,29-140,MIA,ORL,8,0,16:00,1,1,1.000,1,1,1.000,2,2,1.000,2,2,4,1,1,1,0,5,5,7.1,
5,13,6,1997-05-07,29-143,MIA,NYK,-9,0,16:00,1,2,.500,1,2,.500,0,0,,1,4,5,0,0,0,0,4,3,2.3,
6,14,7,1997-05-09,29-145,MIA,NYK,4,0,11:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,
7,15,8,1997-05-12,29-148,MIA,NYK,-13,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
8,16,9,1997-05-20,29-156,MIA,CHI,-7,0,8:00,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,3.4,
9,17,10,1997-05-24,29-160,MIA,CHI,-24,0,13:00,1,2,.500,0,1,.000,0,0,,2,1,3,0,1,0,1,4,2,1.1,
10,18,11,1997-05-26,29-162,MIA,CHI,7,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
11,19,12,1997-05-28,29-164,MIA,CHI,-13,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
