,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,408,1,1997-10-31,29-320,MIA,TOR,13,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
1,409,2,1997-11-01,29-321,MIA,WAS,1,0,9:00,0,1,.000,0,1,.000,3,4,.750,0,1,1,0,1,0,1,1,3,1.8,
2,410,3,1997-11-03,29-323,MIA,CHH,-13,0,5:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
3,411,4,1997-11-07,29-327,MIA,NJN,-12,0,9:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,
4,412,5,1997-11-08,29-328,MIA,WAS,8,0,5:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,2,1,-0.2,
5,413,6,1997-11-11,29-331,MIA,SAC,19,1,23:00,2,8,.250,1,5,.200,0,0,,3,0,3,1,1,1,0,3,5,3.5,
6,414,7,1997-11-14,29-334,MIA,IND,-4,0,17:00,0,1,.000,0,0,,3,5,.600,1,5,6,1,1,0,0,3,3,4.2,
7,415,8,1997-11-15,29-335,MIA,DEN,3,0,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,
8,416,9,1997-11-19,29-339,MIA,LAC,9,0,10:00,1,2,.500,1,2,.500,0,0,,1,1,2,0,1,0,1,4,3,1.4,
9,417,10,1997-11-21,29-341,MIA,CHH,-17,0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
10,418,11,1997-11-22,29-342,MIA,TOR,4,0,16:00,0,3,.000,0,1,.000,1,2,.500,1,2,3,0,1,0,0,1,1,0.4,
11,419,12,1997-11-25,29-345,MIA,LAL,17,0,6:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,2,1,0,0,0,1.3,
12,420,13,1997-11-26,29-346,MIA,ORL,24,0,13:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,1,0,1,1,0,0.3,
13,421,14,1997-11-29,29-349,MIA,MIL,-6,0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,
14,422,15,1997-12-03,29-353,MIA,PHI,4,0,13:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,1,1,0,-0.1,
15,423,16,1997-12-13,29-363,MIA,MIL,3,0,28:00,0,1,.000,0,1,.000,0,0,,1,3,4,0,3,2,0,3,0,4.1,
16,424,17,1997-12-16,30-001,MIA,UTA,-8,0,17:00,1,4,.250,1,4,.250,1,2,.500,1,3,4,1,0,0,1,2,4,1.7,
17,425,18,1997-12-17,30-002,MIA,WAS,-14,0,6:00,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,1,0,0,-1.4,
18,426,19,1997-12-26,30-011,MIA,DET,14,0,12:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,1,3,2.9,
19,427,20,1997-12-28,30-013,MIA,IND,11,0,15:00,2,2,1.000,2,2,1.000,0,0,,0,1,1,1,0,1,0,6,6,4.7,
20,428,21,1997-12-30,30-015,MIA,CLE,12,0,22:00,3,3,1.000,2,2,1.000,0,0,,0,3,3,1,0,0,0,3,8,7.5,
21,429,22,1998-01-02,30-018,MIA,CHH,-11,0,23:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,2,0,0.5,
22,430,23,1998-01-07,30-023,MIA,CHI,27,0,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
23,431,24,1998-01-09,30-025,MIA,DEN,19,0,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
24,432,25,1998-01-11,30-027,MIA,VAN,6,0,7:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3,1.5,
25,433,26,1998-01-17,30-033,MIA,LAL,-9,0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,3,0,-2.6,
26,434,27,1998-01-18,30-034,MIA,PHO,-9,0,12:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,1,0,0,2,4.0,
27,435,28,1998-01-21,30-037,MIA,PHI,5,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
28,436,29,1998-01-26,30-042,MIA,CLE,-1,0,11:00,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,0,1,3,3,-1.0,
29,437,30,1998-02-02,30-049,MIA,ATL,7,0,10:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,2,2,1.2,
30,438,31,1998-02-11,30-058,MIA,IND,-9,0,14:00,1,1,1.000,1,1,1.000,0,0,,0,5,5,2,1,0,0,2,3,5.8,
31,439,32,1998-02-13,30-060,MIA,DET,14,0,20:00,1,6,.167,1,4,.250,0,0,,1,3,4,0,0,0,0,5,3,-1.2,
32,440,33,1998-02-15,30-062,MIA,TOR,21,1,20:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,2,5,2,-1.3,
33,441,34,1998-02-17,30-064,MIA,MIN,26,1,26:00,3,11,.273,1,6,.167,0,0,,3,1,4,0,1,0,3,6,7,-1.5,
34,442,35,1998-02-19,30-066,MIA,LAC,9,1,32:00,3,7,.429,1,2,.500,0,0,,2,4,6,2,1,2,0,5,7,7.7,
35,443,36,1998-02-20,30-067,MIA,SAC,14,1,33:00,1,6,.167,0,2,.000,0,0,,2,4,6,2,3,0,3,5,2,0.2,
36,444,37,1998-02-22,30-069,MIA,GSW,8,1,19:00,1,6,.167,0,3,.000,0,0,,1,1,2,1,1,0,1,1,2,-0.5,
37,445,38,1998-02-24,30-071,MIA,UTA,2,1,20:00,1,3,.333,1,3,.333,0,0,,1,2,3,2,0,0,3,2,3,0.2,
38,446,39,1998-02-26,30-073,MIA,DAL,19,1,17:00,1,2,.500,0,1,.000,1,2,.500,1,0,1,1,0,0,0,4,3,1.4,
39,447,40,1998-02-28,30-075,MIA,NJN,2,1,16:00,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,2,2,1.5,
40,448,41,1998-03-05,30-080,MIA,HOU,24,1,16:00,4,7,.571,2,5,.400,0,0,,1,1,2,2,1,0,0,0,10,10.1,
41,449,42,1998-03-07,30-082,MIA,DAL,6,1,22:00,0,1,.000,0,0,,0,0,,0,4,4,2,2,0,1,3,0,1.7,
42,450,43,1998-04-08,30-114,MIA,NYK,-3,0,24:00,3,5,.600,3,5,.600,0,0,,0,5,5,2,1,0,2,6,9,6.2,
43,451,44,1998-04-10,30-116,MIA,TOR,6,1,23:00,3,4,.750,0,1,.000,0,0,,1,5,6,1,1,0,0,3,6,7.1,
44,452,45,1998-04-12,30-118,MIA,NYK,1,0,21:00,0,3,.000,0,2,.000,0,0,,0,3,3,0,0,1,0,3,0,-1.7,
45,453,46,1998-04-15,30-121,MIA,ORL,-12,0,11:00,0,3,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,2,0,-1.2,
