,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-10-28,23-226,NYK,MIA,-22,0,6:13,1,4,.250,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,2,3,-0.9,-4
1,2,2,2009-10-30,23-228,NYK,CHA,-2,0,2:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
2,3,3,2009-11-02,23-231,NYK,NOH,6,0,6:21,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.2,-4
3,4,4,2009-11-04,23-233,NYK,IND,-12,0,11:35,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,2.3,-6
4,5,5,2009-11-06,23-235,NYK,CLE,-9,0,14:41,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,2,0.8,-12
5,6,6,2009-11-07,23-236,NYK,MIL,-15,0,17:11,6,9,.667,4,5,.800,0,0,,0,0,0,1,1,0,1,2,16,12.0,-3
6,7,7,2009-11-09,23-238,NYK,UTA,-2,0,23:19,9,14,.643,3,7,.429,0,0,,1,1,2,1,2,0,2,2,21,15.7,+5
7,8,8,2009-11-11,23-240,NYK,ATL,-13,1,35:44,10,19,.526,2,6,.333,1,1,1.000,0,4,4,1,0,0,3,4,23,11.0,0
8,9,9,2009-11-13,23-242,NYK,GSW,-14,0,27:44,7,16,.438,0,2,.000,1,2,.500,2,1,3,3,1,0,1,1,15,9.6,-13
9,10,10,2009-11-18,23-247,NYK,IND,7,1,12:22,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,2,4,1.2,-17
10,11,11,2009-11-21,23-250,NYK,NJN,7,0,9:10,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,1.6,+1
11,12,12,2009-11-22,23-251,NYK,BOS,-2,0,6:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
12,13,13,2009-11-24,23-253,NYK,LAL,-10,0,16:50,5,8,.625,2,3,.667,0,0,,0,0,0,0,1,0,1,1,12,8.0,+8
13,14,14,2009-11-25,23-254,NYK,SAC,-14,0,15:46,1,6,.167,0,4,.000,0,0,,2,0,2,2,1,0,1,3,2,-0.2,-11
14,15,15,2009-12-01,23-260,NYK,PHO,27,0,8:53,2,3,.667,2,2,1.000,0,0,,1,0,1,2,0,0,1,2,6,5.0,+1
15,16,16,2009-12-02,23-261,NYK,ORL,-14,0,20:46,7,11,.636,2,5,.400,1,2,.500,1,0,1,1,1,0,0,4,17,12.5,+10
16,17,17,2009-12-04,23-263,NYK,ATL,7,0,11:30,3,5,.600,0,1,.000,0,0,,1,0,1,0,1,0,1,0,6,4.4,+7
17,18,18,2009-12-06,23-265,NYK,NJN,9,0,5:30,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,0,2,-0.4,-3
18,19,19,2009-12-07,23-266,NYK,POR,9,0,11:06,1,3,.333,1,1,1.000,0,0,,1,0,1,2,1,0,1,2,3,2.6,-3
19,20,20,2009-12-17,23-276,NYK,CHI,-9,0,4:15,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,4,2,-1.3,-10
20,21,21,2009-12-18,23-277,NYK,LAC,4,0,10:44,3,4,.750,1,2,.500,0,0,,1,0,1,0,0,0,1,1,7,4.7,0
21,22,22,2009-12-20,23-279,NYK,CHA,4,0,14:52,0,3,.000,0,2,.000,2,2,1.000,0,2,2,4,2,0,1,1,2,3.9,+4
22,23,23,2009-12-29,23-288,NYK,DET,17,0,13:15,0,3,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,1,1,2,-0.2,+2
23,24,24,2009-12-30,23-289,NYK,NJN,-9,0,6:32,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-1.4,-6
24,25,25,2010-01-03,23-293,NYK,IND,43,0,12:00,3,5,.600,1,2,.500,0,0,,0,2,2,2,2,0,1,0,7,7.7,-2
25,26,26,2010-01-11,23-301,NYK,OKC,-18,0,7:54,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,0,2,0,5,1.0,+9
26,27,27,2010-01-24,23-314,NYK,DAL,-50,0,25:01,2,7,.286,2,5,.400,2,2,1.000,2,1,3,1,0,0,1,2,8,4.5,-26
27,28,28,2010-01-26,23-316,NYK,MIN,27,0,13:21,3,4,.750,3,4,.750,0,0,,0,1,1,2,0,1,0,4,9,8.2,+2
28,29,29,2010-01-31,23-321,NYK,MIN,-21,0,2:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
29,30,30,2010-02-16,23-337,NYK,CHI,-33,0,24:03,2,7,.286,1,5,.200,0,0,,0,1,1,1,2,0,1,2,5,2.1,-7
30,31,31,2010-02-17,23-338,NYK,CHI,-6,0,27:35,2,8,.250,2,5,.400,0,0,,2,3,5,3,0,1,0,2,6,5.5,-4
31,32,32,2010-02-22,23-343,NYK,MIL,-16,0,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
32,33,33,2010-02-26,23-347,NYK,WAS,2,0,7:32,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,0.9,-4
33,34,34,2010-02-27,23-348,NYK,MEM,-11,0,9:44,2,2,1.000,0,0,,3,3,1.000,1,1,2,3,1,0,0,2,7,9.7,+1
34,35,35,2010-03-01,23-350,NYK,CLE,-31,0,21:28,2,6,.333,1,3,.333,1,2,.500,0,3,3,6,0,0,0,2,6,6.5,-1
35,36,36,2010-03-03,23-352,NYK,DET,24,0,2:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
36,37,37,2010-03-08,23-357,NYK,ATL,1,0,23:34,4,8,.500,1,1,1.000,2,2,1.000,0,1,1,3,0,0,1,4,11,6.8,-5
37,38,38,2010-03-10,23-359,NYK,SAS,-10,0,22:45,0,3,.000,0,0,,2,2,1.000,1,2,3,2,1,0,0,3,2,2.4,+1
38,39,39,2010-03-12,23-361,NYK,MEM,-7,0,25:42,8,13,.615,2,4,.500,1,1,1.000,1,5,6,1,1,0,2,3,19,13.8,+19
39,40,40,2010-03-13,23-362,NYK,DAL,34,1,30:52,8,10,.800,4,4,1.000,1,2,.500,0,2,2,8,1,1,0,2,21,23.9,+22
40,41,41,2010-03-15,23-364,NYK,PHI,10,1,36:52,7,13,.538,2,6,.333,4,4,1.000,0,1,1,7,3,0,3,2,20,18.1,+15
41,42,42,2010-03-17,24-001,NYK,BOS,-12,1,41:29,5,13,.385,1,6,.167,0,0,,5,2,7,3,3,0,3,1,11,9.7,-16
42,43,43,2010-03-19,24-003,NYK,PHI,4,1,23:31,7,13,.538,4,7,.571,4,5,.800,1,4,5,2,2,0,2,5,22,16.6,+4
43,44,44,2010-03-21,24-005,NYK,HOU,-4,1,37:02,10,19,.526,6,10,.600,0,0,,0,3,3,4,2,0,5,5,26,15.4,+5
44,45,45,2010-03-23,24-007,NYK,DEN,5,1,35:22,5,11,.455,2,5,.400,4,6,.667,0,2,2,7,0,0,2,3,16,11.8,+7
45,46,46,2010-03-26,24-010,NYK,PHO,-36,1,36:57,2,11,.182,1,5,.200,0,0,,1,1,2,4,1,0,2,5,5,-1.1,-32
46,47,47,2010-03-29,24-013,NYK,UTA,-5,1,28:45,2,7,.286,0,2,.000,1,2,.500,3,3,6,1,2,0,0,3,5,5.0,-8
47,48,48,2010-03-31,24-015,NYK,POR,-28,1,30:53,4,10,.400,2,4,.500,4,5,.800,1,2,3,3,1,0,1,5,14,9.6,-14
48,49,49,2010-04-02,24-017,NYK,GSW,-11,1,23:46,3,6,.500,1,3,.333,0,0,,3,3,6,5,1,0,2,1,7,9.1,+3
49,50,50,2010-04-04,24-019,NYK,LAC,6,0,30:15,4,8,.500,3,4,.750,2,2,1.000,1,1,2,4,1,0,0,4,13,12.2,+12
50,51,51,2010-04-06,24-021,NYK,BOS,3,0,29:19,4,14,.286,1,5,.200,1,2,.500,1,0,1,4,1,0,0,1,10,5.5,-2
51,52,52,2010-04-07,24-022,NYK,IND,-8,0,31:23,7,14,.500,4,10,.400,2,2,1.000,3,2,5,1,0,0,1,5,20,13.4,0
52,53,53,2010-04-09,24-024,NYK,ORL,-15,0,28:55,4,10,.400,2,6,.333,2,4,.500,0,2,2,2,2,0,0,3,12,8.6,-6
53,54,54,2010-04-11,24-026,NYK,MIA,-13,0,25:05,3,9,.333,0,3,.000,1,2,.500,1,1,2,3,1,0,0,3,7,4.4,-4
54,55,55,2010-04-12,24-027,NYK,WAS,11,0,38:37,5,10,.500,2,5,.400,4,4,1.000,2,1,3,5,2,0,2,2,16,15.4,+13
55,56,56,2010-04-14,24-029,NYK,TOR,-18,0,35:15,5,12,.417,2,5,.400,2,2,1.000,1,1,2,5,1,0,2,2,14,10.3,-21
