,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,25,1,2012-04-29,32-063,LAL,DEN,15,0,25:39,3,7,.429,3,6,.500,0,0,,0,2,2,4,0,0,0,0,9,8.7,0
1,26,2,2012-05-01,32-065,LAL,DEN,4,0,25:42,0,4,.000,0,3,.000,0,0,,0,4,4,1,0,0,3,2,0,-4.7,-2
2,27,3,2012-05-04,32-068,LAL,DEN,-15,0,27:59,1,4,.250,1,4,.250,0,0,,0,0,0,2,1,0,1,4,3,0.4,-17
3,28,4,2012-05-06,32-070,LAL,DEN,4,0,28:56,4,9,.444,2,5,.400,0,2,.000,1,1,2,3,0,1,0,1,10,7.9,-2
4,29,5,2012-05-08,32-072,LAL,DEN,-3,0,30:30,3,6,.500,2,4,.500,0,0,,3,3,6,4,1,0,1,4,8,9.2,-3
5,30,6,2012-05-10,32-074,LAL,DEN,-17,0,24:29,1,3,.333,1,2,.500,0,0,,0,1,1,4,2,0,0,2,3,5.6,-7
6,31,7,2012-05-12,32-076,LAL,DEN,9,0,29:55,7,11,.636,5,6,.833,0,0,,1,1,2,3,2,1,2,1,19,17.5,+1
7,32,8,2012-05-14,32-078,LAL,OKC,-29,0,18:57,0,1,.000,0,1,.000,0,0,,0,4,4,4,0,0,2,1,0,0.9,-11
8,33,9,2012-05-16,32-080,LAL,OKC,-2,0,26:42,1,5,.200,1,5,.200,2,2,1.000,1,1,2,0,0,0,3,0,5,-0.1,+4
9,34,10,2012-05-18,32-082,LAL,OKC,3,0,28:38,4,5,.800,2,2,1.000,2,2,1.000,1,7,8,0,0,0,2,3,12,9.7,+2
10,35,11,2012-05-19,32-083,LAL,OKC,-3,0,24:05,2,6,.333,1,4,.250,0,0,,1,2,3,1,1,0,0,3,5,3.4,-6
11,36,12,2012-05-21,32-085,LAL,OKC,-16,0,14:52,0,1,.000,0,1,.000,1,1,1.000,0,0,0,1,1,0,1,0,1,1.0,-8
